latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.05824,67.29169,316.68,0.41,0.37,2024-11-21,21:14,N,nominal,2.0NRT,276.06,1.93,N
38.05483,67.29097,329.01,0.41,0.37,2024-11-21,21:14,N,nominal,2.0NRT,290.41,16.54,N
38.0542,67.29556,303.95,0.41,0.37,2024-11-21,21:14,N,nominal,2.0NRT,275.88,16.54,N
39.04335,54.25015,342.42,0.6,0.71,2024-11-21,21:14,N,nominal,2.0NRT,281.31,4.19,N
39.03674,54.24977,298.72,0.6,0.71,2024-11-21,21:14,N,nominal,2.0NRT,277.95,0.86,N
32.89481,71.60796,300.52,0.46,0.39,2024-11-21,21:16,N,nominal,2.0NRT,286.88,0.61,N
29.99428,55.85252,324.96,0.42,0.61,2024-11-21,21:16,N,nominal,2.0NRT,277.9,2.63,N
32.28994,70.73806,306.65,0.43,0.38,2024-11-21,21:16,N,nominal,2.0NRT,290.23,1.25,N
27.08066,73.81676,299.14,0.49,0.49,2024-11-21,21:16,N,nominal,2.0NRT,288.48,0.79,N
32.29502,70.72997,306.98,0.43,0.38,2024-11-21,21:16,N,nominal,2.0NRT,287.51,1.65,N
26.87949,73.51521,298.9,0.48,0.48,2024-11-21,21:16,N,nominal,2.0NRT,285.46,0.96,N
26.87513,73.51408,295.38,0.48,0.48,2024-11-21,21:16,N,nominal,2.0NRT,284.61,0.96,N
26.87412,73.51882,298.16,0.48,0.48,2024-11-21,21:16,N,nominal,2.0NRT,284.9,0.67,N
26.88024,73.51347,299.39,0.48,0.48,2024-11-21,21:16,N,nominal,2.0NRT,285.46,1.08,N
26.8749,73.51708,301.85,0.48,0.48,2024-11-21,21:16,N,nominal,2.0NRT,285.23,1.08,N
28.95459,58.55791,300.15,0.56,0.51,2024-11-21,21:16,N,nominal,2.0NRT,284.98,0.59,N
29.13668,55.37388,295.86,0.44,0.62,2024-11-21,21:16,N,nominal,2.0NRT,283.61,1.06,N
28.80536,58.89547,303.71,0.53,0.5,2024-11-21,21:16,N,nominal,2.0NRT,287.18,0.68,N
26.25875,74.09615,298.11,0.53,0.5,2024-11-21,21:16,N,nominal,2.0NRT,287.76,1.25,N
28.52535,57.82805,310.69,0.61,0.53,2024-11-21,21:16,N,nominal,2.0NRT,286.85,1.19,N
29.44605,74.91922,301.34,0.51,0.49,2024-11-21,21:16,N,nominal,2.0NRT,283,1.04,N
29.42556,74.92283,297.7,0.51,0.5,2024-11-21,21:16,N,nominal,2.0NRT,284.25,0.92,N
29.49525,74.93333,302.23,0.51,0.49,2024-11-21,21:16,N,nominal,2.0NRT,282.88,0.98,N
28.77693,77.30646,297.03,0.36,0.58,2024-11-21,21:16,N,nominal,2.0NRT,284.03,0.47,N
30.26562,71.58532,309.24,0.49,0.41,2024-11-21,21:16,N,nominal,2.0NRT,287.89,1.7,N
28.18407,79.7081,295.86,0.52,0.67,2024-11-21,21:16,N,nominal,2.0NRT,284.05,0.45,N
32.33763,54.08414,298.48,0.55,0.68,2024-11-21,21:16,N,nominal,2.0NRT,278.4,1.01,N
28.74661,76.92683,297.05,0.35,0.56,2024-11-21,21:16,N,nominal,2.0NRT,284.7,0.48,N
29.66477,75.09643,305.15,0.52,0.5,2024-11-21,21:16,N,nominal,2.0NRT,282.98,1.05,N
31.70541,55.44679,299.22,0.46,0.63,2024-11-21,21:16,N,nominal,2.0NRT,284.14,1.17,N
29.86574,74.63505,295.43,0.48,0.48,2024-11-21,21:16,N,nominal,2.0NRT,283.47,0.58,N
29.88971,76.37583,331.75,0.61,0.53,2024-11-21,21:16,N,nominal,2.0NRT,284.3,2.87,N
31.62013,54.72404,307.91,0.5,0.66,2024-11-21,21:16,N,nominal,2.0NRT,278.72,1.71,N
29.42584,74.92448,295.55,0.51,0.5,2024-11-21,21:16,N,nominal,2.0NRT,284.9,0.91,N
27.6694,76.13194,299.09,0.33,0.55,2024-11-21,21:16,N,nominal,2.0NRT,287,0.65,N
30.32048,55.97288,295.81,0.41,0.61,2024-11-21,21:16,N,nominal,2.0NRT,279.99,0.51,N
27.66864,76.13523,300.94,0.33,0.55,2024-11-21,21:16,N,nominal,2.0NRT,286.62,0.65,N
30.23534,56.90923,323.17,0.36,0.58,2024-11-21,21:16,N,nominal,2.0NRT,281.4,3.7,N
30.15437,60.73581,299.09,0.43,0.46,2024-11-21,21:16,N,nominal,2.0NRT,286.67,0.55,N
30.32383,55.97203,300.64,0.41,0.61,2024-11-21,21:16,N,nominal,2.0NRT,280.4,0.94,N
30.57819,74.9609,299.69,0.49,0.48,2024-11-21,21:16,N,nominal,2.0NRT,283.2,0.91,N
28.94752,69.08862,302.23,0.41,0.37,2024-11-21,21:16,N,nominal,2.0NRT,285.62,0.43,N
29.89452,76.3773,316,0.61,0.53,2024-11-21,21:16,N,nominal,2.0NRT,283.62,2.87,N
33.54689,71.55198,299.94,0.45,0.39,2024-11-21,21:16,N,nominal,2.0NRT,285.06,0.64,N
28.4242,69.69968,306.12,0.44,0.38,2024-11-21,21:16,N,nominal,2.0NRT,288.75,0.78,N
33.2364,71.51743,309.16,0.45,0.39,2024-11-21,21:16,N,nominal,2.0NRT,281.86,0.49,N
31.2238,74.7037,303.89,0.46,0.47,2024-11-21,21:16,N,nominal,2.0NRT,283.64,0.73,N
31.65579,74.17537,298.03,0.42,0.45,2024-11-21,21:16,N,nominal,2.0NRT,285.18,0.79,N
32.63276,70.34109,306.41,0.42,0.37,2024-11-21,21:16,N,nominal,2.0NRT,284.15,1.04,N
32.05887,74.26566,299.97,0.42,0.45,2024-11-21,21:16,N,nominal,2.0NRT,285.06,0.79,N
32.82742,71.60361,299.7,0.46,0.39,2024-11-21,21:16,N,nominal,2.0NRT,287.35,0.37,N
32.88951,71.61639,305.58,0.46,0.39,2024-11-21,21:16,N,nominal,2.0NRT,288.46,1.25,N
24.50814,56.60671,320.63,0.33,0.55,2024-11-21,21:18,N,nominal,2.0NRT,285.57,1.52,N
24.93296,74.63589,299.97,0.61,0.53,2024-11-21,21:18,N,nominal,2.0NRT,285.92,1.45,N
27.2279,60.49015,299.56,0.41,0.45,2024-11-21,21:18,N,nominal,2.0NRT,289.24,0.84,N
24.66338,74.63293,306.5,0.62,0.54,2024-11-21,21:18,N,nominal,2.0NRT,291.43,2.74,N
24.66202,74.63213,306.31,0.62,0.54,2024-11-21,21:18,N,nominal,2.0NRT,289.75,2.3,N
25.79446,68.69662,301.87,0.43,0.38,2024-11-21,21:18,N,nominal,2.0NRT,291.57,0.44,N
24.82082,73.09438,304.33,0.49,0.49,2024-11-21,21:18,N,nominal,2.0NRT,289.82,1.67,N
27.17094,56.05195,312.73,0.38,0.59,2024-11-21,21:18,N,nominal,2.0NRT,293.33,1.97,N
27.16147,56.10159,331.73,0.38,0.58,2024-11-21,21:18,N,nominal,2.0NRT,294.46,3.24,N
27.14427,56.11118,308.82,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,293.29,1.36,N
24.68829,73.00373,300.09,0.49,0.49,2024-11-21,21:18,N,nominal,2.0NRT,288.83,1.23,N
27.16063,56.09963,309.82,0.38,0.58,2024-11-21,21:18,N,nominal,2.0NRT,293.78,1.53,N
27.1603,56.1035,319.88,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,293.25,1.53,N
24.69088,73.00281,305.82,0.49,0.49,2024-11-21,21:18,N,nominal,2.0NRT,291.38,1.88,N
27.14336,56.10925,305.35,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,293.13,0.98,N
25.39973,68.56614,312.11,0.43,0.38,2024-11-21,21:18,N,nominal,2.0NRT,290.79,1.09,N
25.38985,68.58157,301.52,0.43,0.38,2024-11-21,21:18,N,nominal,2.0NRT,291.33,0.38,N
25.15529,67.70372,306.83,0.41,0.37,2024-11-21,21:18,N,nominal,2.0NRT,293.7,0.82,N
25.05297,67.49651,313.46,0.4,0.37,2024-11-21,21:18,N,nominal,2.0NRT,295.73,1.42,N
25.1358,66.91351,309.73,0.39,0.36,2024-11-21,21:18,N,nominal,2.0NRT,294.54,0.55,N
24.76969,68.00383,302.76,0.42,0.37,2024-11-21,21:18,N,nominal,2.0NRT,291.87,0.51,N
24.76783,68.00076,306.93,0.42,0.37,2024-11-21,21:18,N,nominal,2.0NRT,292.04,0.63,N
25.97446,56.0706,313.9,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,295.26,1.04,N
23.40818,72.4168,305.6,0.48,0.48,2024-11-21,21:18,N,nominal,2.0NRT,286.21,1.02,N
25.90389,54.53065,328.15,0.46,0.63,2024-11-21,21:18,N,nominal,2.0NRT,293.97,1.88,N
25.90355,54.53529,313.93,0.46,0.63,2024-11-21,21:18,N,nominal,2.0NRT,293.8,1.88,N
25.90543,54.53342,322.16,0.46,0.63,2024-11-21,21:18,N,nominal,2.0NRT,294.33,1.4,N
25.89954,54.53277,327.14,0.46,0.63,2024-11-21,21:18,N,nominal,2.0NRT,294.06,2.65,N
25.70511,54.29843,321.53,0.47,0.64,2024-11-21,21:18,N,nominal,2.0NRT,296.27,0.99,N
25.70476,54.30322,313.27,0.47,0.64,2024-11-21,21:18,N,nominal,2.0NRT,296.2,0.99,N
25.57298,55.98878,307.69,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,294.05,1.13,N
25.69914,54.29783,307.44,0.47,0.64,2024-11-21,21:18,N,nominal,2.0NRT,296.4,0.99,N
25.69879,54.30262,307.26,0.47,0.64,2024-11-21,21:18,N,nominal,2.0NRT,296.04,0.99,N
25.57029,55.9895,306.25,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,294.02,1.04,N
25.55986,55.98472,312.89,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,294.76,0.78,N
25.55516,55.9767,306.54,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,294.24,0.48,N
22.98697,72.5901,302.73,0.5,0.49,2024-11-21,21:18,N,nominal,2.0NRT,289.32,0.36,N
23.31584,70.48634,302.89,0.56,0.43,2024-11-21,21:18,N,nominal,2.0NRT,290.12,0.84,N
22.2653,75.13335,306.83,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,291.56,1.41,N
23.26615,70.2585,305.7,0.54,0.42,2024-11-21,21:18,N,nominal,2.0NRT,290.13,1.75,N
23.1919,55.45448,303.46,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,290.74,1.24,N
23.19156,55.45819,308.78,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,291.2,0.96,N
23.19123,55.46191,307.55,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,291.43,0.96,N
23.31454,54.17389,304.18,0.45,0.63,2024-11-21,21:18,N,nominal,2.0NRT,289.76,1.64,N
23.31414,54.17843,300.17,0.45,0.63,2024-11-21,21:18,N,nominal,2.0NRT,287.94,0.76,N
23.19039,55.45406,302.12,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,290.4,1.77,N
23.19003,55.45776,316.61,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,291.03,1.27,N
23.18967,55.46148,303.55,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,291.44,1.27,N
23.28015,54.22905,295.76,0.45,0.63,2024-11-21,21:18,N,nominal,2.0NRT,284.5,0.74,N
23.15252,55.44973,301.88,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,291.54,0.87,N
22.65941,59.40696,308.56,0.42,0.45,2024-11-21,21:18,N,nominal,2.0NRT,295.23,1.66,N
22.92837,55.80398,367,0.35,0.57,2024-11-21,21:18,N,high,2.0NRT,292,3.43,N
22.9231,55.80334,304.25,0.35,0.57,2024-11-21,21:18,N,nominal,2.0NRT,288.22,3.43,N
22.87945,55.92397,327.16,0.34,0.56,2024-11-21,21:18,N,nominal,2.0NRT,288.1,1.84,N
22.87717,55.37185,333.02,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,289.88,1.94,N
22.88066,55.37291,301.95,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,287.35,0.39,N
22.87524,55.3723,324.91,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,290.02,1.62,N
22.78384,55.81499,321.09,0.35,0.57,2024-11-21,21:18,N,nominal,2.0NRT,289.43,1.3,N
22.67187,56.24755,299.59,0.33,0.55,2024-11-21,21:18,N,nominal,2.0NRT,289.3,0.6,N
22.40422,56.98901,295.24,0.58,0.52,2024-11-21,21:18,N,nominal,2.0NRT,280.27,0.97,N
22.15885,56.02581,319.98,0.33,0.56,2024-11-21,21:18,N,nominal,2.0NRT,288.66,1.02,N
22.08027,55.97607,312.17,0.34,0.56,2024-11-21,21:18,N,nominal,2.0NRT,292.28,2.82,N
22.08418,55.97734,300.41,0.33,0.56,2024-11-21,21:18,N,nominal,2.0NRT,289.74,2.86,N
21.93726,57.07306,321.68,0.57,0.52,2024-11-21,21:18,N,nominal,2.0NRT,288.63,2.74,N
21.893,56.84363,299.13,0.59,0.53,2024-11-21,21:18,N,nominal,2.0NRT,285.41,1.22,N
21.8924,56.84941,299.85,0.59,0.53,2024-11-21,21:18,N,nominal,2.0NRT,286.66,0.93,N
21.8895,56.84806,310.17,0.59,0.53,2024-11-21,21:18,N,nominal,2.0NRT,286.01,1.86,N
21.83298,56.68165,315.32,0.6,0.53,2024-11-21,21:18,N,nominal,2.0NRT,288.9,1.7,N
21.1023,72.64762,312.68,0.55,0.51,2024-11-21,21:18,N,nominal,2.0NRT,292.07,5.29,N
20.91041,71.45893,311.34,0.47,0.47,2024-11-21,21:18,N,nominal,2.0NRT,293.22,2.32,N
23.31302,54.17239,301.48,0.45,0.63,2024-11-21,21:18,N,nominal,2.0NRT,289.34,1.63,N
23.31265,54.17694,303.76,0.45,0.63,2024-11-21,21:18,N,nominal,2.0NRT,287.9,1.15,N
21.10444,72.63717,323.79,0.55,0.51,2024-11-21,21:18,N,nominal,2.0NRT,293.15,6.87,N
21.10694,72.64872,339.28,0.55,0.51,2024-11-21,21:18,N,nominal,2.0NRT,296.04,5.29,N
21.10801,72.64349,323.84,0.55,0.51,2024-11-21,21:18,N,nominal,2.0NRT,293.85,6.87,N
23.48601,58.27927,308.6,0.5,0.49,2024-11-21,21:18,N,nominal,2.0NRT,293.48,0.54,N
24.32315,54.46731,307.65,0.44,0.63,2024-11-21,21:18,N,nominal,2.0NRT,295.43,1.97,N
24.32215,54.46836,311.79,0.44,0.63,2024-11-21,21:18,N,nominal,2.0NRT,295.56,1.85,N
24.4539,56.55108,305.87,0.33,0.55,2024-11-21,21:18,N,nominal,2.0NRT,292.85,0.84,N
24.50304,56.6061,315.36,0.33,0.55,2024-11-21,21:18,N,nominal,2.0NRT,286.91,1.71,N
24.50428,56.59302,304.51,0.33,0.55,2024-11-21,21:18,N,nominal,2.0NRT,288.58,0.93,N
24.50939,56.59363,302.45,0.33,0.55,2024-11-21,21:18,N,nominal,2.0NRT,287.55,0.68,N
22.13157,72.76592,300.68,0.53,0.5,2024-11-21,21:18,N,nominal,2.0NRT,288.3,0.9,N
22.12934,72.76814,306.93,0.53,0.5,2024-11-21,21:18,N,nominal,2.0NRT,289.02,0.67,N
22.90768,69.87165,300.76,0.52,0.42,2024-11-21,21:18,N,nominal,2.0NRT,289.04,0.83,N
22.36381,73.11894,301.84,0.55,0.51,2024-11-21,21:18,N,nominal,2.0NRT,291.57,1.97,N
23.4957,68.58014,302.92,0.45,0.39,2024-11-21,21:18,N,nominal,2.0NRT,291.69,1.11,N
22.2626,75.13377,299.43,0.37,0.58,2024-11-21,21:18,N,nominal,2.0NRT,288.02,1.31,N
23.2575,70.26079,311.02,0.54,0.42,2024-11-21,21:18,N,nominal,2.0NRT,289.38,1.96,N
23.26523,70.26247,304.01,0.54,0.42,2024-11-21,21:18,N,nominal,2.0NRT,289.42,0.82,N
18.6938,73.04215,305.45,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,294.99,0.91,N
21.32232,57.72227,303.54,0.51,0.49,2024-11-21,21:20,N,nominal,2.0NRT,292.5,0.34,N
15.93806,75.52857,312.04,0.53,0.67,2024-11-21,21:20,N,nominal,2.0NRT,287.83,1.87,N
21.336,57.72412,310.17,0.51,0.49,2024-11-21,21:20,N,nominal,2.0NRT,292.64,1.07,N
19.34873,56.46163,305.52,0.58,0.52,2024-11-21,21:20,N,nominal,2.0NRT,293.25,1,N
18.68446,73.03686,307.22,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,294.64,1.82,N
18.32153,55.1023,324.26,0.34,0.56,2024-11-21,21:20,N,nominal,2.0NRT,292.7,1.65,N
16.22002,75.45938,306.29,0.52,0.66,2024-11-21,21:20,N,nominal,2.0NRT,286.83,1.19,N
18.68747,73.05125,305.82,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,292.58,0.58,N
21.46037,56.96609,305.87,0.57,0.52,2024-11-21,21:20,N,nominal,2.0NRT,289.91,2.31,N
16.22044,75.45856,303.42,0.51,0.66,2024-11-21,21:20,N,nominal,2.0NRT,286.97,1.06,N
14.83562,75.73081,299.82,0.57,0.69,2024-11-21,21:20,N,nominal,2.0NRT,287.38,0.99,N
18.68382,73.03989,304.96,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,293.76,1.63,N
21.46517,56.9667,324.47,0.57,0.52,2024-11-21,21:20,N,nominal,2.0NRT,290.29,2.31,N
20.37526,55.93275,304.37,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,292.68,0.8,N
18.12667,55.22888,307.95,0.34,0.56,2024-11-21,21:20,N,nominal,2.0NRT,292,0.44,N
21.4598,56.96721,299.78,0.57,0.52,2024-11-21,21:20,N,nominal,2.0NRT,289.73,2.25,N
21.46461,56.96784,323.25,0.57,0.52,2024-11-21,21:20,N,nominal,2.0NRT,290.82,2.25,N
21.30429,57.79948,339.44,0.5,0.49,2024-11-21,21:20,N,nominal,2.0NRT,294.81,4.34,N
19.01943,72.8943,310.75,0.62,0.54,2024-11-21,21:20,N,nominal,2.0NRT,296.64,2.45,N
18.6781,73.04594,303.88,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,293.1,1.46,N
19.37008,71.35175,311.15,0.49,0.48,2024-11-21,21:20,N,nominal,2.0NRT,297.42,1.19,N
19.17805,70.94661,312.67,0.46,0.47,2024-11-21,21:20,N,nominal,2.0NRT,297.36,0.91,N
21.31552,57.74141,305.15,0.51,0.49,2024-11-21,21:20,N,nominal,2.0NRT,292.97,1.01,N
18.67933,73.03985,303.08,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,292.7,1.32,N
15.18186,76.66419,296.4,0.64,0.72,2024-11-21,21:20,N,nominal,2.0NRT,279.72,1.65,N
21.33482,56.69746,306.07,0.59,0.53,2024-11-21,21:20,N,nominal,2.0NRT,290.32,0.96,N
18.68617,73.03188,312.02,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,295.1,1.32,N
21.32994,56.69685,299.58,0.59,0.53,2024-11-21,21:20,N,nominal,2.0NRT,289.36,0.56,N
18.68573,73.03082,312.74,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,294.78,1.38,N
15.17935,76.66357,297.07,0.64,0.72,2024-11-21,21:20,N,nominal,2.0NRT,280.31,2.04,N
18.68056,73.03378,308.13,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,294.23,1.32,N
18.68638,55.50427,330.5,0.33,0.55,2024-11-21,21:20,N,nominal,2.0NRT,291.29,1.91,N
15.6574,73.98819,305.68,0.42,0.61,2024-11-21,21:20,N,nominal,2.0NRT,291.81,0.98,N
18.67995,73.0368,313.33,0.32,0.55,2024-11-21,21:20,N,nominal,2.0NRT,294.02,1.32,N
38.24934,57.66523,295.41,0.44,0.62,2024-11-21,22:54,N,nominal,2.0NRT,278.36,0.67,N
39.04309,54.25129,340.77,0.56,0.52,2024-11-21,22:54,N,nominal,2.0NRT,282.26,7.77,N
39.03922,54.25006,319.46,0.56,0.52,2024-11-21,22:54,N,nominal,2.0NRT,278.36,4.51,N
39.04382,54.2519,342.19,0.56,0.52,2024-11-21,22:54,N,nominal,2.0NRT,280.51,4.51,N
38.25617,58.3917,303.98,0.48,0.64,2024-11-21,22:54,N,nominal,2.0NRT,279.9,1.1,N
38.25846,58.39344,296.4,0.48,0.64,2024-11-21,22:54,N,nominal,2.0NRT,279,0.93,N
39.68453,54.3017,295.28,0.55,0.51,2024-11-21,22:54,N,nominal,2.0NRT,280.1,0.89,N
36.48203,54.9035,296.8,0.35,0.57,2024-11-21,22:56,N,nominal,2.0NRT,276.68,0.48,N
30.38917,55.76532,296.01,0.56,0.68,2024-11-21,22:56,N,nominal,2.0NRT,278.36,0.68,N
29.93011,56.73613,296.08,0.65,0.73,2024-11-21,22:56,N,nominal,2.0NRT,275.75,2.2,N
29.99223,55.85913,321.96,0.58,0.69,2024-11-21,22:56,N,nominal,2.0NRT,276.44,3.25,N
31.43455,56.49269,305.05,0.57,0.69,2024-11-21,22:56,N,nominal,2.0NRT,278.21,0.91,N
31.94024,54.04372,299.69,0.41,0.6,2024-11-21,22:56,N,nominal,2.0NRT,281.76,0.93,N
31.84804,54.28739,298.47,0.42,0.61,2024-11-21,22:56,N,nominal,2.0NRT,280.71,0.98,N
31.62294,54.72782,312.38,0.45,0.63,2024-11-21,22:56,N,nominal,2.0NRT,279.55,1.65,N
37.29562,55.48329,303.12,0.36,0.57,2024-11-21,22:56,N,nominal,2.0NRT,282.58,0.61,N
25.90478,54.53444,339.34,0.6,0.71,2024-11-21,22:58,N,nominal,2.0NRT,293.83,5.27,N
22.87428,55.37835,298.67,0.79,0.78,2024-11-21,22:58,N,nominal,2.0NRT,286.99,1.33,N
25.60312,54.42818,310.86,0.6,0.71,2024-11-21,22:58,N,nominal,2.0NRT,295.15,1.3,N
27.16906,56.05538,308.4,0.69,0.74,2024-11-21,22:58,N,nominal,2.0NRT,291.62,3.35,N
27.1675,56.06075,305.25,0.69,0.74,2024-11-21,22:58,N,nominal,2.0NRT,291.53,4.41,N
25.97347,56.06943,305.43,0.73,0.76,2024-11-21,22:58,N,nominal,2.0NRT,293.57,1.58,N
26.85284,55.8494,310.97,0.68,0.74,2024-11-21,22:58,N,nominal,2.0NRT,291.21,1.98,N
25.90443,54.53464,338.28,0.6,0.71,2024-11-21,22:58,N,nominal,2.0NRT,293.78,6.01,N
26.85138,55.84962,310.66,0.68,0.74,2024-11-21,22:58,N,nominal,2.0NRT,290.91,1.94,N
24.31715,54.45784,303.39,0.65,0.73,2024-11-21,22:58,N,nominal,2.0NRT,293.26,1.88,N
23.31108,54.18176,298.51,0.66,0.73,2024-11-21,22:58,N,nominal,2.0NRT,288.49,1.56,N
25.59676,54.42616,307.37,0.6,0.71,2024-11-21,22:58,N,nominal,2.0NRT,295.12,1.3,N
22.87709,55.3768,306.29,0.79,0.78,2024-11-21,22:58,N,nominal,2.0NRT,287.28,1.59,N
