latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.80388,85.53669,300.84,0.42,0.37,2024-11-15,19:51,N,nominal,2.0NRT,289.51,0.78,N
23.75791,85.85424,326.67,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,297.24,3.92,N
23.55222,87.24578,313.43,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,294.87,1.26,N
23.5528,87.24203,303.82,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.03,0.69,N
23.68154,86.3952,309.73,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.85,1.31,N
23.68212,86.39133,310.81,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.32,1.49,N
23.84022,85.30734,300.86,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,285.96,1.06,N
23.55611,87.24264,314.09,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.6,5.73,N
23.61455,86.862,303.64,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,290.98,0.63,N
23.68489,86.39579,304.63,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.66,0.75,N
23.81133,85.53381,302.38,0.42,0.37,2024-11-15,19:51,N,nominal,2.0NRT,287.87,0.67,N
23.68547,86.39191,339.02,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.01,2.35,N
19.0216,72.891,303.85,0.68,0.74,2024-11-15,19:51,N,nominal,2.0NRT,287.67,1.75,N
18.67353,79.55539,304.85,0.49,0.49,2024-11-15,19:51,N,nominal,2.0NRT,293.16,1.38,N
18.71832,79.53934,312.18,0.5,0.49,2024-11-15,19:51,N,nominal,2.0NRT,292.59,1.8,N
18.72283,79.53999,308.71,0.5,0.49,2024-11-15,19:51,N,nominal,2.0NRT,293.23,1.8,N
19.10167,82.16631,317.36,0.52,0.42,2024-11-15,19:51,N,nominal,2.0NRT,291.3,2.36,N
19.91982,79.1117,305.44,0.55,0.51,2024-11-15,19:51,N,nominal,2.0NRT,292.53,1.43,N
19.92069,79.11263,303.33,0.55,0.51,2024-11-15,19:51,N,nominal,2.0NRT,292.62,1.34,N
19.96229,79.33469,312.64,0.53,0.5,2024-11-15,19:51,N,nominal,2.0NRT,290.44,1.51,N
21.10022,72.63494,310.52,0.74,0.76,2024-11-15,19:51,N,nominal,2.0NRT,273.5,2.43,N
21.10682,72.64293,298.56,0.73,0.76,2024-11-15,19:51,N,nominal,2.0NRT,274.95,2.86,N
21.24366,79.22687,305.78,0.56,0.51,2024-11-15,19:51,N,nominal,2.0NRT,291.85,2.47,N
20.51535,85.72592,304.98,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.14,1.04,N
21.18036,81.38786,341.22,0.41,0.45,2024-11-15,19:51,N,nominal,2.0NRT,294.49,2.95,N
17.59787,83.1834,316.73,0.45,0.39,2024-11-15,19:53,N,nominal,2.0NRT,292.49,2.46,N
17.60145,83.18396,330.37,0.45,0.39,2024-11-15,19:53,N,nominal,2.0NRT,292.9,2.46,N
12.80522,77.43452,299.6,0.57,0.52,2024-11-15,19:53,N,nominal,2.0NRT,286.72,0.59,N
13.1593,80.28202,306.01,0.57,0.43,2024-11-15,19:53,N,nominal,2.0NRT,287.72,2.5,N
15.04659,76.87516,298.13,0.33,0.55,2024-11-15,19:53,N,nominal,2.0NRT,286.56,0.71,N
15.17401,76.37833,304.09,0.36,0.57,2024-11-15,19:53,N,nominal,2.0NRT,287.56,1.49,N
15.18063,77.1032,301.27,0.32,0.55,2024-11-15,19:53,N,nominal,2.0NRT,282.4,0.69,N
15.33459,76.28716,302.59,0.37,0.58,2024-11-15,19:53,N,nominal,2.0NRT,287.69,0.6,N
15.65915,73.9876,301,0.53,0.67,2024-11-15,19:53,N,nominal,2.0NRT,285.92,0.58,N
16.87201,80.02142,303.55,0.44,0.46,2024-11-15,19:53,N,nominal,2.0NRT,291.67,0.82,N
17.1458,78.22491,304.01,0.58,0.52,2024-11-15,19:53,N,nominal,2.0NRT,288.14,1.3,N
7.99004,79.86685,304.35,0.52,0.41,2024-11-15,19:53,N,nominal,2.0NRT,290.42,0.7,N
17.95831,80.78388,310.42,0.41,0.45,2024-11-15,19:53,N,nominal,2.0NRT,293,0.9,N
17.95782,80.7877,308.35,0.41,0.45,2024-11-15,19:53,N,nominal,2.0NRT,293.44,0.9,N
9.97762,76.3756,301.34,0.61,0.54,2024-11-15,19:55,N,nominal,2.0NRT,284.05,1.28,N
38.25729,58.39131,310.95,0.48,0.48,2024-11-15,21:25,N,nominal,2.0NRT,277.89,1.24,N
38.67754,65.95986,300.37,0.39,0.36,2024-11-15,21:25,N,nominal,2.0NRT,274.13,0.63,N
38.97628,63.46899,300.66,0.43,0.38,2024-11-15,21:25,N,nominal,2.0NRT,273.24,0.87,N
39.68489,54.3017,298.55,0.41,0.6,2024-11-15,21:25,N,nominal,2.0NRT,278.26,0.61,N
38.55144,65.37415,324.89,0.39,0.36,2024-11-15,21:25,N,nominal,2.0NRT,301.41,30.25,N
38.55079,65.3786,318.74,0.39,0.36,2024-11-15,21:25,N,nominal,2.0NRT,275.13,21.87,N
38.54813,65.37336,328.93,0.39,0.36,2024-11-15,21:25,N,nominal,2.0NRT,275.01,30.25,N
39.51144,54.32849,297.85,0.4,0.6,2024-11-15,21:25,N,nominal,2.0NRT,275.03,0.45,N
38.05818,67.29519,298.07,0.39,0.36,2024-11-15,21:25,N,nominal,2.0NRT,276.98,0.66,N
38.05561,67.28992,323.07,0.39,0.36,2024-11-15,21:25,N,nominal,2.0NRT,277.3,14.22,N
38.05489,67.29432,306,0.39,0.36,2024-11-15,21:25,N,nominal,2.0NRT,293.63,23.08,N
39.04631,54.24857,301.81,0.41,0.6,2024-11-15,21:25,N,nominal,2.0NRT,274.19,1.31,N
39.04609,54.25343,311.74,0.41,0.6,2024-11-15,21:25,N,nominal,2.0NRT,274.66,1.12,N
39.04305,54.24882,349.53,0.41,0.6,2024-11-15,21:25,N,nominal,2.0NRT,278.22,6.15,N
39.0428,54.25364,322.28,0.4,0.6,2024-11-15,21:25,N,nominal,2.0NRT,275.77,3.59,N
37.82866,66.05182,297.43,0.38,0.36,2024-11-15,21:25,N,nominal,2.0NRT,275.63,0.51,N
37.6768,65.89083,323.87,0.38,0.36,2024-11-15,21:25,N,nominal,2.0NRT,277.98,1.64,N
37.53225,66.0771,308.12,0.38,0.36,2024-11-15,21:25,N,nominal,2.0NRT,275.54,0.92,N
38.25562,58.38746,312.68,0.48,0.48,2024-11-15,21:25,N,nominal,2.0NRT,277.86,1.69,N
38.25092,57.66283,296.55,0.52,0.5,2024-11-15,21:25,N,nominal,2.0NRT,276.71,0.91,N
37.94007,58.56451,296.28,0.46,0.47,2024-11-15,21:25,N,nominal,2.0NRT,271.15,0.41,N
37.57063,62.0796,301.22,0.47,0.4,2024-11-15,21:25,N,nominal,2.0NRT,273.42,1.04,N
37.48391,61.84175,298,0.48,0.4,2024-11-15,21:25,N,nominal,2.0NRT,278.16,1.21,N
37.48024,61.84105,295.04,0.48,0.4,2024-11-15,21:25,N,nominal,2.0NRT,276.18,0.8,N
37.82855,58.38478,300.66,0.47,0.48,2024-11-15,21:25,N,nominal,2.0NRT,275.34,0.66,N
39.85307,66.19858,300.46,0.39,0.36,2024-11-15,21:25,N,nominal,2.0NRT,274.89,0.92,N
38.65141,68.77192,295.35,0.41,0.37,2024-11-15,21:25,N,nominal,2.0NRT,276.71,0.85,N
38.94221,64.1354,301.55,0.41,0.37,2024-11-15,21:25,N,nominal,2.0NRT,272.65,0.58,N
29.48925,74.97074,299.04,0.39,0.6,2024-11-15,21:27,N,nominal,2.0NRT,286.01,0.43,N
29.48212,74.93223,299.42,0.39,0.59,2024-11-15,21:27,N,nominal,2.0NRT,285.89,0.3,N
29.48747,74.93396,302.8,0.39,0.59,2024-11-15,21:27,N,nominal,2.0NRT,286.17,0.53,N
29.48189,74.97955,300.47,0.39,0.6,2024-11-15,21:27,N,nominal,2.0NRT,286.12,0.51,N
29.51658,74.95623,297,0.39,0.59,2024-11-15,21:27,N,nominal,2.0NRT,285.98,0.52,N
29.09752,76.63006,310.29,0.5,0.66,2024-11-15,21:27,N,nominal,2.0NRT,286.19,1.23,N
33.04212,56.84971,297.14,0.51,0.49,2024-11-15,21:27,N,nominal,2.0NRT,280.99,1.39,N
32.29501,70.73045,302.63,0.4,0.44,2024-11-15,21:27,N,nominal,2.0NRT,287.23,1.58,N
31.25915,76.92716,297.77,0.46,0.64,2024-11-15,21:27,N,nominal,2.0NRT,283.54,0.6,N
36.38107,61.89504,295.52,0.46,0.39,2024-11-15,21:27,N,nominal,2.0NRT,274.15,0.43,N
31.32735,76.8981,295.58,0.46,0.64,2024-11-15,21:27,N,nominal,2.0NRT,283.82,0.59,N
30.23519,56.90852,316.77,0.47,0.48,2024-11-15,21:27,N,nominal,2.0NRT,281.01,2.88,N
28.42396,69.70004,301.2,0.41,0.45,2024-11-15,21:27,N,nominal,2.0NRT,289.36,0.68,N
32.88791,71.61701,302.71,0.43,0.46,2024-11-15,21:27,N,nominal,2.0NRT,286.62,0.83,N
30.1546,60.73423,302.9,0.45,0.39,2024-11-15,21:27,N,nominal,2.0NRT,282.19,1.07,N
27.37296,77.69359,297.9,0.63,0.72,2024-11-15,21:27,N,nominal,2.0NRT,287.82,2.1,N
31.57141,54.37057,301.32,0.34,0.56,2024-11-15,21:27,N,nominal,2.0NRT,276.9,0.58,N
31.62234,54.72554,316.18,0.33,0.55,2024-11-15,21:27,N,nominal,2.0NRT,280.43,1.55,N
31.85184,54.28461,298.63,0.35,0.57,2024-11-15,21:27,N,nominal,2.0NRT,280.84,1.27,N
32.72454,72.81962,297.67,0.5,0.49,2024-11-15,21:27,N,nominal,2.0NRT,284.46,0.65,N
35.88995,63.01765,296.19,0.42,0.38,2024-11-15,21:27,N,nominal,2.0NRT,273.25,0.62,N
32.47914,76.41872,298.46,0.41,0.6,2024-11-15,21:27,N,nominal,2.0NRT,276.1,1.38,N
32.47446,76.43702,295.92,0.41,0.6,2024-11-15,21:27,N,nominal,2.0NRT,279.45,1.02,N
33.4081,71.94126,297.06,0.44,0.46,2024-11-15,21:27,N,nominal,2.0NRT,283.76,0.48,N
32.89476,71.60533,301.63,0.43,0.46,2024-11-15,21:27,N,nominal,2.0NRT,286.01,0.44,N
32.8886,71.61597,302.21,0.43,0.46,2024-11-15,21:27,N,nominal,2.0NRT,286.15,1.42,N
37.1206,62.36515,295.67,0.45,0.39,2024-11-15,21:27,N,nominal,2.0NRT,275.01,4.71,N
28.4668,77.22338,301.97,0.56,0.69,2024-11-15,21:27,N,nominal,2.0NRT,285.42,1.01,N
28.46064,77.22129,305.79,0.56,0.69,2024-11-15,21:27,N,nominal,2.0NRT,285.03,1.18,N
28.46408,77.22225,326.63,0.56,0.69,2024-11-15,21:27,N,nominal,2.0NRT,285.78,4.02,N
32.33599,54.08521,304.6,0.36,0.57,2024-11-15,21:27,N,nominal,2.0NRT,278.13,1.2,N
37.11701,62.36446,330.44,0.45,0.39,2024-11-15,21:27,N,nominal,2.0NRT,279.24,8.36,N
37.11343,62.36376,305.49,0.45,0.39,2024-11-15,21:27,N,nominal,2.0NRT,274.6,8.36,N
37.03577,62.41466,295.76,0.45,0.39,2024-11-15,21:27,N,nominal,2.0NRT,274.27,1.27,N
30.21168,56.79355,295.95,0.47,0.48,2024-11-15,21:27,N,nominal,2.0NRT,279.39,1.46,N
27.91828,77.75129,298.17,0.62,0.71,2024-11-15,21:27,N,nominal,2.0NRT,285.12,0.53,N
31.95338,54.04757,316.81,0.36,0.57,2024-11-15,21:27,N,nominal,2.0NRT,281.54,1.03,N
28.46829,77.21783,299.63,0.56,0.69,2024-11-15,21:27,N,nominal,2.0NRT,284.62,1.25,N
29.48724,74.93131,303.72,0.39,0.59,2024-11-15,21:27,N,nominal,2.0NRT,286.09,1.06,N
30.21115,56.79006,295.52,0.48,0.48,2024-11-15,21:27,N,nominal,2.0NRT,280.46,0.92,N
22.1274,72.76672,312.26,0.42,0.61,2024-11-15,21:29,N,nominal,2.0NRT,291.83,0.76,N
27.30084,56.30397,306.53,0.47,0.48,2024-11-15,21:29,N,nominal,2.0NRT,292.76,1.52,N
25.42217,68.56041,304.24,0.4,0.44,2024-11-15,21:29,N,nominal,2.0NRT,290.28,0.56,N
25.3887,68.58267,320.11,0.4,0.45,2024-11-15,21:29,N,nominal,2.0NRT,291.69,1.07,N
30.2183,55.98143,298.55,0.53,0.5,2024-11-15,21:29,N,nominal,2.0NRT,277.21,1.19,N
28.05309,69.36832,300.97,0.4,0.44,2024-11-15,21:29,N,nominal,2.0NRT,290.03,0.49,N
29.92853,56.73418,303.64,0.48,0.48,2024-11-15,21:29,N,nominal,2.0NRT,279.69,1.68,N
29.99404,55.85598,337.41,0.54,0.51,2024-11-15,21:29,N,nominal,2.0NRT,278.44,5.37,N
29.99452,55.85071,303.64,0.54,0.51,2024-11-15,21:29,N,nominal,2.0NRT,277.64,2.89,N
29.98937,55.85527,331.02,0.54,0.51,2024-11-15,21:29,N,nominal,2.0NRT,276.59,5.8,N
29.99211,55.85541,344.71,0.54,0.51,2024-11-15,21:29,N,nominal,2.0NRT,279.72,7.34,N
29.99262,55.85018,308.17,0.54,0.51,2024-11-15,21:29,N,nominal,2.0NRT,277.67,7.34,N
29.22958,56.67402,313.41,0.47,0.48,2024-11-15,21:29,N,nominal,2.0NRT,277.78,2.31,N
29.14095,55.3761,295.27,0.56,0.51,2024-11-15,21:29,N,nominal,2.0NRT,281.01,1.04,N
28.69324,54.18623,295.57,0.33,0.55,2024-11-15,21:29,N,nominal,2.0NRT,282.5,0.57,N
26.0948,68.87981,303.54,0.41,0.45,2024-11-15,21:29,N,nominal,2.0NRT,292.36,0.62,N
24.66122,74.63433,304.61,0.48,0.65,2024-11-15,21:29,N,nominal,2.0NRT,291.38,1.25,N
27.17217,56.0558,309.51,0.48,0.48,2024-11-15,21:29,N,nominal,2.0NRT,294.68,1.9,N
27.16824,56.05031,311.85,0.48,0.48,2024-11-15,21:29,N,nominal,2.0NRT,294.52,1.9,N
27.16251,56.10404,319.03,0.48,0.48,2024-11-15,21:29,N,nominal,2.0NRT,295.54,3.43,N
27.15807,56.10342,307.38,0.48,0.48,2024-11-15,21:29,N,nominal,2.0NRT,293.69,1.54,N
27.14371,56.11124,309.75,0.48,0.48,2024-11-15,21:29,N,nominal,2.0NRT,294.08,1.64,N
25.15754,67.70683,305.71,0.55,0.43,2024-11-15,21:29,N,nominal,2.0NRT,293.6,1.08,N
26.95746,55.54115,305.94,0.51,0.5,2024-11-15,21:29,N,nominal,2.0NRT,293.5,1,N
24.82031,73.09309,301.23,0.39,0.59,2024-11-15,21:29,N,nominal,2.0NRT,290.12,1.12,N
27.42204,56.49929,311.71,0.46,0.47,2024-11-15,21:29,N,nominal,2.0NRT,293.23,1.36,N
26.89978,55.90887,303.52,0.49,0.48,2024-11-15,21:29,N,nominal,2.0NRT,292.19,1.35,N
25.28634,56.10899,303.99,0.45,0.47,2024-11-15,21:29,N,nominal,2.0NRT,293.04,0.71,N
26.85116,55.85217,309.31,0.49,0.49,2024-11-15,21:29,N,nominal,2.0NRT,289.37,1.5,N
26.16766,61.24187,304.99,0.4,0.37,2024-11-15,21:29,N,nominal,2.0NRT,292.76,0.53,N
25.05202,67.49528,312.56,0.54,0.42,2024-11-15,21:29,N,nominal,2.0NRT,295.08,1.61,N
25.13768,66.91131,307.5,0.5,0.41,2024-11-15,21:29,N,nominal,2.0NRT,294.66,0.97,N
25.15741,66.7841,308.36,0.49,0.4,2024-11-15,21:29,N,nominal,2.0NRT,294.15,1.38,N
25.9749,56.07194,306.28,0.47,0.47,2024-11-15,21:29,N,nominal,2.0NRT,294.93,1.85,N
25.96664,56.06599,311.51,0.47,0.47,2024-11-15,21:29,N,nominal,2.0NRT,296.01,2.39,N
25.90256,54.52981,313.68,0.58,0.52,2024-11-15,21:29,N,nominal,2.0NRT,294.13,1.85,N
25.57044,55.98939,308.74,0.47,0.47,2024-11-15,21:29,N,nominal,2.0NRT,294.59,1.46,N
25.55778,55.98303,309.68,0.47,0.47,2024-11-15,21:29,N,nominal,2.0NRT,294.3,1.29,N
23.26476,70.2608,304.79,0.56,0.51,2024-11-15,21:29,N,nominal,2.0NRT,292.76,0.78,N
25.70264,54.3005,319.71,0.59,0.53,2024-11-15,21:29,N,nominal,2.0NRT,297.74,1.8,N
25.30952,56.3719,314.47,0.44,0.46,2024-11-15,21:29,N,nominal,2.0NRT,295.5,1.87,N
22.13095,72.76562,308.54,0.42,0.61,2024-11-15,21:29,N,nominal,2.0NRT,292.21,1.07,N
24.50856,56.60814,307.1,0.42,0.45,2024-11-15,21:29,N,nominal,2.0NRT,295.42,1.64,N
24.5044,56.60755,340.81,0.42,0.45,2024-11-15,21:29,N,nominal,2.0NRT,298.42,10.34,N
24.50632,56.59103,310.14,0.42,0.45,2024-11-15,21:29,N,nominal,2.0NRT,296.87,1.66,N
24.50119,56.59869,306.47,0.42,0.45,2024-11-15,21:29,N,nominal,2.0NRT,296.28,2.29,N
24.45456,56.55194,307.74,0.42,0.45,2024-11-15,21:29,N,nominal,2.0NRT,295.56,1.04,N
24.33011,54.46784,305.54,0.56,0.51,2024-11-15,21:29,N,nominal,2.0NRT,295.4,1.33,N
24.32535,54.46724,314.19,0.56,0.51,2024-11-15,21:29,N,nominal,2.0NRT,297.07,1.33,N
21.313,57.74184,310.51,0.5,0.41,2024-11-15,21:31,N,nominal,2.0NRT,292.73,1.41,N
23.31174,54.1765,302.17,0.57,0.52,2024-11-15,21:31,N,nominal,2.0NRT,291.73,1.56,N
22.66036,59.40503,307.92,0.43,0.38,2024-11-15,21:31,N,nominal,2.0NRT,295.62,1.84,N
22.6551,59.41703,319.83,0.43,0.38,2024-11-15,21:31,N,nominal,2.0NRT,295.83,2.04,N
23.154,55.4476,351.72,0.47,0.48,2024-11-15,21:31,N,nominal,2.0NRT,298.11,14.57,N
23.14959,55.44701,303.16,0.47,0.48,2024-11-15,21:31,N,nominal,2.0NRT,291.97,0.95,N
22.88111,55.92373,318.47,0.44,0.46,2024-11-15,21:31,N,nominal,2.0NRT,292.28,1.74,N
22.87685,55.92314,324.51,0.44,0.46,2024-11-15,21:31,N,nominal,2.0NRT,292.3,1.74,N
22.87743,55.37477,319.23,0.47,0.48,2024-11-15,21:31,N,nominal,2.0NRT,292.66,1.33,N
18.32249,55.10511,355.47,0.43,0.46,2024-11-15,21:31,N,nominal,2.0NRT,294.89,5.98,N
23.19201,55.46684,307.3,0.47,0.48,2024-11-15,21:31,N,nominal,2.0NRT,292.32,3.79,N
21.30154,57.79837,308.19,0.49,0.4,2024-11-15,21:31,N,nominal,2.0NRT,293.13,2.04,N
21.26668,56.30135,303.19,0.39,0.44,2024-11-15,21:31,N,nominal,2.0NRT,290.11,0.53,N
20.37606,55.93396,310.87,0.4,0.45,2024-11-15,21:31,N,nominal,2.0NRT,291.51,1,N
20.37762,55.93555,308.7,0.4,0.45,2024-11-15,21:31,N,nominal,2.0NRT,291.43,0.56,N
19.35008,56.45944,307.97,0.55,0.43,2024-11-15,21:31,N,nominal,2.0NRT,292.11,0.97,N
18.6871,55.50439,334.25,0.41,0.45,2024-11-15,21:31,N,nominal,2.0NRT,290.06,3.14,N
23.36564,56.2793,310.4,0.42,0.45,2024-11-15,21:31,N,nominal,2.0NRT,293.68,1.14,N
23.19254,55.46223,350.26,0.47,0.48,2024-11-15,21:31,N,nominal,2.0NRT,296.77,7.46,N
23.19308,55.45761,307.05,0.47,0.48,2024-11-15,21:31,N,nominal,2.0NRT,293.12,7.46,N
18.32302,55.10104,303.94,0.43,0.46,2024-11-15,21:31,N,nominal,2.0NRT,289.24,5.98,N
18.31828,55.10452,308.59,0.43,0.46,2024-11-15,21:31,N,nominal,2.0NRT,289.32,5.98,N
18.12665,55.2306,303.83,0.42,0.45,2024-11-15,21:31,N,nominal,2.0NRT,290.06,0.48,N
18.04295,54.56667,301.49,0.46,0.47,2024-11-15,21:31,N,nominal,2.0NRT,289.2,0.45,N
21.11226,72.63638,310.3,0.43,0.62,2024-11-15,21:31,N,nominal,2.0NRT,282.68,2.14,N
21.10946,72.64886,311.53,0.43,0.62,2024-11-15,21:31,N,nominal,2.0NRT,287.21,2.74,N
21.10382,72.64738,335.17,0.43,0.62,2024-11-15,21:31,N,nominal,2.0NRT,286.87,3.54,N
21.10476,72.64322,316.01,0.43,0.62,2024-11-15,21:31,N,nominal,2.0NRT,285.52,3.54,N
23.48626,58.2786,302.68,0.49,0.4,2024-11-15,21:31,N,nominal,2.0NRT,291.24,1.54,N
20.9095,71.4593,313.44,0.37,0.58,2024-11-15,21:31,N,nominal,2.0NRT,294.72,1.61,N
22.78219,55.81582,322.74,0.44,0.46,2024-11-15,21:31,N,nominal,2.0NRT,293.25,1.65,N
22.40255,56.99067,301.23,0.56,0.43,2024-11-15,21:31,N,nominal,2.0NRT,290.68,0.94,N
22.61333,54.05719,317.4,0.56,0.52,2024-11-15,21:31,N,nominal,2.0NRT,293.03,4.6,N
22.61301,54.06159,317.46,0.56,0.52,2024-11-15,21:31,N,nominal,2.0NRT,293.64,3.4,N
22.08327,55.97672,307.19,0.42,0.45,2024-11-15,21:31,N,nominal,2.0NRT,293.62,3.02,N
21.93922,57.0746,322.33,0.55,0.42,2024-11-15,21:31,N,nominal,2.0NRT,291.69,1.9,N
22.08288,55.97848,307.18,0.42,0.45,2024-11-15,21:31,N,nominal,2.0NRT,293.37,1.54,N
21.93986,57.07342,314.21,0.55,0.42,2024-11-15,21:31,N,nominal,2.0NRT,291.41,1.86,N
21.93595,57.07284,319.77,0.55,0.42,2024-11-15,21:31,N,nominal,2.0NRT,290.56,1.86,N
21.8924,56.84721,312.08,0.56,0.43,2024-11-15,21:31,N,nominal,2.0NRT,292.11,1.48,N
21.89801,56.2635,307.05,0.4,0.45,2024-11-15,21:31,N,nominal,2.0NRT,291.78,1,N
21.83411,56.679,316.34,0.57,0.43,2024-11-15,21:31,N,nominal,2.0NRT,291.07,2,N
21.4638,56.96896,339.97,0.55,0.42,2024-11-15,21:31,N,nominal,2.0NRT,293.62,5.06,N
21.33554,57.72381,314.99,0.5,0.41,2024-11-15,21:31,N,nominal,2.0NRT,292.99,1.76,N
21.32057,57.72149,303.16,0.5,0.41,2024-11-15,21:31,N,nominal,2.0NRT,291.94,0.67,N
21.32373,57.71904,305.12,0.5,0.41,2024-11-15,21:31,N,nominal,2.0NRT,292.22,0.85,N
21.30526,57.79894,325.11,0.49,0.4,2024-11-15,21:31,N,nominal,2.0NRT,294.57,2.04,N
39.03927,54.24819,323.7,0.41,0.6,2024-11-15,23:07,N,nominal,2.0NRT,274.08,3.43,N
37.29477,55.48375,296.58,0.52,0.67,2024-11-15,23:07,N,nominal,2.0NRT,280.06,0.66,N
38.5102,54.21436,298.39,0.42,0.61,2024-11-15,23:07,N,nominal,2.0NRT,272.35,0.39,N
39.03799,54.25278,309.48,0.41,0.6,2024-11-15,23:07,N,nominal,2.0NRT,272.56,2.33,N
39.3379,54.02524,313.4,0.39,0.59,2024-11-15,23:07,N,nominal,2.0NRT,275.24,0.89,N
39.04333,54.25515,325.32,0.41,0.6,2024-11-15,23:07,N,nominal,2.0NRT,274.14,2.33,N
32.33592,54.08922,299.09,0.6,0.71,2024-11-15,23:07,N,nominal,2.0NRT,276.76,1.25,N
31.62149,54.73115,295.63,0.68,0.74,2024-11-15,23:07,N,nominal,2.0NRT,275.17,2.21,N
39.0446,54.2506,328.91,0.41,0.6,2024-11-15,23:07,N,nominal,2.0NRT,275.22,3.43,N
31.62253,54.72512,295.42,0.68,0.74,2024-11-15,23:09,N,nominal,2.0NRT,275.63,1.87,N
