latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.10829,72.64625,347.84,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,298.04,5.31,N
21.11045,72.63634,316.95,0.34,0.56,2024-11-10,21:25,N,nominal,2.0NRT,297.89,2.7,N
21.10756,72.64954,310.85,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,296.53,2.85,N
21.10532,72.63507,311.92,0.34,0.56,2024-11-10,21:25,N,nominal,2.0NRT,295.1,1.32,N
21.1046,72.63837,318.97,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,294.76,1.32,N
21.10244,72.64829,306.33,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,293.89,2,N
21.10171,72.65162,311.67,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,294.95,2,N
21.09948,72.63709,305.57,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,293.35,1.32,N
21.10256,72.64509,341.1,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,293.69,4.26,N
21.10465,72.63516,319.44,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,295.27,1.96,N
21.10395,72.63847,317.99,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,294.47,1.96,N
21.10115,72.65175,313.06,0.35,0.56,2024-11-10,21:25,N,nominal,2.0NRT,295.04,2.72,N
19.02087,72.89337,309.49,0.39,0.6,2024-11-10,21:27,N,nominal,2.0NRT,295.43,1.49,N
21.33197,57.72227,304.04,0.4,0.44,2024-11-10,21:27,N,nominal,2.0NRT,291.75,0.93,N
21.33306,57.72368,322.26,0.4,0.44,2024-11-10,21:27,N,nominal,2.0NRT,292.96,1.57,N
21.3137,57.74473,306.66,0.4,0.44,2024-11-10,21:27,N,nominal,2.0NRT,291.96,0.68,N
21.30279,57.79836,342.7,0.4,0.44,2024-11-10,21:27,N,nominal,2.0NRT,295.24,3.45,N
18.69193,73.04034,317.44,0.41,0.61,2024-11-10,21:27,N,nominal,2.0NRT,293.76,2.88,N
18.68807,73.03131,305.15,0.41,0.61,2024-11-10,21:27,N,nominal,2.0NRT,293.86,2.17,N
18.68256,73.02999,303.54,0.41,0.61,2024-11-10,21:27,N,nominal,2.0NRT,293.08,1.52,N
18.6809,73.0377,304.38,0.41,0.61,2024-11-10,21:27,N,nominal,2.0NRT,293.13,1.34,N
21.40913,55.74096,305.92,0.54,0.51,2024-11-10,21:27,N,nominal,2.0NRT,293.18,0.94,N
19.35047,56.45936,310.94,0.45,0.47,2024-11-10,21:27,N,nominal,2.0NRT,292.97,0.82,N
19.349,56.46012,313.66,0.45,0.47,2024-11-10,21:27,N,nominal,2.0NRT,292.65,0.96,N
19.33437,56.47142,307.13,0.45,0.47,2024-11-10,21:27,N,nominal,2.0NRT,292.11,1.35,N
15.17344,76.37919,303.14,0.78,0.78,2024-11-10,21:27,N,nominal,2.0NRT,290.7,1.71,N
15.17065,76.37952,303.49,0.78,0.78,2024-11-10,21:27,N,nominal,2.0NRT,290.8,2.21,N
18.68619,55.50725,330.65,0.51,0.5,2024-11-10,21:27,N,nominal,2.0NRT,289.9,2.62,N
18.68678,55.50236,310.01,0.51,0.5,2024-11-10,21:27,N,nominal,2.0NRT,289.19,2.77,N
18.32316,55.10659,334.25,0.54,0.51,2024-11-10,21:27,N,nominal,2.0NRT,292.63,2.72,N
18.32374,55.10145,303.17,0.54,0.51,2024-11-10,21:27,N,nominal,2.0NRT,290.8,2.72,N
18.32146,55.1053,341.36,0.54,0.51,2024-11-10,21:27,N,nominal,2.0NRT,293.67,5.94,N
17.89503,54.48587,320.55,0.58,0.52,2024-11-10,21:27,N,nominal,2.0NRT,290.05,2.16,N
23.19094,55.45813,306.54,0.59,0.53,2024-11-10,21:27,N,nominal,2.0NRT,295.24,1.84,N
22.92606,55.80609,326.31,0.55,0.51,2024-11-10,21:27,N,nominal,2.0NRT,294.1,2.86,N
22.92665,55.80062,312.88,0.55,0.51,2024-11-10,21:27,N,nominal,2.0NRT,292.45,2.86,N
22.78017,55.81346,318.87,0.55,0.51,2024-11-10,21:27,N,nominal,2.0NRT,294.34,2.6,N
22.67253,56.24707,317.39,0.52,0.5,2024-11-10,21:27,N,nominal,2.0NRT,293.44,1.9,N
22.67326,56.24987,314.83,0.52,0.5,2024-11-10,21:27,N,nominal,2.0NRT,293.17,1.51,N
22.66924,56.24419,305.18,0.52,0.5,2024-11-10,21:27,N,nominal,2.0NRT,292.46,1.51,N
22.61384,54.0589,324.13,0.36,0.57,2024-11-10,21:27,N,nominal,2.0NRT,294.43,1.54,N
22.60855,54.05819,322.85,0.36,0.57,2024-11-10,21:27,N,nominal,2.0NRT,293.45,1.75,N
22.08134,55.97602,309.78,0.53,0.5,2024-11-10,21:27,N,nominal,2.0NRT,295.41,3.08,N
22.08344,55.97507,308.45,0.53,0.5,2024-11-10,21:27,N,nominal,2.0NRT,294.11,3.37,N
21.93596,57.0747,331.28,0.45,0.47,2024-11-10,21:27,N,nominal,2.0NRT,292.76,3.77,N
21.89206,56.84702,321.17,0.46,0.47,2024-11-10,21:27,N,nominal,2.0NRT,293.77,1.61,N
21.83578,56.67911,309.39,0.47,0.48,2024-11-10,21:27,N,nominal,2.0NRT,293.07,0.8,N
21.33608,57.72287,313.41,0.4,0.44,2024-11-10,21:27,N,nominal,2.0NRT,292.47,0.93,N
23.31248,54.17294,306.81,0.36,0.57,2024-11-10,21:27,N,nominal,2.0NRT,294.91,1.54,N
23.31213,54.17649,306.47,0.36,0.57,2024-11-10,21:27,N,nominal,2.0NRT,293.09,1.03,N
38.2505,57.66644,297.15,0.53,0.67,2024-11-10,22:58,N,nominal,2.0NRT,278.25,1.37,N
38.25329,58.39092,296.19,0.57,0.69,2024-11-10,22:58,N,nominal,2.0NRT,276.55,1.28,N
38.25464,58.39248,308.98,0.57,0.69,2024-11-10,22:58,N,nominal,2.0NRT,278.03,1.39,N
39.51061,54.32935,295.62,0.33,0.56,2024-11-10,22:58,N,nominal,2.0NRT,275.92,0.65,N
37.29628,55.48272,295,0.44,0.62,2024-11-10,23:01,N,nominal,2.0NRT,280.31,0.55,N
36.47917,54.90277,295.52,0.43,0.62,2024-11-10,23:01,N,nominal,2.0NRT,275.01,0.37,N
39.04343,54.255,307.58,0.34,0.56,2024-11-10,23:01,N,nominal,2.0NRT,270.62,2.38,N
39.04443,54.25119,334.3,0.34,0.56,2024-11-10,23:01,N,nominal,2.0NRT,274.31,2.14,N
39.03947,54.24908,318.82,0.34,0.56,2024-11-10,23:01,N,nominal,2.0NRT,270.28,2.14,N
38.85318,54.23143,318.45,0.34,0.56,2024-11-10,23:01,N,nominal,2.0NRT,275.29,1.36,N
29.99338,55.85918,296.9,0.71,0.75,2024-11-10,23:03,N,nominal,2.0NRT,267.06,2.42,N
25.89792,54.54016,337.66,0.75,0.77,2024-11-10,23:03,N,nominal,2.0NRT,293.95,5.11,N
29.13704,55.37798,295.16,0.7,0.75,2024-11-10,23:03,N,nominal,2.0NRT,280.14,1.54,N
29.99625,55.85226,296.48,0.71,0.75,2024-11-10,23:03,N,nominal,2.0NRT,266.79,1.96,N
