latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.4732,65.9548,297.12,0.55,0.68,2024-11-02,20:29,N,nominal,2.0NRT,278.72,0.49,N
38.45839,65.80122,303.36,0.56,0.69,2024-11-02,20:29,N,nominal,2.0NRT,280.77,1,N
38.45195,65.80106,298.14,0.56,0.69,2024-11-02,20:29,N,nominal,2.0NRT,279.61,0.68,N
38.05833,67.29266,337.6,0.46,0.64,2024-11-02,20:29,N,nominal,2.0NRT,281.6,4.57,N
38.05854,67.28749,309.54,0.46,0.64,2024-11-02,20:29,N,nominal,2.0NRT,281.06,5.29,N
38.05587,67.29016,353.1,0.46,0.64,2024-11-02,20:29,N,nominal,2.0NRT,283.44,7.52,N
35.96801,68.68703,295.68,0.37,0.58,2024-11-02,20:29,N,nominal,2.0NRT,283.47,0.56,N
34.5037,74.83462,298.8,0.5,0.41,2024-11-02,20:29,N,nominal,2.0NRT,277.35,1.39,N
29.08348,88.01176,295.77,0.35,0.56,2024-11-02,20:32,N,nominal,2.0NRT,270.47,0.63,N
28.46105,80.0648,304.77,0.42,0.37,2024-11-02,20:32,N,nominal,2.0NRT,292.14,1,N
28.75555,79.28143,304.87,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,291.68,0.8,N
29.10315,77.11673,298.73,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,288.41,0.53,N
29.34497,76.40957,316.25,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,288.81,1.28,N
29.34556,76.40546,307.34,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,288.87,1.28,N
29.30123,77.10363,303.05,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,288.36,0.3,N
29.66107,75.14097,303.08,0.44,0.38,2024-11-02,20:32,N,nominal,2.0NRT,288.2,0.7,N
29.66168,75.13644,313.91,0.44,0.38,2024-11-02,20:32,N,nominal,2.0NRT,288.75,1.2,N
28.44649,83.35089,296.6,0.38,0.43,2024-11-02,20:32,N,nominal,2.0NRT,282.88,0.42,N
29.60483,76.58639,305.24,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,288.17,0.49,N
29.60819,76.58703,328.82,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,290.94,1.58,N
30.60933,70.7268,302.26,0.5,0.49,2024-11-02,20:32,N,nominal,2.0NRT,290.83,1.24,N
31.07903,72.01087,301.27,0.43,0.46,2024-11-02,20:32,N,nominal,2.0NRT,289.52,0.58,N
30.74893,76.14449,344.51,0.41,0.37,2024-11-02,20:32,N,nominal,2.0NRT,291.25,7.28,N
30.661,76.78422,307.14,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,287.6,0.7,N
30.79925,75.88533,303.25,0.42,0.38,2024-11-02,20:32,N,nominal,2.0NRT,290.15,0.76,N
27.46857,78.39326,306.71,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,290.02,0.71,N
27.04601,81.3849,305.74,0.48,0.4,2024-11-02,20:32,N,nominal,2.0NRT,291.36,0.49,N
31.30645,72.08113,300.63,0.43,0.46,2024-11-02,20:32,N,nominal,2.0NRT,289.93,0.58,N
30.93074,75.90511,300.78,0.42,0.38,2024-11-02,20:32,N,nominal,2.0NRT,289.77,0.48,N
31.47502,73.98515,311.22,0.51,0.41,2024-11-02,20:32,N,nominal,2.0NRT,288.46,1.33,N
31.47881,73.98578,301.01,0.51,0.41,2024-11-02,20:32,N,nominal,2.0NRT,288.97,1.33,N
31.47853,73.98156,313.83,0.51,0.41,2024-11-02,20:32,N,nominal,2.0NRT,289.07,1.82,N
26.76106,83.20009,310.39,0.4,0.44,2024-11-02,20:32,N,nominal,2.0NRT,294.37,1.57,N
27.66426,78.27399,300.58,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,290.26,0.22,N
27.96076,76.35757,300.95,0.39,0.37,2024-11-02,20:32,N,nominal,2.0NRT,290.2,0.48,N
28.27016,77.2726,300.69,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,288.81,0.28,N
28.33861,77.22044,301.28,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,289.81,0.57,N
27.90067,79.99166,313.92,0.42,0.37,2024-11-02,20:32,N,nominal,2.0NRT,290.55,1.13,N
27.97299,80.02515,301.72,0.42,0.38,2024-11-02,20:32,N,nominal,2.0NRT,291.31,0.4,N
27.97641,80.02591,301.22,0.42,0.38,2024-11-02,20:32,N,nominal,2.0NRT,290.9,0.4,N
28.19056,79.69891,301.61,0.41,0.37,2024-11-02,20:32,N,nominal,2.0NRT,291.42,0.6,N
28.66417,76.92934,332.02,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,293.93,3.3,N
28.80216,77.13303,316.82,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,293.16,8.9,N
28.80489,77.13763,312.8,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,291.59,8.9,N
28.80548,77.13368,335.24,0.39,0.36,2024-11-02,20:32,N,nominal,2.0NRT,307.24,8.9,N
32.08527,74.16586,308.48,0.51,0.41,2024-11-02,20:32,N,nominal,2.0NRT,290.89,1.23,N
32.44698,69.86261,322.05,0.59,0.53,2024-11-02,20:32,N,nominal,2.0NRT,283.93,11.81,N
32.44644,69.86921,367,0.59,0.53,2024-11-02,20:32,N,high,2.0NRT,289.06,11.86,N
32.44595,69.87517,306.34,0.59,0.53,2024-11-02,20:32,N,nominal,2.0NRT,280.52,11.86,N
31.68344,74.12755,303.21,0.51,0.41,2024-11-02,20:32,N,nominal,2.0NRT,291.04,0.66,N
31.65471,74.17572,317.15,0.5,0.41,2024-11-02,20:32,N,nominal,2.0NRT,291.75,2.36,N
31.61119,74.40387,302.81,0.49,0.4,2024-11-02,20:32,N,nominal,2.0NRT,291.75,1.35,N
31.25056,76.93076,296.31,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,286.22,0.56,N
31.43393,75.4445,300.58,0.44,0.39,2024-11-02,20:32,N,nominal,2.0NRT,289.08,0.41,N
29.08482,88.01137,300.25,0.35,0.56,2024-11-02,20:32,N,nominal,2.0NRT,271.66,0.7,N
34.14586,73.34361,319.34,0.39,0.44,2024-11-02,20:32,N,nominal,2.0NRT,284.45,1.64,N
34.14189,73.34207,307.15,0.39,0.44,2024-11-02,20:32,N,nominal,2.0NRT,284.78,0.94,N
34.14149,73.34593,298.63,0.39,0.44,2024-11-02,20:32,N,nominal,2.0NRT,285.38,0.68,N
34.13836,73.33649,300.95,0.39,0.44,2024-11-02,20:32,N,nominal,2.0NRT,284.29,0.94,N
33.71314,75.67063,333.34,0.46,0.39,2024-11-02,20:32,N,nominal,2.0NRT,282.98,4.72,N
33.70969,75.66903,302.35,0.46,0.39,2024-11-02,20:32,N,nominal,2.0NRT,277.79,1.45,N
33.92065,73.49039,296.78,0.38,0.43,2024-11-02,20:32,N,nominal,2.0NRT,285.69,0.76,N
33.6901,72.71181,303.29,0.42,0.45,2024-11-02,20:32,N,nominal,2.0NRT,290.4,1.04,N
33.31443,75.9451,309.64,0.44,0.38,2024-11-02,20:32,N,nominal,2.0NRT,280.67,1.4,N
33.33082,75.49616,295.9,0.46,0.39,2024-11-02,20:32,N,nominal,2.0NRT,281.22,0.93,N
33.31221,75.55476,298.87,0.46,0.39,2024-11-02,20:32,N,nominal,2.0NRT,280.38,1.14,N
33.31154,75.55991,295.54,0.46,0.39,2024-11-02,20:32,N,nominal,2.0NRT,279.51,1.14,N
33.30866,75.55389,297.38,0.46,0.39,2024-11-02,20:32,N,nominal,2.0NRT,280.63,0.99,N
33.24277,75.75301,297.65,0.45,0.39,2024-11-02,20:32,N,nominal,2.0NRT,280.11,0.52,N
33.23674,75.74352,301.04,0.45,0.39,2024-11-02,20:32,N,nominal,2.0NRT,278.91,1.04,N
33.03247,75.42767,322.34,0.46,0.39,2024-11-02,20:32,N,nominal,2.0NRT,284.43,2.6,N
33.02887,75.42716,336.54,0.46,0.39,2024-11-02,20:32,N,nominal,2.0NRT,283.71,4.01,N
32.88162,76.45139,295.82,0.42,0.38,2024-11-02,20:32,N,nominal,2.0NRT,278.85,0.82,N
32.98257,75.57616,303.54,0.45,0.39,2024-11-02,20:32,N,nominal,2.0NRT,281.35,1.22,N
32.48171,76.26896,299.54,0.42,0.38,2024-11-02,20:32,N,nominal,2.0NRT,285.75,0.89,N
32.48116,76.27305,300.14,0.42,0.38,2024-11-02,20:32,N,nominal,2.0NRT,286.97,1.03,N
32.71919,72.77434,307.15,0.41,0.45,2024-11-02,20:32,N,nominal,2.0NRT,289.43,1.09,N
32.31532,75.02227,298.88,0.47,0.4,2024-11-02,20:32,N,nominal,2.0NRT,288,0.54,N
32.31602,75.02103,299.53,0.47,0.4,2024-11-02,20:32,N,nominal,2.0NRT,287.76,0.56,N
31.95932,77.09861,304.86,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,283.42,0.74,N
31.95876,77.10254,298.72,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,284.25,0.74,N
32.20456,74.2215,303.25,0.51,0.41,2024-11-02,20:32,N,nominal,2.0NRT,290.93,0.73,N
32.37208,69.73116,299.7,0.6,0.53,2024-11-02,20:32,N,nominal,2.0NRT,284.62,1.25,N
26.29285,80.98292,302.4,0.47,0.4,2024-11-02,20:32,N,nominal,2.0NRT,289.74,0.38,N
26.64179,79.47828,310.32,0.41,0.37,2024-11-02,20:32,N,nominal,2.0NRT,290.99,1.24,N
27.2376,77.67657,304.22,0.38,0.36,2024-11-02,20:32,N,nominal,2.0NRT,291.52,0.54,N
27.37396,77.69486,305.46,0.38,0.36,2024-11-02,20:32,N,nominal,2.0NRT,293.18,0.67,N
27.66938,76.1298,304.93,0.4,0.37,2024-11-02,20:32,N,nominal,2.0NRT,294.63,2.53,N
28.63921,69.16664,303.44,0.59,0.53,2024-11-02,20:32,N,nominal,2.0NRT,292.02,1.46,N
32.29489,70.72926,301.59,0.52,0.5,2024-11-02,20:32,N,nominal,2.0NRT,289.14,1.8,N
28.33244,80.15591,307.54,0.42,0.38,2024-11-02,20:32,N,nominal,2.0NRT,292.37,0.85,N
29.12461,75.77823,330.27,0.41,0.37,2024-11-02,20:32,N,nominal,2.0NRT,292.25,3.02,N
20.98127,85.13477,305.74,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,294.25,1.26,N
22.04036,83.73074,321.77,0.53,0.5,2024-11-02,20:34,N,nominal,2.0NRT,293.17,4.3,N
22.03934,83.73581,306.24,0.53,0.5,2024-11-02,20:34,N,nominal,2.0NRT,292.8,2.39,N
23.00853,78.37833,301.55,0.41,0.37,2024-11-02,20:34,N,nominal,2.0NRT,290.57,0.45,N
21.95927,83.7756,307.97,0.53,0.5,2024-11-02,20:34,N,nominal,2.0NRT,290.77,2.88,N
22.03678,83.35214,309.68,0.5,0.49,2024-11-02,20:34,N,nominal,2.0NRT,291.97,0.75,N
22.02191,83.3791,305.14,0.5,0.49,2024-11-02,20:34,N,nominal,2.0NRT,292.12,1.12,N
21.85922,83.96943,302.4,0.55,0.51,2024-11-02,20:34,N,nominal,2.0NRT,292.3,3.29,N
21.91842,83.3534,305.78,0.5,0.49,2024-11-02,20:34,N,nominal,2.0NRT,293.83,3.58,N
21.87713,83.55415,304.86,0.52,0.5,2024-11-02,20:34,N,nominal,2.0NRT,290.62,1.21,N
21.8748,83.49662,305.21,0.51,0.5,2024-11-02,20:34,N,nominal,2.0NRT,292.62,1.34,N
21.75521,84.02258,302.86,0.56,0.51,2024-11-02,20:34,N,nominal,2.0NRT,291.55,2.3,N
21.87468,83.49483,302.72,0.51,0.5,2024-11-02,20:34,N,nominal,2.0NRT,292.2,1.55,N
22.00578,82.67011,306.1,0.46,0.47,2024-11-02,20:34,N,nominal,2.0NRT,293.4,2.17,N
21.00528,86.5507,306.7,0.42,0.61,2024-11-02,20:34,N,nominal,2.0NRT,292.85,0.6,N
21.00728,86.55054,302.88,0.42,0.61,2024-11-02,20:34,N,nominal,2.0NRT,292.28,0.34,N
21.93882,81.98167,303.75,0.42,0.45,2024-11-02,20:34,N,nominal,2.0NRT,293.47,1.08,N
21.00234,86.02679,303.56,0.38,0.59,2024-11-02,20:34,N,nominal,2.0NRT,293.54,0.67,N
21.0013,86.02773,303.6,0.39,0.59,2024-11-02,20:34,N,nominal,2.0NRT,293.17,0.41,N
20.97232,86.00484,308.37,0.38,0.59,2024-11-02,20:34,N,nominal,2.0NRT,294.99,1.61,N
20.9707,86.01227,307.85,0.38,0.59,2024-11-02,20:34,N,nominal,2.0NRT,294.94,2.45,N
20.96989,86.01596,317.81,0.39,0.59,2024-11-02,20:34,N,nominal,2.0NRT,294.68,1.93,N
20.96697,86.00342,305.11,0.38,0.59,2024-11-02,20:34,N,nominal,2.0NRT,294.14,0.93,N
20.96535,86.01083,311.13,0.38,0.59,2024-11-02,20:34,N,nominal,2.0NRT,295,2.82,N
20.96454,86.01455,319.46,0.39,0.59,2024-11-02,20:34,N,nominal,2.0NRT,293.68,2.14,N
20.95104,86.05025,305.24,0.39,0.59,2024-11-02,20:34,N,nominal,2.0NRT,294.62,1.09,N
23.77995,86.34425,312.21,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.11,2.63,N
23.77529,86.36478,318.21,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,294.37,2.2,N
23.76823,86.39591,307.48,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,295.93,2.58,N
23.76148,86.40141,333.43,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,295.37,2.3,N
23.76304,86.39458,316.37,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,296.39,2.58,N
23.7607,86.40484,308.23,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,292.91,2.3,N
23.75706,86.39672,303.59,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,292.92,0.95,N
23.7555,86.40354,315.76,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.54,2.11,N
23.55882,87.23062,301.88,0.4,0.6,2024-11-02,20:34,N,nominal,2.0NRT,290.42,1.09,N
23.7802,86.34548,318.06,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.69,3.09,N
23.77945,86.34891,318.82,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.18,2.01,N
23.77643,86.36268,304.17,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.07,1.26,N
23.77568,86.3661,317.21,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.69,1.26,N
23.76214,86.40282,331.85,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,294.76,3.55,N
23.7644,86.3925,304.54,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,294.25,3.25,N
23.76364,86.39597,318.05,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,296.83,5.08,N
23.75768,86.3981,303.59,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.34,1.82,N
23.75693,86.40152,312.32,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,294.06,1.55,N
23.75618,86.40494,318.69,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.71,1.55,N
24.44963,83.04018,305.3,0.43,0.46,2024-11-02,20:34,N,nominal,2.0NRT,292.93,1.01,N
23.73884,86.43368,304.64,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.88,0.93,N
23.73807,86.43718,307.38,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,294.61,0.93,N
23.55973,87.23318,302.04,0.41,0.6,2024-11-02,20:34,N,nominal,2.0NRT,290.71,0.97,N
23.55795,87.241,306.06,0.41,0.6,2024-11-02,20:34,N,nominal,2.0NRT,291.03,1.63,N
23.55706,87.24494,304.33,0.41,0.6,2024-11-02,20:34,N,nominal,2.0NRT,290.74,2.12,N
23.78306,86.20848,317.74,0.35,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.1,2.51,N
23.78231,86.21188,316.71,0.35,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.47,1.93,N
23.73363,86.43233,309.57,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.22,0.93,N
23.77791,86.20726,330.68,0.35,0.56,2024-11-02,20:34,N,nominal,2.0NRT,294.77,2.71,N
23.77717,86.21061,309.31,0.35,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.4,1.56,N
23.77426,86.19923,303.69,0.35,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.08,1.53,N
23.77276,86.20604,311.04,0.35,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.23,2.71,N
23.77201,86.2094,301.6,0.35,0.56,2024-11-02,20:34,N,nominal,2.0NRT,291.31,1.56,N
23.77634,85.99523,301.45,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,290.83,0.75,N
23.68786,86.39098,306.88,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.43,1.31,N
23.6871,86.39436,319.78,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.53,1.31,N
23.68188,86.39308,317.91,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.31,2.41,N
23.68111,86.39651,305.62,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.46,1.4,N
23.6751,86.39876,304.54,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.28,1.4,N
23.6743,86.40228,303.94,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.76,1.46,N
23.76036,85.86041,302.64,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,291.74,0.85,N
23.75605,85.8558,306.1,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,292.1,1.34,N
23.68274,86.09313,303.55,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,292.51,1.23,N
23.682,86.09647,317.15,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,291.7,1.23,N
23.67839,86.08839,302.5,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,292.22,1.77,N
23.63251,86.29569,304.06,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,292.07,0.95,N
25.42259,76.80294,303.39,0.38,0.36,2024-11-02,20:34,N,nominal,2.0NRT,291.44,0.43,N
23.6733,86.08703,301.47,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,291,0.54,N
23.66674,86.09231,306.76,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,291.55,1.04,N
23.54839,86.54811,302.71,0.37,0.58,2024-11-02,20:34,N,nominal,2.0NRT,292.1,0.51,N
24.18117,82.67454,301.62,0.42,0.45,2024-11-02,20:34,N,nominal,2.0NRT,291.13,0.4,N
24.20622,82.52484,304.38,0.41,0.45,2024-11-02,20:34,N,nominal,2.0NRT,290.81,0.66,N
24.1324,82.57456,304.68,0.41,0.45,2024-11-02,20:34,N,nominal,2.0NRT,291.37,1.05,N
25.09292,76.70351,330.03,0.38,0.36,2024-11-02,20:34,N,nominal,2.0NRT,294.94,2.22,N
24.1684,80.69507,307.71,0.49,0.4,2024-11-02,20:34,N,nominal,2.0NRT,292.27,1.23,N
22.87661,86.06395,313.94,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.14,1.03,N
22.87143,86.06261,306.68,0.35,0.57,2024-11-02,20:34,N,nominal,2.0NRT,291.45,0.68,N
24.71404,75.95278,307.96,0.39,0.36,2024-11-02,20:34,N,nominal,2.0NRT,295.4,1.02,N
22.79637,86.20515,367,0.36,0.58,2024-11-02,20:34,N,high,2.0NRT,293.77,4.06,N
22.79559,86.2087,329.02,0.36,0.58,2024-11-02,20:34,N,nominal,2.0NRT,292.89,8.51,N
22.79715,86.2016,307.37,0.36,0.58,2024-11-02,20:34,N,nominal,2.0NRT,293.25,4.06,N
22.79271,86.19668,304.95,0.36,0.58,2024-11-02,20:34,N,nominal,2.0NRT,293.79,1.74,N
22.79194,86.20017,305.72,0.36,0.58,2024-11-02,20:34,N,nominal,2.0NRT,293.37,4.06,N
22.79117,86.20366,309.16,0.36,0.58,2024-11-02,20:34,N,nominal,2.0NRT,293.64,4.06,N
22.78518,86.20574,328.33,0.36,0.58,2024-11-02,20:34,N,nominal,2.0NRT,293.83,2.34,N
22.78595,86.20226,312.33,0.36,0.58,2024-11-02,20:34,N,nominal,2.0NRT,293.27,2.93,N
22.79936,86.0916,315.42,0.36,0.57,2024-11-02,20:34,N,nominal,2.0NRT,293.97,1.22,N
25.47784,68.73761,324.99,0.57,0.52,2024-11-02,20:34,N,nominal,2.0NRT,295.98,3.18,N
24.76225,74.60667,307.7,0.42,0.37,2024-11-02,20:34,N,nominal,2.0NRT,293.89,0.99,N
23.99065,79.39458,305.17,0.43,0.38,2024-11-02,20:34,N,nominal,2.0NRT,294.32,0.7,N
22.37582,87.28051,320.99,0.43,0.62,2024-11-02,20:34,N,nominal,2.0NRT,294.16,1.82,N
22.37679,87.27634,308.37,0.43,0.62,2024-11-02,20:34,N,nominal,2.0NRT,292.56,1.82,N
22.36534,87.29993,310.98,0.43,0.62,2024-11-02,20:34,N,nominal,2.0NRT,293.82,2.72,N
24.71463,74.6699,304.49,0.41,0.37,2024-11-02,20:34,N,nominal,2.0NRT,294.04,0.9,N
22.36874,87.30296,305.72,0.43,0.62,2024-11-02,20:34,N,nominal,2.0NRT,293.56,1.21,N
22.36312,87.30143,314.63,0.43,0.62,2024-11-02,20:34,N,nominal,2.0NRT,293.53,1.21,N
24.66092,74.6328,315.93,0.42,0.37,2024-11-02,20:34,N,nominal,2.0NRT,297.75,2.02,N
25.38667,68.58408,314.18,0.58,0.52,2024-11-02,20:34,N,nominal,2.0NRT,295.73,2.68,N
24.26776,77.20535,302.05,0.39,0.36,2024-11-02,20:34,N,nominal,2.0NRT,291.24,0.58,N
22.05534,88.12566,322.24,0.49,0.65,2024-11-02,20:34,N,nominal,2.0NRT,296.99,4,N
24.82077,73.09193,307.32,0.48,0.4,2024-11-02,20:34,N,nominal,2.0NRT,294.44,1.67,N
22.05392,88.12672,323.33,0.49,0.65,2024-11-02,20:34,N,nominal,2.0NRT,296.66,3.63,N
24.2194,76.89383,303.61,0.38,0.36,2024-11-02,20:34,N,nominal,2.0NRT,290.83,0.49,N
23.16789,82.34397,330.09,0.42,0.45,2024-11-02,20:34,N,nominal,2.0NRT,293.93,1.98,N
23.16456,82.33906,311.08,0.42,0.45,2024-11-02,20:34,N,nominal,2.0NRT,291.12,1.98,N
23.16377,82.34311,302.55,0.42,0.45,2024-11-02,20:34,N,nominal,2.0NRT,290.46,1.98,N
23.34683,80.88383,305.4,0.52,0.41,2024-11-02,20:34,N,nominal,2.0NRT,291.66,1.32,N
22.1327,85.38177,301.39,0.33,0.56,2024-11-02,20:34,N,nominal,2.0NRT,289.99,0.88,N
23.55042,77.73663,313.4,0.39,0.36,2024-11-02,20:34,N,nominal,2.0NRT,290.98,1.33,N
23.54979,77.74046,310.67,0.39,0.36,2024-11-02,20:34,N,nominal,2.0NRT,290.47,0.8,N
22.20871,84.86023,305.39,0.62,0.54,2024-11-02,20:34,N,nominal,2.0NRT,288.92,2.72,N
22.09861,85.35302,304.05,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,290.75,0.65,N
21.99016,85.32752,300.36,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,289.36,0.97,N
21.96634,85.31483,304.24,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,289.76,0.67,N
21.92985,85.22176,310.92,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,290.89,1.46,N
23.11916,78.67225,303,0.42,0.38,2024-11-02,20:34,N,nominal,2.0NRT,291.49,0.39,N
22.32674,82.65627,315.1,0.45,0.47,2024-11-02,20:34,N,nominal,2.0NRT,293.75,1.6,N
22.33266,82.60369,305.35,0.44,0.46,2024-11-02,20:34,N,nominal,2.0NRT,293.03,1.33,N
22.36115,82.30328,339.96,0.43,0.46,2024-11-02,20:34,N,nominal,2.0NRT,295.73,3.7,N
22.31575,82.53284,310.05,0.44,0.46,2024-11-02,20:34,N,nominal,2.0NRT,293.41,2.11,N
22.35699,82.30238,339.2,0.43,0.46,2024-11-02,20:34,N,nominal,2.0NRT,297.49,3.7,N
22.31238,82.52766,326.24,0.44,0.46,2024-11-02,20:34,N,nominal,2.0NRT,294.05,2.11,N
22.35618,82.30646,310.33,0.43,0.46,2024-11-02,20:34,N,nominal,2.0NRT,293.3,3.7,N
22.35445,82.29325,307.05,0.43,0.46,2024-11-02,20:34,N,nominal,2.0NRT,292.42,0.99,N
22.10625,83.52412,317.8,0.51,0.49,2024-11-02,20:34,N,nominal,2.0NRT,294.22,2.28,N
23.12522,78.06335,303.18,0.4,0.37,2024-11-02,20:34,N,nominal,2.0NRT,290.4,0.41,N
22.04367,83.73441,326.43,0.53,0.5,2024-11-02,20:34,N,nominal,2.0NRT,295.83,2.95,N
22.04473,83.72933,313.96,0.53,0.5,2024-11-02,20:34,N,nominal,2.0NRT,292.12,4.06,N
22.03912,83.73326,308.73,0.53,0.5,2024-11-02,20:34,N,nominal,2.0NRT,292.61,2.95,N
22.04491,83.73189,318.1,0.53,0.5,2024-11-02,20:34,N,nominal,2.0NRT,293.37,3.15,N
22.04389,83.73697,307.5,0.53,0.5,2024-11-02,20:34,N,nominal,2.0NRT,293.92,1.84,N
20.94398,86.0565,307.23,0.39,0.59,2024-11-02,20:34,N,nominal,2.0NRT,294.18,1.67,N
21.08272,85.03471,305.76,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,293.54,0.72,N
21.07567,85.04295,322.71,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,294.28,2.76,N
21.07768,85.03345,305.98,0.33,0.55,2024-11-02,20:34,N,nominal,2.0NRT,294.82,1.99,N
20.9786,85.17168,303.18,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.01,0.51,N
20.97791,85.17487,303.17,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,292.73,0.51,N
20.97281,85.1736,347.12,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,296.92,2.3,N
20.98057,85.13802,311.8,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,294.26,2.05,N
20.97846,85.14767,304.22,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.73,1.08,N
20.97351,85.17037,307.45,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,294.4,2.3,N
20.9762,85.13347,310.88,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,294.18,1.26,N
20.96843,85.16908,306.05,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.9,2.3,N
20.98429,85.13898,307.72,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.96,0.66,N
20.97747,85.17146,308.51,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.91,0.93,N
20.97679,85.17468,312.84,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.1,0.93,N
20.9717,85.17337,344.88,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,296.16,2.16,N
20.97989,85.13448,310.71,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,294.35,1.06,N
20.9792,85.13773,305.81,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.57,1.52,N
20.97717,85.14741,304.62,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.56,0.84,N
20.97482,85.13315,305.54,0.34,0.56,2024-11-02,20:34,N,nominal,2.0NRT,293.86,1.06,N
