latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.88952,84.98195,352.7,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,289.88,3.11,N
21.1985,81.41306,331.09,0.65,0.73,2024-11-22,19:17,N,nominal,2.0NRT,287.18,4.39,N
21.30921,81.59297,302.09,0.64,0.72,2024-11-22,19:17,N,nominal,2.0NRT,287.33,1.6,N
21.3767,81.68213,304.09,0.63,0.72,2024-11-22,19:17,N,nominal,2.0NRT,289.12,2.01,N
21.07907,85.03642,309.03,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,287.86,1.78,N
20.9981,86.01134,298.23,0.33,0.55,2024-11-22,19:17,N,nominal,2.0NRT,282.52,0.59,N
21.38927,81.64531,304.87,0.63,0.72,2024-11-22,19:17,N,nominal,2.0NRT,288.89,1.97,N
26.5756,101.67028,318.06,0.56,0.43,2024-11-22,19:17,N,nominal,2.0NRT,286.08,13.45,N
22.08486,84.8621,301.19,0.4,0.6,2024-11-22,19:17,N,nominal,2.0NRT,287.44,0.52,N
26.56663,101.67423,306.15,0.56,0.43,2024-11-22,19:17,N,nominal,2.0NRT,288.7,2.39,N
21.99137,85.32581,299.44,0.38,0.58,2024-11-22,19:17,N,nominal,2.0NRT,285.86,0.63,N
26.56268,101.67348,296.15,0.56,0.43,2024-11-22,19:17,N,nominal,2.0NRT,285.05,1.49,N
21.98983,85.32727,297.57,0.37,0.58,2024-11-22,19:17,N,nominal,2.0NRT,284.95,0.45,N
27.60563,95.40383,309.73,0.39,0.36,2024-11-22,19:17,N,nominal,2.0NRT,286.45,1.44,N
22.10582,83.52605,303.03,0.49,0.65,2024-11-22,19:17,N,nominal,2.0NRT,287.36,1.47,N
21.92899,85.21882,301.32,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,285.51,1.16,N
21.92865,85.22245,297.59,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,285.65,0.78,N
25.5176,100.72541,298.67,0.52,0.42,2024-11-22,19:17,N,nominal,2.0NRT,279.61,0.74,N
22.10263,83.11996,298.97,0.52,0.67,2024-11-22,19:17,N,nominal,2.0NRT,288.06,1.37,N
26.96754,90.8588,329.29,0.39,0.44,2024-11-22,19:17,N,nominal,2.0NRT,281.49,1.97,N
22.04563,83.73188,317.17,0.47,0.64,2024-11-22,19:17,N,nominal,2.0NRT,289.12,1.81,N
22.03963,83.73135,307.54,0.47,0.64,2024-11-22,19:17,N,nominal,2.0NRT,287.38,1.81,N
22.03923,83.73606,302.38,0.47,0.64,2024-11-22,19:17,N,nominal,2.0NRT,288.13,1.81,N
22.04045,83.35005,305.52,0.5,0.66,2024-11-22,19:17,N,nominal,2.0NRT,289.21,2.09,N
22.03315,83.36406,297.88,0.5,0.66,2024-11-22,19:17,N,nominal,2.0NRT,287.84,1.23,N
22.04029,83.35124,306.58,0.5,0.66,2024-11-22,19:17,N,nominal,2.0NRT,288.5,1.23,N
26.75955,83.19869,300.68,0.57,0.69,2024-11-22,19:17,N,nominal,2.0NRT,288.75,1.38,N
22.00792,82.67031,303.59,0.55,0.68,2024-11-22,19:17,N,nominal,2.0NRT,288.06,0.99,N
26.75956,83.19959,300.62,0.57,0.69,2024-11-22,19:17,N,nominal,2.0NRT,288.58,1.42,N
22.00155,82.66956,302.96,0.55,0.68,2024-11-22,19:17,N,nominal,2.0NRT,289.04,1.63,N
22.00649,82.67035,311.37,0.55,0.68,2024-11-22,19:17,N,nominal,2.0NRT,289.3,2.18,N
21.92439,83.33786,301.05,0.5,0.66,2024-11-22,19:17,N,nominal,2.0NRT,288.39,1.62,N
21.92352,83.34786,309.96,0.5,0.66,2024-11-22,19:17,N,nominal,2.0NRT,290.82,3.97,N
21.92309,83.35281,305.81,0.5,0.66,2024-11-22,19:17,N,nominal,2.0NRT,290.96,1.87,N
21.91697,83.35214,299.67,0.5,0.66,2024-11-22,19:17,N,nominal,2.0NRT,288.39,0.9,N
22.7967,86.09039,299.79,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,287.04,0.63,N
22.78553,86.20454,305.63,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.16,1.8,N
22.77749,86.12555,297.81,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,287.58,0.3,N
21.6523,94.67162,307.58,0.39,0.36,2024-11-22,19:17,N,nominal,2.0NRT,290.93,0.85,N
22.36519,87.01873,304.35,0.59,0.53,2024-11-22,19:17,N,nominal,2.0NRT,290.31,2.41,N
22.24401,87.38914,300.05,0.56,0.51,2024-11-22,19:17,N,nominal,2.0NRT,288.89,0.95,N
22.22379,84.75056,297.72,0.41,0.61,2024-11-22,19:17,N,nominal,2.0NRT,287.52,1.17,N
22.21315,84.86324,301.04,0.4,0.6,2024-11-22,19:17,N,nominal,2.0NRT,290.16,1.63,N
22.21202,84.87524,300.18,0.4,0.6,2024-11-22,19:17,N,nominal,2.0NRT,289.57,1.25,N
22.22311,84.697,298.19,0.41,0.61,2024-11-22,19:17,N,nominal,2.0NRT,286.64,0.54,N
29.26328,91.92386,301.01,0.55,0.43,2024-11-22,19:17,N,nominal,2.0NRT,273.18,1.2,N
19.98016,100.4593,299.32,0.41,0.45,2024-11-22,19:17,N,nominal,2.0NRT,287.75,0.45,N
21.881,83.55551,301.28,0.49,0.65,2024-11-22,19:17,N,nominal,2.0NRT,288.13,0.82,N
21.85007,83.4144,298.08,0.49,0.65,2024-11-22,19:17,N,nominal,2.0NRT,287.14,0.34,N
21.76901,84.02034,299.14,0.45,0.63,2024-11-22,19:17,N,nominal,2.0NRT,288.57,0.97,N
21.77036,84.01836,299.69,0.45,0.63,2024-11-22,19:17,N,nominal,2.0NRT,289.28,1.19,N
21.76449,84.01774,300.65,0.45,0.63,2024-11-22,19:17,N,nominal,2.0NRT,289.78,1.94,N
21.75821,84.02158,301.13,0.45,0.63,2024-11-22,19:17,N,nominal,2.0NRT,289.71,2.17,N
21.76235,83.84377,320.49,0.46,0.64,2024-11-22,19:17,N,nominal,2.0NRT,289.52,2.16,N
22.36273,82.30166,303.22,0.59,0.7,2024-11-22,19:17,N,nominal,2.0NRT,287.27,1.16,N
21.75642,83.84318,312.87,0.46,0.64,2024-11-22,19:17,N,nominal,2.0NRT,289.77,2.36,N
21.68003,84.03526,300.73,0.45,0.63,2024-11-22,19:17,N,nominal,2.0NRT,288.08,2.17,N
21.67964,84.03975,314.07,0.45,0.63,2024-11-22,19:17,N,nominal,2.0NRT,290.02,2.83,N
23.77856,86.39089,319.67,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,292.72,1.93,N
23.77824,86.3942,305.15,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,294.1,1.93,N
23.77775,86.34637,319.23,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,288.72,1.41,N
23.77608,86.36328,314.36,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.79,1.25,N
23.77574,86.36667,312.85,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.87,1.25,N
23.77373,86.38687,312.44,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,292.06,1.91,N
23.76857,86.38616,302.32,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,289.68,1.43,N
23.76824,86.38949,305.45,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,293.95,1.11,N
23.76791,86.39283,307.58,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,295.04,1.11,N
23.76691,86.40289,301.51,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291,1.36,N
23.76657,86.4063,309.88,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.42,1.36,N
23.6956,87.10546,301.51,0.6,0.53,2024-11-22,19:17,N,nominal,2.0NRT,289.68,3.34,N
23.69436,87.11739,301.03,0.6,0.53,2024-11-22,19:17,N,nominal,2.0NRT,290.23,1.63,N
23.69374,87.12337,308.65,0.6,0.53,2024-11-22,19:17,N,nominal,2.0NRT,290.83,1.63,N
23.76175,86.40229,331.45,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,293.03,1.36,N
23.78102,86.20596,305.51,0.35,0.56,2024-11-22,19:17,N,nominal,2.0NRT,292.32,1.17,N
23.78069,86.20943,314.69,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.73,1.17,N
23.76275,86.39215,302.82,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.61,1.11,N
23.76208,86.39888,303.82,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.1,3.89,N
23.69128,87.09888,304.95,0.6,0.53,2024-11-22,19:17,N,nominal,2.0NRT,289.98,2.39,N
23.68882,87.1227,304.19,0.6,0.53,2024-11-22,19:17,N,nominal,2.0NRT,289.61,1.63,N
23.75692,86.3982,309.39,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.05,1.58,N
23.75493,86.41839,307.34,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.73,1.13,N
23.84,85.46915,301.45,0.39,0.59,2024-11-22,19:17,N,nominal,2.0NRT,289.04,0.68,N
23.77125,86.19762,304.84,0.35,0.56,2024-11-22,19:17,N,nominal,2.0NRT,288.37,2.29,N
23.74978,86.41773,312.74,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.74,1.13,N
23.74398,86.42365,303.49,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,288.68,0.76,N
23.78007,85.99424,299.33,0.36,0.57,2024-11-22,19:17,N,nominal,2.0NRT,288.17,0.46,N
23.73785,86.43299,318.27,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,292.21,2.02,N
23.7372,86.43964,301.74,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.7,0.63,N
23.82389,85.46343,300.94,0.39,0.59,2024-11-22,19:17,N,nominal,2.0NRT,285.71,0.38,N
23.72657,86.44169,313.65,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.69,1.76,N
23.72142,86.44104,311.94,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,292.27,1.35,N
23.72078,86.44772,306.88,0.33,0.55,2024-11-22,19:17,N,nominal,2.0NRT,294.75,1.42,N
23.71628,86.44037,301.65,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,288.53,1.35,N
23.71596,86.4437,306.32,0.33,0.55,2024-11-22,19:17,N,nominal,2.0NRT,289.64,1.42,N
23.84114,84.94903,300.18,0.42,0.61,2024-11-22,19:17,N,nominal,2.0NRT,286.5,0.9,N
23.76083,85.85419,299.75,0.36,0.58,2024-11-22,19:17,N,nominal,2.0NRT,288.88,0.82,N
23.78149,85.56605,297.16,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,286.97,0.6,N
23.75548,85.85355,311.58,0.36,0.58,2024-11-22,19:17,N,nominal,2.0NRT,290.77,2.19,N
23.68979,86.38974,311.83,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.83,1.77,N
23.68947,86.3932,299.75,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,289,0.68,N
23.68463,86.38906,298.97,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,288.86,1.99,N
23.68431,86.39249,311.73,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.73,1.31,N
23.67883,86.39521,302.43,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,289.59,1.31,N
23.68278,86.39059,310.08,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.09,2.17,N
23.67694,86.39665,302.2,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.85,1,N
23.67661,86.39995,304.61,0.33,0.56,2024-11-22,19:17,N,nominal,2.0NRT,292.93,1,N
23.80783,84.84351,298.38,0.42,0.61,2024-11-22,19:17,N,nominal,2.0NRT,285.79,1.18,N
23.74711,85.50766,297.63,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,287.35,0.99,N
23.68035,86.09489,307.33,0.35,0.57,2024-11-22,19:17,N,nominal,2.0NRT,288.4,1.3,N
22.87387,86.06169,315.81,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,289.6,1.48,N
23.67609,86.08386,299.81,0.35,0.57,2024-11-22,19:17,N,nominal,2.0NRT,288.64,1.57,N
23.67575,86.08734,301.42,0.35,0.57,2024-11-22,19:17,N,nominal,2.0NRT,288.44,1.78,N
23.73612,85.00775,305.76,0.41,0.61,2024-11-22,19:17,N,nominal,2.0NRT,287.03,1.59,N
23.72485,85.00639,299.36,0.41,0.61,2024-11-22,19:17,N,nominal,2.0NRT,286.51,0.98,N
23.71887,85.00979,295.77,0.41,0.61,2024-11-22,19:17,N,nominal,2.0NRT,284.96,0.53,N
23.69457,85.28999,297.89,0.39,0.6,2024-11-22,19:17,N,nominal,2.0NRT,286.04,1.16,N
23.48372,87.36135,302.43,0.58,0.52,2024-11-22,19:17,N,nominal,2.0NRT,289.6,2.24,N
23.64828,85.43781,300.68,0.39,0.59,2024-11-22,19:17,N,nominal,2.0NRT,287.69,0.81,N
23.54824,86.54477,303.65,0.33,0.55,2024-11-22,19:17,N,nominal,2.0NRT,288.88,0.91,N
23.48073,87.36056,298.73,0.58,0.52,2024-11-22,19:17,N,nominal,2.0NRT,287.36,2.89,N
23.64813,85.43973,298.6,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,287.37,1.02,N
23.67203,84.9947,297.77,0.41,0.61,2024-11-22,19:17,N,nominal,2.0NRT,286.35,1.09,N
23.66603,84.99817,305.68,0.41,0.61,2024-11-22,19:17,N,nominal,2.0NRT,287.19,1.24,N
21.82609,97.1088,300.19,0.41,0.37,2024-11-22,19:17,N,nominal,2.0NRT,286.64,0.63,N
21.59401,96.22848,305.24,0.39,0.36,2024-11-22,19:17,N,nominal,2.0NRT,292.14,1.04,N
21.57611,96.23285,308.76,0.39,0.36,2024-11-22,19:17,N,nominal,2.0NRT,292.44,1.62,N
23.67743,86.06993,301.56,0.35,0.57,2024-11-22,19:17,N,nominal,2.0NRT,287.09,0.48,N
23.16829,82.33429,305.19,0.6,0.7,2024-11-22,19:17,N,nominal,2.0NRT,286.39,2.51,N
23.16788,82.34029,318.53,0.6,0.7,2024-11-22,19:17,N,nominal,2.0NRT,287.66,3.57,N
22.8585,86.05644,306.55,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,288.53,0.69,N
22.85814,86.05648,307.48,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,288.7,0.64,N
23.16975,82.33385,297.97,0.6,0.7,2024-11-22,19:17,N,nominal,2.0NRT,285.88,1.61,N
23.16929,82.33994,310.9,0.6,0.7,2024-11-22,19:17,N,nominal,2.0NRT,287.91,1.61,N
23.16273,82.339,299.52,0.6,0.7,2024-11-22,19:17,N,nominal,2.0NRT,285.6,1.8,N
22.79654,86.19901,306.76,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,289.59,0.61,N
22.80191,86.09102,309.08,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.14,0.63,N
22.79136,86.19842,309.15,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.24,1.42,N
22.79103,86.20177,308.52,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.09,1.42,N
20.76376,85.29163,297.18,0.36,0.58,2024-11-22,19:17,N,nominal,2.0NRT,286.84,1.09,N
20.78809,85.26559,305.43,0.37,0.58,2024-11-22,19:17,N,nominal,2.0NRT,286.56,0.53,N
20.86619,84.99439,302.66,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,289.88,0.86,N
26.96636,100.36032,298.4,0.48,0.4,2024-11-22,19:17,N,nominal,2.0NRT,276.49,0.5,N
22.32944,82.65661,313.52,0.56,0.69,2024-11-22,19:17,N,nominal,2.0NRT,289.25,2.51,N
26.58177,101.70142,296.54,0.57,0.43,2024-11-22,19:17,N,nominal,2.0NRT,284.2,1.27,N
21.68125,84.0386,316.51,0.45,0.63,2024-11-22,19:17,N,nominal,2.0NRT,290.5,1.62,N
21.67539,84.03803,301.01,0.45,0.63,2024-11-22,19:17,N,nominal,2.0NRT,287.2,1.62,N
21.67484,82.08205,304.61,0.6,0.7,2024-11-22,19:17,N,nominal,2.0NRT,289.49,1.27,N
23.78373,86.39156,300.24,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.15,0.64,N
23.7834,86.39484,307.51,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,292.9,0.64,N
23.78428,86.33353,300.44,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,289.9,0.65,N
23.78361,86.34025,301.03,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.73,1.14,N
23.78294,86.34703,305.5,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,289.56,1.41,N
23.78003,86.38702,301.16,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,289.46,1.71,N
24.43977,98.49324,299.72,0.43,0.38,2024-11-22,19:19,N,nominal,2.0NRT,287.28,1.02,N
24.5423,97.7399,297.18,0.41,0.37,2024-11-22,19:19,N,nominal,2.0NRT,286.58,0.6,N
23.46855,95.44888,316.47,0.38,0.36,2024-11-22,19:19,N,nominal,2.0NRT,292,1.43,N
23.46796,95.45262,310.42,0.38,0.36,2024-11-22,19:19,N,nominal,2.0NRT,292.47,1,N
23.46525,95.44827,310.45,0.38,0.36,2024-11-22,19:19,N,nominal,2.0NRT,291.72,1.43,N
23.46466,95.45202,311.01,0.38,0.36,2024-11-22,19:19,N,nominal,2.0NRT,291.18,1,N
24.46742,85.59325,310.56,0.38,0.59,2024-11-22,19:19,N,nominal,2.0NRT,286.58,0.94,N
24.45687,85.52554,295.65,0.39,0.59,2024-11-22,19:19,N,nominal,2.0NRT,285.65,0.45,N
24.44881,83.03912,299.6,0.56,0.68,2024-11-22,19:19,N,nominal,2.0NRT,287.33,1.1,N
24.11453,86.86082,301.72,0.63,0.54,2024-11-22,19:19,N,nominal,2.0NRT,289.68,1.62,N
23.69217,90.51254,303.18,0.56,0.43,2024-11-22,19:19,N,nominal,2.0NRT,290.86,1.12,N
24.11678,86.3493,297.09,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,286.53,0.67,N
23.59035,90.62943,300.16,0.55,0.43,2024-11-22,19:19,N,nominal,2.0NRT,289.63,0.62,N
23.80642,86.32881,306.71,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,292.61,2.55,N
23.8061,86.33221,300.59,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,289.45,1.23,N
23.78128,86.37345,321.72,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,291.11,1.96,N
23.77972,86.39036,325.54,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,294,1.58,N
23.78503,86.33288,302.85,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,291.21,0.56,N
23.77941,86.39366,310.98,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,295.36,1.58,N
23.7786,86.34572,316.04,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,289.65,2.71,N
23.77829,86.34911,302.97,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,287.14,0.89,N
23.77705,86.36263,304.44,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,290.78,0.88,N
23.77673,86.36603,314.17,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,290.85,0.88,N
23.77486,86.38631,314.32,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,292.71,1.71,N
23.77456,86.38966,303.31,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,291.83,1.58,N
16.88178,99.97897,307.09,0.44,0.46,2024-11-22,19:19,N,nominal,2.0NRT,288.96,0.55,N
23.77269,86.40977,299.07,0.34,0.56,2024-11-22,19:19,N,nominal,2.0NRT,288.47,0.38,N
16.8189,99.94566,308.25,0.44,0.46,2024-11-22,19:19,N,nominal,2.0NRT,290.28,0.84,N
23.69491,87.1236,305.76,0.6,0.53,2024-11-22,19:19,N,nominal,2.0NRT,290.36,1.69,N
17.26086,97.14219,310.4,0.45,0.39,2024-11-22,19:19,N,nominal,2.0NRT,292.22,0.69,N
19.09972,82.16646,300.31,0.56,0.69,2024-11-22,19:19,N,nominal,2.0NRT,287.08,1.65,N
19.09833,82.16655,300.82,0.56,0.68,2024-11-22,19:19,N,nominal,2.0NRT,287.91,1.16,N
15.99177,97.68753,310.63,0.5,0.41,2024-11-22,19:19,N,nominal,2.0NRT,292.15,1.38,N
17.96918,83.15179,301.74,0.47,0.64,2024-11-22,19:19,N,nominal,2.0NRT,291.11,0.56,N
15.86405,97.79629,321.81,0.51,0.41,2024-11-22,19:19,N,nominal,2.0NRT,291.59,2.36,N
15.8603,97.79559,322.7,0.51,0.41,2024-11-22,19:19,N,nominal,2.0NRT,291.46,2.36,N
17.60578,83.20028,304.29,0.46,0.63,2024-11-22,19:19,N,nominal,2.0NRT,291.96,1.49,N
15.96136,80.93792,299.29,0.61,0.71,2024-11-22,19:19,N,nominal,2.0NRT,284.77,0.63,N
34.39206,74.76946,299.94,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,275.19,1.32,N
33.33931,75.63024,312.33,0.43,0.38,2024-11-22,20:55,N,nominal,2.0NRT,277.27,1.96,N
33.55424,73.88052,296.88,0.39,0.36,2024-11-22,20:55,N,nominal,2.0NRT,283.43,0.49,N
33.69014,72.71371,305.4,0.38,0.36,2024-11-22,20:55,N,nominal,2.0NRT,285.82,0.98,N
33.22902,75.44601,306.31,0.42,0.38,2024-11-22,20:55,N,nominal,2.0NRT,273.07,1.21,N
33.49648,70.37939,332.17,0.42,0.38,2024-11-22,20:55,N,nominal,2.0NRT,284.03,2.7,N
33.49587,70.38396,295.11,0.42,0.38,2024-11-22,20:55,N,nominal,2.0NRT,280.71,0.99,N
33.49244,70.38323,320.25,0.42,0.38,2024-11-22,20:55,N,nominal,2.0NRT,281.79,0.99,N
33.49305,70.3787,298.58,0.42,0.38,2024-11-22,20:55,N,nominal,2.0NRT,279.91,2.7,N
33.49451,70.38151,335.54,0.42,0.38,2024-11-22,20:55,N,nominal,2.0NRT,283.41,2.5,N
33.49514,70.37697,297.89,0.42,0.38,2024-11-22,20:55,N,nominal,2.0NRT,280.05,2.5,N
33.49292,70.36735,295.21,0.42,0.38,2024-11-22,20:55,N,nominal,2.0NRT,278.79,0.76,N
33.2949,71.18228,295.32,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,280.93,0.57,N
32.72029,72.92371,301.01,0.38,0.36,2024-11-22,20:55,N,nominal,2.0NRT,283.76,1,N
32.89466,71.60721,302.55,0.39,0.36,2024-11-22,20:55,N,nominal,2.0NRT,286.2,0.61,N
32.71653,72.77557,301.75,0.38,0.36,2024-11-22,20:55,N,nominal,2.0NRT,283.48,1.26,N
32.88949,71.61909,303.29,0.39,0.36,2024-11-22,20:55,N,nominal,2.0NRT,286.74,0.97,N
32.82829,71.60375,297.42,0.39,0.36,2024-11-22,20:55,N,nominal,2.0NRT,286.34,0.34,N
32.57711,72.56294,298.73,0.38,0.36,2024-11-22,20:55,N,nominal,2.0NRT,288.4,0.71,N
32.13371,74.17748,301.59,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,286.89,0.5,N
32.13036,74.17669,298.24,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,286.58,0.45,N
32.10886,74.18035,296.71,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,286.63,0.45,N
32.08184,74.19581,297.25,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,285.85,0.43,N
31.91816,73.47422,297.39,0.39,0.36,2024-11-22,20:55,N,nominal,2.0NRT,284.17,0.37,N
32.29547,70.73009,306.85,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,287.16,1.1,N
32.29087,70.73801,307.97,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,289.13,1.26,N
31.65294,74.17548,303.87,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,286.58,0.98,N
31.33893,75.72862,300.6,0.45,0.39,2024-11-22,20:55,N,nominal,2.0NRT,283.58,0.56,N
33.03988,56.84256,298.41,0.73,0.76,2024-11-22,20:55,N,nominal,2.0NRT,281.03,1.72,N
31.38786,73.71214,301,0.4,0.37,2024-11-22,20:55,N,nominal,2.0NRT,284.86,0.58,N
31.55721,72.66057,295.18,0.38,0.36,2024-11-22,20:55,N,nominal,2.0NRT,285.14,0.24,N
31.37677,73.67541,298.32,0.39,0.37,2024-11-22,20:55,N,nominal,2.0NRT,284.49,0.42,N
33.04329,56.84495,309.7,0.73,0.76,2024-11-22,20:55,N,nominal,2.0NRT,281.73,2.15,N
30.91859,71.86665,296.05,0.38,0.36,2024-11-22,20:55,N,nominal,2.0NRT,284.79,0.44,N
39.40852,62.84307,298.27,0.38,0.58,2024-11-22,20:55,N,nominal,2.0NRT,275.52,1.11,N
38.94253,64.13324,297.33,0.64,0.54,2024-11-22,20:55,N,nominal,2.0NRT,276.09,1.08,N
38.97262,63.46696,295.71,0.35,0.56,2024-11-22,20:55,N,nominal,2.0NRT,276.02,0.54,N
38.67677,65.96269,325.03,0.5,0.49,2024-11-22,20:55,N,nominal,2.0NRT,276.95,4.42,N
38.67699,65.96268,327.78,0.5,0.49,2024-11-22,20:55,N,nominal,2.0NRT,276.88,1.55,N
38.45522,65.80476,297.83,0.51,0.49,2024-11-22,20:55,N,nominal,2.0NRT,278.39,0.8,N
38.05746,67.28963,337.43,0.42,0.45,2024-11-22,20:55,N,nominal,2.0NRT,287.66,13.63,N
38.05701,67.29436,335.27,0.42,0.45,2024-11-22,20:55,N,nominal,2.0NRT,285.33,8.58,N
38.05326,67.289,300.28,0.42,0.45,2024-11-22,20:55,N,nominal,2.0NRT,279.46,2.95,N
38.05281,67.29375,302.16,0.42,0.45,2024-11-22,20:55,N,nominal,2.0NRT,279.07,2.17,N
37.45311,57.68421,299.91,0.69,0.74,2024-11-22,20:55,N,nominal,2.0NRT,277.12,1.78,N
37.11802,62.36116,321.12,0.38,0.59,2024-11-22,20:55,N,nominal,2.0NRT,279.7,3.62,N
25.40265,68.56681,308.2,0.41,0.37,2024-11-22,20:57,N,nominal,2.0NRT,292.32,0.73,N
23.31534,70.48649,313.78,0.38,0.36,2024-11-22,20:57,N,nominal,2.0NRT,292.43,1.78,N
21.3688,81.68068,299.54,0.5,0.66,2024-11-22,20:57,N,nominal,2.0NRT,288.55,1.15,N
21.37771,81.64255,299.93,0.5,0.66,2024-11-22,20:57,N,nominal,2.0NRT,287.93,1.49,N
21.37475,81.68236,304.79,0.5,0.66,2024-11-22,20:57,N,nominal,2.0NRT,288.95,1.15,N
21.38962,81.64574,299.58,0.5,0.66,2024-11-22,20:57,N,nominal,2.0NRT,287.68,1.21,N
21.48859,81.77135,302.09,0.51,0.66,2024-11-22,20:57,N,nominal,2.0NRT,287.64,1.15,N
23.41516,72.35743,304.37,0.42,0.37,2024-11-22,20:57,N,nominal,2.0NRT,287.5,0.74,N
21.18719,81.39193,310.68,0.49,0.65,2024-11-22,20:57,N,nominal,2.0NRT,290.55,2.14,N
21.31256,81.59297,304.68,0.5,0.66,2024-11-22,20:57,N,nominal,2.0NRT,287.67,0.97,N
23.31344,70.20168,303.52,0.38,0.36,2024-11-22,20:57,N,nominal,2.0NRT,291.45,0.58,N
21.18501,81.39235,302.64,0.49,0.65,2024-11-22,20:57,N,nominal,2.0NRT,288.88,1.94,N
