latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.1193,86.35207,302.56,0.46,0.39,2024-11-14,20:08,N,nominal,2.0NRT,289.99,1,N
24.57238,82.25426,313.26,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,287.6,1.42,N
23.69678,87.10587,303.76,0.5,0.41,2024-11-14,20:08,N,nominal,2.0NRT,292.43,1.13,N
23.69497,87.11561,303.72,0.5,0.41,2024-11-14,20:08,N,nominal,2.0NRT,292.72,1.29,N
23.69407,87.12048,305.26,0.5,0.41,2024-11-14,20:08,N,nominal,2.0NRT,294.02,1.29,N
23.69317,87.12533,309.15,0.5,0.41,2024-11-14,20:08,N,nominal,2.0NRT,293.72,1.58,N
23.69216,87.10992,303.09,0.5,0.41,2024-11-14,20:08,N,nominal,2.0NRT,292.58,2.17,N
23.69035,87.11968,305.69,0.5,0.41,2024-11-14,20:08,N,nominal,2.0NRT,293.38,2.47,N
23.69026,87.09939,312.73,0.5,0.41,2024-11-14,20:08,N,nominal,2.0NRT,294.44,2.21,N
23.68572,87.12375,306.91,0.5,0.41,2024-11-14,20:08,N,nominal,2.0NRT,293.36,2.08,N
23.80519,86.33152,326.47,0.46,0.39,2024-11-14,20:08,N,nominal,2.0NRT,296.75,2.99,N
23.80761,86.3182,306.38,0.46,0.39,2024-11-14,20:08,N,nominal,2.0NRT,295.77,3.19,N
23.80161,86.33076,306.27,0.46,0.39,2024-11-14,20:08,N,nominal,2.0NRT,292.77,2.99,N
23.79753,86.35313,305.96,0.46,0.39,2024-11-14,20:08,N,nominal,2.0NRT,293.54,1.14,N
26.4491,94.17562,300.54,0.38,0.59,2024-11-14,20:08,N,nominal,2.0NRT,288.94,0.16,N
26.05942,93.89375,302.39,0.37,0.58,2024-11-14,20:08,N,nominal,2.0NRT,289.1,0.41,N
28.7016,77.34475,312.62,0.46,0.47,2024-11-14,20:08,N,nominal,2.0NRT,289.18,1.31,N
28.36845,77.2635,298.95,0.46,0.47,2024-11-14,20:08,N,nominal,2.0NRT,288.85,0.5,N
28.3373,77.21891,306.26,0.46,0.47,2024-11-14,20:08,N,nominal,2.0NRT,287.72,0.94,N
27.88596,77.66933,303.15,0.43,0.46,2024-11-14,20:08,N,nominal,2.0NRT,287.66,0.37,N
26.7603,83.19908,320.69,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,294.26,2.59,N
26.75911,83.2068,304.6,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.72,0.71,N
27.37491,77.69353,304.73,0.42,0.45,2024-11-14,20:08,N,nominal,2.0NRT,290.86,1.02,N
26.72562,79.82339,307.86,0.48,0.4,2024-11-14,20:08,N,nominal,2.0NRT,287.39,1.28,N
26.58461,80.02331,301.62,0.47,0.4,2024-11-14,20:08,N,nominal,2.0NRT,287.99,0.6,N
26.09388,83.21525,299.42,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,288.36,0.27,N
25.71774,82.34956,301.68,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,287.85,0.3,N
26.19413,78.15968,307.01,0.38,0.44,2024-11-14,20:08,N,nominal,2.0NRT,290.24,0.63,N
23.69227,90.51437,305.36,0.52,0.5,2024-11-14,20:08,N,nominal,2.0NRT,294.23,1.26,N
25.09455,82.50966,299.57,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,289.06,0.68,N
24.1217,86.86194,303.09,0.48,0.4,2024-11-14,20:08,N,nominal,2.0NRT,291.02,0.56,N
23.4856,72.30829,300.42,0.41,0.6,2024-11-14,20:08,N,nominal,2.0NRT,290.23,0.25,N
22.10593,83.1217,313.89,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,295.83,1.03,N
22.10262,83.12109,304.25,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.23,1.03,N
23.41354,72.35381,311.22,0.41,0.6,2024-11-14,20:08,N,nominal,2.0NRT,290.09,0.93,N
22.03806,83.35107,316.76,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.08,2.07,N
22.03745,83.3548,303.18,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,292.22,0.72,N
22.0323,83.36542,307.39,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.25,1.55,N
21.96071,83.77921,311.62,0.39,0.37,2024-11-14,20:08,N,nominal,2.0NRT,291.98,1.4,N
21.95755,83.79821,305.7,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,291.8,1,N
22.02416,83.38014,306.16,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,292.41,0.77,N
21.95969,83.77599,308.4,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,290.66,1.26,N
21.95594,83.79881,309.22,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,292.04,1.3,N
22.02084,83.37952,304.61,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.14,0.77,N
23.4157,72.35628,300.8,0.4,0.6,2024-11-14,20:08,N,nominal,2.0NRT,290.29,0.68,N
21.98623,83.23451,315.57,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.75,1.22,N
21.98292,83.2339,301.6,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.53,1.22,N
21.85925,83.96561,308.22,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,292.84,1.39,N
21.8226,83.99821,301.98,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,291.88,1.07,N
21.81989,83.99373,304.23,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,292.13,1.19,N
21.92309,83.34972,328.75,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,297.54,1.88,N
21.92492,83.33851,301.88,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.52,2.05,N
21.92248,83.35345,307.35,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,294.19,1.88,N
21.92039,83.34918,319.38,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,294.8,2.01,N
21.91978,83.35293,318.93,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,296.5,2.01,N
21.88021,83.55441,311.8,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,292.51,1.27,N
21.82088,83.8952,321.34,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,295.98,2.21,N
21.81753,83.89457,307,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,291.72,0.84,N
22.65869,78.17251,300.45,0.52,0.42,2024-11-14,20:08,N,nominal,2.0NRT,287.05,0.48,N
21.8761,83.49548,310,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,292.35,1.14,N
21.79496,83.98914,304.16,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,292.08,0.85,N
22.0054,82.66882,312.77,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.75,0.98,N
22.00481,82.67252,309.57,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,292.31,0.98,N
21.80538,83.88441,306.76,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,293.81,0.89,N
21.7724,84.02053,305.85,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,292.86,0.95,N
21.76904,84.01987,314.8,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,294.5,2.06,N
21.76568,84.01923,320.99,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,295.92,2.06,N
21.76231,84.0186,308.22,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,293.91,1.56,N
21.75767,84.02563,314.47,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,293.51,3.11,N
21.7543,84.025,318.02,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,293.1,2.47,N
21.77946,83.83224,323.51,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,294.95,2.86,N
21.7734,83.82715,307.63,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,294.12,1.07,N
21.76017,83.84434,319.1,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,293.99,1.87,N
22.6569,77.54272,298.62,0.57,0.43,2024-11-14,20:08,N,nominal,2.0NRT,287.04,0.69,N
21.68158,84.03989,307.29,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,293.81,1.56,N
21.67822,84.03924,331.67,0.4,0.37,2024-11-14,20:08,N,nominal,2.0NRT,294.94,3.76,N
21.88853,82.05186,303.05,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.79,0.65,N
22.5322,77.42241,297.91,0.38,0.43,2024-11-14,20:08,N,nominal,2.0NRT,284.71,0.75,N
22.97892,72.5653,304.61,0.39,0.59,2024-11-14,20:08,N,nominal,2.0NRT,293.28,0.45,N
22.97915,72.56693,304.7,0.39,0.59,2024-11-14,20:08,N,nominal,2.0NRT,293.08,0.81,N
22.38167,77.37861,302.25,0.38,0.43,2024-11-14,20:08,N,nominal,2.0NRT,285.2,0.41,N
21.67379,82.08339,311.73,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,294.22,1.66,N
20.99717,86.01416,335.98,0.48,0.4,2024-11-14,20:08,N,nominal,2.0NRT,293.52,6.55,N
20.97604,86.00512,308.64,0.48,0.4,2024-11-14,20:08,N,nominal,2.0NRT,293.4,1.54,N
23.0142,70.10381,302.66,0.56,0.69,2024-11-14,20:08,N,nominal,2.0NRT,292.22,1.26,N
20.97238,86.00438,318.57,0.48,0.4,2024-11-14,20:08,N,nominal,2.0NRT,296.29,1.54,N
20.96989,86.01818,309.87,0.48,0.4,2024-11-14,20:08,N,nominal,2.0NRT,294.04,2.04,N
20.96906,86.02278,307.25,0.48,0.4,2024-11-14,20:08,N,nominal,2.0NRT,293.28,1,N
23.34503,80.8836,315.94,0.41,0.37,2024-11-14,20:08,N,nominal,2.0NRT,289.77,1.88,N
22.05583,88.12634,322.64,0.4,0.44,2024-11-14,20:08,N,nominal,2.0NRT,298.53,1.86,N
22.05179,88.12544,315.79,0.4,0.44,2024-11-14,20:08,N,nominal,2.0NRT,296.48,1.86,N
22.05665,88.12659,307.31,0.4,0.44,2024-11-14,20:08,N,nominal,2.0NRT,296.65,1.84,N
22.05261,88.12569,328.24,0.4,0.44,2024-11-14,20:08,N,nominal,2.0NRT,298.14,1.84,N
23.09346,79.68662,302.34,0.45,0.39,2024-11-14,20:08,N,nominal,2.0NRT,287.3,0.51,N
22.16871,85.43687,302.94,0.44,0.38,2024-11-14,20:08,N,nominal,2.0NRT,288.64,0.72,N
22.1348,85.38202,300.41,0.44,0.38,2024-11-14,20:08,N,nominal,2.0NRT,289.26,0.74,N
22.21375,84.86962,319.1,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,291.95,1.25,N
22.21305,84.87366,306.53,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,294.08,1.25,N
22.21172,84.86088,329.15,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,291.95,2.16,N
22.21102,84.86491,310.63,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,292.9,2.16,N
22.213,84.86259,306.54,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,292.99,2.05,N
22.21231,84.86663,311.69,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,291.55,2.05,N
22.20956,84.86191,331.96,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,293.66,2.05,N
22.20819,84.86999,302.38,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,291.96,1.46,N
22.20475,84.84843,303.71,0.42,0.38,2024-11-14,20:08,N,nominal,2.0NRT,290.5,0.76,N
23.19477,78.02926,299.74,0.54,0.42,2024-11-14,20:08,N,nominal,2.0NRT,286.59,0.48,N
22.05535,85.46436,310.41,0.44,0.39,2024-11-14,20:08,N,nominal,2.0NRT,290.37,1.43,N
22.20919,84.55198,304.03,0.41,0.37,2024-11-14,20:08,N,nominal,2.0NRT,291.39,1.05,N
23.11029,78.3233,298.37,0.52,0.42,2024-11-14,20:08,N,nominal,2.0NRT,287.9,1.08,N
23.20799,77.22805,300.26,0.4,0.44,2024-11-14,20:08,N,nominal,2.0NRT,286.48,0.47,N
21.93094,85.22186,313.79,0.43,0.38,2024-11-14,20:08,N,nominal,2.0NRT,290.61,1.39,N
21.93113,85.21931,306.96,0.43,0.38,2024-11-14,20:08,N,nominal,2.0NRT,288.6,1.05,N
21.9304,85.22352,301.95,0.43,0.38,2024-11-14,20:08,N,nominal,2.0NRT,289.4,0.86,N
22.33235,82.61671,305.12,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.06,1.29,N
22.3308,82.60499,312.06,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,292.31,1.38,N
22.32264,82.59207,306.56,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.83,1.41,N
22.32205,82.59579,308.08,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,292.18,1.18,N
22.36124,82.30157,325.17,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.06,2.31,N
22.35736,82.30469,349.33,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,300.01,2.77,N
22.35578,82.29295,309.1,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.75,0.87,N
22.35405,82.3041,301.19,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,290.4,2.77,N
22.31816,82.53405,308.04,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.04,1.03,N
22.35248,82.29236,302.1,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,289.08,0.51,N
22.31486,82.53345,304.17,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.25,0.69,N
22.31213,82.52915,331.27,0.38,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.56,3.94,N
22.89876,78.32849,304.73,0.52,0.41,2024-11-14,20:08,N,nominal,2.0NRT,286.61,1.29,N
22.10873,83.52662,319.01,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.23,2.33,N
22.1054,83.526,322.68,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.22,2.33,N
22.88247,78.10507,298.37,0.53,0.42,2024-11-14,20:08,N,nominal,2.0NRT,287.35,0.7,N
22.0442,83.73244,349.37,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,298.88,3.76,N
22.04358,83.73622,336.1,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,299.1,2.29,N
22.04483,83.72864,304.79,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,291.16,3.76,N
22.04296,83.74003,307.2,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,295.79,2.29,N
22.04087,83.7318,324.11,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,293.62,2.94,N
22.04024,83.73559,318,0.39,0.36,2024-11-14,20:08,N,nominal,2.0NRT,294.56,2.53,N
19.10275,82.16739,306.47,0.38,0.36,2024-11-14,20:10,N,nominal,2.0NRT,292.64,1.49,N
21.19367,81.21421,305.13,0.39,0.36,2024-11-14,20:10,N,nominal,2.0NRT,292.69,1.2,N
22.33757,69.72999,307.33,0.58,0.7,2024-11-14,20:10,N,nominal,2.0NRT,292.2,1.38,N
22.33107,69.72943,323.68,0.58,0.7,2024-11-14,20:10,N,nominal,2.0NRT,293.02,3.36,N
21.23541,79.63005,305.14,0.43,0.38,2024-11-14,20:10,N,nominal,2.0NRT,291.78,1.21,N
21.2319,79.62946,306.57,0.43,0.38,2024-11-14,20:10,N,nominal,2.0NRT,292.56,1.22,N
21.25066,79.2056,308.22,0.45,0.39,2024-11-14,20:10,N,nominal,2.0NRT,292.07,1.59,N
21.2483,79.22298,307.01,0.45,0.39,2024-11-14,20:10,N,nominal,2.0NRT,292.25,0.79,N
21.24472,79.22241,307.86,0.45,0.39,2024-11-14,20:10,N,nominal,2.0NRT,291.74,1.81,N
21.24596,79.2243,320.8,0.45,0.39,2024-11-14,20:10,N,nominal,2.0NRT,294.12,2.63,N
19.97969,81.87086,298.24,0.38,0.36,2024-11-14,20:10,N,nominal,2.0NRT,288.12,0.29,N
21.10803,72.64578,342.83,0.36,0.58,2024-11-14,20:10,N,nominal,2.0NRT,279,2.08,N
21.10768,72.64935,299.51,0.36,0.58,2024-11-14,20:10,N,nominal,2.0NRT,277.26,2.08,N
21.10267,72.64516,326.23,0.36,0.58,2024-11-14,20:10,N,nominal,2.0NRT,277.6,2.64,N
21.10373,72.63442,308.34,0.37,0.58,2024-11-14,20:10,N,nominal,2.0NRT,277.93,1.77,N
21.10338,72.63801,310.09,0.37,0.58,2024-11-14,20:10,N,nominal,2.0NRT,277.91,2.43,N
20.9108,71.45993,302.02,0.43,0.62,2024-11-14,20:10,N,nominal,2.0NRT,287.12,0.79,N
19.91996,79.11288,303.84,0.44,0.39,2024-11-14,20:10,N,nominal,2.0NRT,292.75,1.35,N
19.10197,73.05407,307.09,0.32,0.55,2024-11-14,20:10,N,nominal,2.0NRT,283.9,0.55,N
19.02129,72.88931,317.08,0.33,0.55,2024-11-14,20:10,N,nominal,2.0NRT,285.39,1.63,N
17.60975,83.20471,318.55,0.41,0.37,2024-11-14,20:10,N,nominal,2.0NRT,293.41,2.06,N
17.60699,83.2003,305.33,0.41,0.37,2024-11-14,20:10,N,nominal,2.0NRT,292.42,1.08,N
17.60636,83.2041,305.77,0.41,0.37,2024-11-14,20:10,N,nominal,2.0NRT,292.88,1.08,N
19.01917,72.89064,306.16,0.33,0.55,2024-11-14,20:10,N,nominal,2.0NRT,285.11,1.54,N
17.95764,80.78252,304.79,0.39,0.36,2024-11-14,20:10,N,nominal,2.0NRT,291.05,1,N
17.95708,80.78616,316.32,0.39,0.36,2024-11-14,20:10,N,nominal,2.0NRT,292.84,1,N
18.70255,73.80132,300.47,0.57,0.52,2024-11-14,20:10,N,nominal,2.0NRT,283.23,1.38,N
17.58553,80.32053,305.37,0.39,0.36,2024-11-14,20:10,N,nominal,2.0NRT,290.62,1.04,N
17.06409,76.97766,303.44,0.52,0.42,2024-11-14,20:10,N,nominal,2.0NRT,287.33,0.83,N
16.36012,81.28265,309.1,0.38,0.36,2024-11-14,20:10,N,nominal,2.0NRT,290.64,1.37,N
15.91642,77.36137,302.71,0.48,0.4,2024-11-14,20:10,N,nominal,2.0NRT,288.25,0.66,N
15.33761,76.27875,322.57,0.55,0.42,2024-11-14,20:10,N,nominal,2.0NRT,288.12,3.14,N
15.17859,77.10443,305.76,0.49,0.4,2024-11-14,20:10,N,nominal,2.0NRT,287.98,0.73,N
15.17781,77.10148,304.3,0.49,0.4,2024-11-14,20:10,N,nominal,2.0NRT,287.49,0.71,N
15.0238,78.01388,312.19,0.44,0.39,2024-11-14,20:10,N,nominal,2.0NRT,289.44,1.73,N
15.19223,76.72758,303.44,0.51,0.41,2024-11-14,20:10,N,nominal,2.0NRT,287.26,0.9,N
15.18631,76.65817,307,0.52,0.41,2024-11-14,20:10,N,nominal,2.0NRT,288.42,1.98,N
15.17868,76.65707,304.57,0.52,0.41,2024-11-14,20:10,N,nominal,2.0NRT,288.16,1.01,N
15.17486,76.65653,305.29,0.52,0.41,2024-11-14,20:10,N,nominal,2.0NRT,287.65,1.01,N
15.1742,76.66135,304.05,0.52,0.41,2024-11-14,20:10,N,nominal,2.0NRT,287.66,1.01,N
15.17089,76.68546,304.71,0.52,0.41,2024-11-14,20:10,N,nominal,2.0NRT,287.54,0.78,N
15.15174,76.71196,301.61,0.51,0.41,2024-11-14,20:10,N,nominal,2.0NRT,287.16,0.48,N
15.17221,76.37888,301.57,0.54,0.42,2024-11-14,20:10,N,nominal,2.0NRT,287.72,0.66,N
15.16833,76.37833,301.07,0.54,0.42,2024-11-14,20:10,N,nominal,2.0NRT,287.3,0.66,N
19.09944,82.16681,305.95,0.38,0.36,2024-11-14,20:10,N,nominal,2.0NRT,291.45,1.79,N
19.09225,82.16927,320.24,0.38,0.36,2024-11-14,20:10,N,nominal,2.0NRT,292.06,1.96,N
18.37637,83.46577,304.4,0.41,0.37,2024-11-14,20:10,N,nominal,2.0NRT,290.86,0.34,N
18.72051,79.53622,315.24,0.42,0.38,2024-11-14,20:10,N,nominal,2.0NRT,295.58,2.29,N
18.72008,79.52077,303.27,0.42,0.38,2024-11-14,20:10,N,nominal,2.0NRT,292.92,0.36,N
18.67639,79.55421,307.82,0.42,0.37,2024-11-14,20:10,N,nominal,2.0NRT,294.74,0.88,N
18.73369,76.95724,321.22,0.55,0.43,2024-11-14,20:10,N,nominal,2.0NRT,290.47,4.17,N
19.10229,73.05125,306.95,0.32,0.55,2024-11-14,20:10,N,nominal,2.0NRT,284.14,0.55,N
32.29477,70.73244,305.6,0.36,0.58,2024-11-14,21:46,N,nominal,2.0NRT,287.47,1.1,N
39.04425,54.25163,337.96,0.45,0.47,2024-11-14,21:46,N,nominal,2.0NRT,277.4,5.32,N
39.03992,54.25095,340.54,0.45,0.47,2024-11-14,21:46,N,nominal,2.0NRT,275.33,5.32,N
38.25509,58.38865,309.45,0.44,0.38,2024-11-14,21:46,N,nominal,2.0NRT,276.1,1.25,N
37.4829,61.84009,313.5,0.38,0.36,2024-11-14,21:46,N,nominal,2.0NRT,280.33,1.12,N
37.94164,58.56255,306.09,0.43,0.38,2024-11-14,21:46,N,nominal,2.0NRT,273.77,1.39,N
37.82791,58.38579,302.36,0.43,0.38,2024-11-14,21:46,N,nominal,2.0NRT,272.58,0.55,N
37.45388,57.68776,297.17,0.45,0.39,2024-11-14,21:46,N,nominal,2.0NRT,274.23,0.52,N
36.53725,60.83498,308.77,0.38,0.36,2024-11-14,21:46,N,nominal,2.0NRT,274.21,0.81,N
36.34358,58.67649,313.52,0.41,0.37,2024-11-14,21:46,N,nominal,2.0NRT,273.45,2.01,N
33.62809,59.17016,295.23,0.39,0.36,2024-11-14,21:46,N,nominal,2.0NRT,275.54,0.64,N
39.49912,64.69614,300.51,0.42,0.37,2024-11-14,21:46,N,nominal,2.0NRT,273.14,0.73,N
39.60928,63.24759,326.97,0.39,0.36,2024-11-14,21:46,N,nominal,2.0NRT,272.13,3.75,N
39.18859,65.28859,298.19,0.43,0.38,2024-11-14,21:46,N,nominal,2.0NRT,276.62,1.34,N
38.39703,69.1161,296.15,0.43,0.46,2024-11-14,21:46,N,nominal,2.0NRT,276.88,0.48,N
38.92815,64.80214,295.63,0.42,0.38,2024-11-14,21:46,N,nominal,2.0NRT,271.33,0.43,N
38.97447,63.46806,306.64,0.4,0.37,2024-11-14,21:46,N,nominal,2.0NRT,271.1,1.19,N
38.55371,65.3781,332.76,0.45,0.39,2024-11-14,21:46,N,nominal,2.0NRT,275.14,31.08,N
38.55021,65.37704,330.81,0.45,0.39,2024-11-14,21:46,N,nominal,2.0NRT,293.74,31.08,N
38.55116,65.372,295.34,0.45,0.39,2024-11-14,21:46,N,nominal,2.0NRT,272.69,15.51,N
38.43596,65.74142,297.23,0.46,0.39,2024-11-14,21:46,N,nominal,2.0NRT,272.64,0.63,N
38.05421,67.2945,298.28,0.54,0.42,2024-11-14,21:46,N,nominal,2.0NRT,275.24,1.58,N
37.67558,65.89017,315.53,0.48,0.4,2024-11-14,21:46,N,nominal,2.0NRT,275.72,2.41,N
37.53233,66.07851,297.67,0.49,0.4,2024-11-14,21:46,N,nominal,2.0NRT,273.81,0.77,N
39.04523,54.25311,327.36,0.45,0.47,2024-11-14,21:46,N,nominal,2.0NRT,275.52,3.15,N
39.0409,54.25241,338.43,0.45,0.47,2024-11-14,21:46,N,nominal,2.0NRT,277.79,3.15,N
30.32206,55.97133,298.2,0.45,0.39,2024-11-14,21:48,N,nominal,2.0NRT,277.42,0.83,N
26.09521,68.88052,312.09,0.39,0.59,2024-11-14,21:48,N,nominal,2.0NRT,291.69,1.02,N
30.75594,56.65498,329.59,0.43,0.38,2024-11-14,21:48,N,nominal,2.0NRT,281.01,2.46,N
33.04335,56.85033,295.95,0.44,0.39,2024-11-14,21:48,N,nominal,2.0NRT,281.17,0.88,N
30.73342,55.38789,306.07,0.48,0.4,2024-11-14,21:48,N,nominal,2.0NRT,278.08,1.15,N
30.50603,56.81982,297.67,0.42,0.38,2024-11-14,21:48,N,nominal,2.0NRT,279.36,0.85,N
32.33657,54.08789,300.21,0.39,0.44,2024-11-14,21:48,N,nominal,2.0NRT,279.3,1.11,N
28.8784,58.50853,328.82,0.39,0.36,2024-11-14,21:48,N,nominal,2.0NRT,282.56,2.7,N
29.15304,55.36797,302.24,0.46,0.39,2024-11-14,21:48,N,nominal,2.0NRT,280.62,1.14,N
29.14095,55.37569,297.82,0.46,0.39,2024-11-14,21:48,N,nominal,2.0NRT,282.46,1.01,N
29.13733,55.37509,303.8,0.46,0.39,2024-11-14,21:48,N,nominal,2.0NRT,284.06,1.01,N
28.69224,54.18988,296.28,0.52,0.42,2024-11-14,21:48,N,nominal,2.0NRT,283.69,0.84,N
27.89342,58.2633,303.91,0.38,0.36,2024-11-14,21:48,N,nominal,2.0NRT,289.21,0.79,N
27.22943,60.49231,299.47,0.41,0.37,2024-11-14,21:48,N,nominal,2.0NRT,289.02,0.58,N
25.38716,68.58425,322.54,0.39,0.59,2024-11-14,21:48,N,nominal,2.0NRT,290.56,1.14,N
27.42258,56.49939,309.81,0.41,0.37,2024-11-14,21:48,N,nominal,2.0NRT,292.27,1.15,N
27.422,56.50352,314.2,0.41,0.37,2024-11-14,21:48,N,nominal,2.0NRT,293.25,1.19,N
27.30461,56.30188,303.95,0.41,0.37,2024-11-14,21:48,N,nominal,2.0NRT,293.79,0.67,N
25.15884,67.70377,308.33,0.35,0.57,2024-11-14,21:48,N,nominal,2.0NRT,292.99,1.02,N
27.16105,56.10156,330.36,0.42,0.38,2024-11-14,21:48,N,nominal,2.0NRT,296.83,3.86,N
31.94247,54.04611,295.13,0.38,0.44,2024-11-14,21:48,N,nominal,2.0NRT,279.83,0.71,N
31.8498,54.28311,303.15,0.56,0.43,2024-11-14,21:48,N,nominal,2.0NRT,279.52,2.12,N
31.62345,54.72632,301.85,0.53,0.42,2024-11-14,21:48,N,nominal,2.0NRT,279.04,1.26,N
30.23552,56.90827,322.43,0.42,0.38,2024-11-14,21:48,N,nominal,2.0NRT,283.17,3.32,N
30.23375,56.71583,299.31,0.42,0.38,2024-11-14,21:48,N,nominal,2.0NRT,281.09,1.39,N
29.94987,56.73365,299.06,0.42,0.38,2024-11-14,21:48,N,nominal,2.0NRT,277.14,1.18,N
29.92863,56.73402,308.89,0.42,0.38,2024-11-14,21:48,N,nominal,2.0NRT,280.47,1.79,N
29.99234,55.854,329.74,0.45,0.39,2024-11-14,21:48,N,nominal,2.0NRT,282.35,5.76,N
29.99293,55.84945,305.32,0.45,0.39,2024-11-14,21:48,N,nominal,2.0NRT,274.2,4.56,N
29.75659,57.58425,313.43,0.4,0.37,2024-11-14,21:48,N,nominal,2.0NRT,274.44,1.42,N
29.99092,55.85184,330.91,0.45,0.39,2024-11-14,21:48,N,nominal,2.0NRT,277.31,7.92,N
25.90358,54.53223,328.1,0.47,0.4,2024-11-14,21:50,N,nominal,2.0NRT,296.5,3.16,N
25.55846,55.98436,309.23,0.41,0.37,2024-11-14,21:50,N,nominal,2.0NRT,296.8,1.2,N
25.5562,55.97559,307.54,0.41,0.37,2024-11-14,21:50,N,nominal,2.0NRT,296.53,1.21,N
19.35017,56.46106,309.29,0.38,0.36,2024-11-14,21:50,N,nominal,2.0NRT,293.23,0.48,N
20.55884,56.42014,305.58,0.38,0.36,2024-11-14,21:50,N,nominal,2.0NRT,291.18,0.54,N
