latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.23112,73.70267,330.04,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.31,2.9,D
31.28799,73.97803,346.4,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.88,6.38,D
31.29171,73.97709,336.18,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.15,3.49,D
31.24075,73.71151,334.47,0.52,0.41,2024-11-03,07:50,N,low,2.0NRT,304.48,6.57,D
31.45351,74.80228,335.79,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.01,3.48,D
31.42682,74.61601,338.27,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.9,6.04,D
31.30957,73.98898,346.5,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,305.35,15.27,D
31.43852,74.6591,332.61,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.43,6.29,D
31.43403,74.61421,340.86,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,310.5,47.92,D
31.30019,73.8366,333.75,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.33,3.69,D
31.31243,73.839,333.39,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.69,3.18,D
31.32192,73.84769,339.16,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.72,10.41,D
31.37617,74.05377,330.94,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.97,3.24,D
30.73355,70.81345,337.56,0.5,0.49,2024-11-03,07:50,N,nominal,2.0NRT,301.93,4.95,D
31.78863,73.51275,332.68,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,300.3,6.41,D
31.78405,73.46817,334.27,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,300.67,3.53,D
31.79929,73.52704,332.46,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.75,2.88,D
31.57297,72.35211,354.58,0.4,0.44,2024-11-03,07:50,N,nominal,2.0NRT,302.89,13.79,D
31.78868,73.40938,332.41,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,300.57,7.56,D
31.70365,72.96962,335.42,0.55,0.43,2024-11-03,07:50,N,nominal,2.0NRT,300.57,4.82,D
31.79311,73.39086,347.02,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.59,7.22,D
31.80634,73.4393,334.97,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.66,8.18,D
31.7969,73.38985,345.12,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,301.96,13.45,D
31.90017,73.87471,332.82,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.61,1.97,D
31.82392,73.46911,334.64,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.6,2.96,D
31.80433,73.43754,333.39,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.36,8.22,D
31.79462,73.38821,346.62,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,305.82,15.81,D
32.03049,74.52011,333.05,0.47,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.88,2.7,D
31.82965,73.4653,338.73,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,303.28,12.47,D
31.9196,73.91077,338.94,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.23,4.72,D
31.93191,73.93475,334.36,0.49,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.4,7.09,D
31.91405,73.84113,346.45,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,305.71,21.53,D
31.92843,73.87574,333.08,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.95,5.9,D
31.65433,72.4826,341.23,0.39,0.44,2024-11-03,07:50,N,nominal,2.0NRT,300.41,2.75,D
31.90609,73.73839,340.21,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.69,5.18,D
31.93087,73.84775,331.69,0.5,0.41,2024-11-03,07:50,N,low,2.0NRT,302.76,3.51,D
31.85503,73.4529,332.69,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,301.54,3.49,D
31.91858,73.76284,332.08,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.81,3.75,D
32.07976,74.60433,333.99,0.46,0.39,2024-11-03,07:50,N,low,2.0NRT,304.59,7.19,D
32.19644,75.2104,332.88,0.44,0.38,2024-11-03,07:50,N,low,2.0NRT,303.3,4.33,D
31.98179,74.03529,348.06,0.49,0.4,2024-11-03,07:50,N,nominal,2.0NRT,307.25,15.83,D
31.89063,73.5348,337.15,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.71,4.23,D
31.68606,72.45236,331.19,0.39,0.44,2024-11-03,07:50,N,nominal,2.0NRT,300.28,1.52,D
31.89152,73.47759,332.83,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.78,1.86,D
31.69005,72.45128,342.37,0.39,0.44,2024-11-03,07:50,N,nominal,2.0NRT,300.87,7.64,D
31.68923,72.44716,340.88,0.39,0.44,2024-11-03,07:50,N,nominal,2.0NRT,300.39,5.61,D
31.85236,73.23292,337.06,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,300.66,4.35,D
31.99558,73.92368,343.67,0.49,0.41,2024-11-03,07:50,N,nominal,2.0NRT,311.83,38.2,D
32.19358,74.98859,332.33,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,300.94,2.25,D
31.9983,73.91754,335.96,0.49,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.78,4.58,D
31.9296,73.55284,334.22,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,300.76,3.4,D
32.14646,74.66328,330.12,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.38,2.18,D
32.12637,74.55199,340.1,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.17,4.8,D
31.97981,73.73576,335.79,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,304.48,5.14,D
31.96586,73.66145,334.45,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.36,17.88,D
31.96485,73.65613,333.24,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,306.44,17.88,D
32.12614,74.5489,336.06,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,303.87,3.43,D
31.97912,73.73322,335.22,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,304.28,4.3,D
31.96477,73.65907,348.2,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,308.7,17.48,D
31.9685,73.65809,334.87,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.13,17.48,D
31.84131,72.97085,332.91,0.55,0.43,2024-11-03,07:50,N,nominal,2.0NRT,300.24,2.23,D
32.23889,75.02284,334.68,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.24,2.39,D
31.99907,73.69469,345.24,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,304.34,13.26,D
32.17176,74.59321,332.53,0.46,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.81,2.47,D
32.03959,73.86593,332.62,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,299.69,4.06,D
32.06655,73.96743,334.33,0.49,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.49,5.07,D
32.07293,73.96039,338.26,0.49,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.72,2.55,D
31.96201,73.31812,333.61,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,300.17,5.15,D
32.0857,73.94628,333.2,0.49,0.4,2024-11-03,07:50,N,nominal,2.0NRT,300.39,2.77,D
32.12561,74.13927,347.38,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,304.78,7.29,D
32.12925,74.13833,345.4,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,306.05,7.29,D
31.99661,73.4358,332,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,299.93,4.63,D
31.81788,72.48094,345.07,0.39,0.44,2024-11-03,07:50,N,nominal,2.0NRT,301.38,6.51,D
32.29655,74.83888,337.56,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.2,4.55,D
32.03382,73.38919,333.92,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,300.48,4.41,D
32.20052,74.11733,337.38,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,305.31,5.3,D
31.74023,70.99463,337.77,0.47,0.48,2024-11-03,07:50,N,nominal,2.0NRT,299.74,3.57,D
32.48592,74.77337,332.73,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.38,2.41,D
32.23857,73.41236,330.59,0.52,0.41,2024-11-03,07:50,N,low,2.0NRT,300.71,5.26,D
32.24112,73.41031,341.45,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,300.89,5.13,D
33.3788,79.88947,335.09,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,306.2,4.14,D
32.28049,73.16287,343.79,0.53,0.42,2024-11-03,07:50,N,nominal,2.0NRT,302.1,10.65,D
32.85147,76.0906,336.91,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,296.4,11.53,D
32.80308,75.50036,331.51,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,292.04,2.57,D
32.80654,75.49977,351.89,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,295.46,6.53,D
32.80576,75.49529,344.26,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,293.37,6.53,D
32.12934,71.91623,340.82,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,300.92,4.62,D
33.09203,76.01873,336.16,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,294.07,7,D
33.20458,75.46696,325.45,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,294.52,2.05,D
33.17573,75.22006,336.24,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,304.48,5.87,D
32.22998,69.94673,330.26,0.52,0.5,2024-11-03,07:50,N,nominal,2.0NRT,298.96,6.58,D
33.48779,75.74293,348.59,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,310.89,15.79,D
33.49217,75.74807,334.16,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,307.17,15.79,D
33.49126,75.74272,343.28,0.41,0.37,2024-11-03,07:50,N,nominal,2.0NRT,308.59,15.79,D
33.84633,75.3338,349.54,0.42,0.37,2024-11-03,07:50,N,nominal,2.0NRT,294.71,15.87,D
33.93428,74.26968,344.52,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.21,7.98,D
34.07893,75.0685,331.74,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,297.9,7.2,D
34.07811,75.06374,350.52,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.78,11.39,D
34.07692,75.06548,351.58,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,301.56,6.65,D
33.93353,74.27186,326.64,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.43,3.35,D
34.08039,75.06487,332.7,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,297.85,6.65,D
34.07956,75.06021,333.94,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,293.77,6.65,D
33.93708,74.27116,332.47,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,297.52,3.35,D
34.07035,74.72453,328.2,0.43,0.38,2024-11-03,07:50,N,nominal,2.0NRT,297.94,2.46,D
34.2787,74.9118,332,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,296.95,5.36,D
34.27782,74.90688,333.96,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,296.98,5.36,D
35.01682,72.44795,344.21,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,290.61,9.68,D
35.02058,72.44695,327.18,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,298.33,9.68,D
35.01619,72.45154,328.8,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,288.29,5.65,D
35.01995,72.45055,332.06,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,296.83,5.65,D
35.01888,72.44512,330.11,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,293.51,6.38,D
31.62362,75.38422,334.73,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,303.05,2.86,D
31.34838,73.8669,331.63,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.56,3.44,D
31.32906,73.72651,331.51,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,300.65,3.11,D
30.7339,70.81174,331.49,0.5,0.49,2024-11-03,07:50,N,nominal,2.0NRT,301.17,1.85,D
31.34813,73.68202,338.54,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.16,3.61,D
31.38744,73.84574,332.27,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,300.93,3.24,D
31.34418,73.62053,331.29,0.52,0.42,2024-11-03,07:50,N,low,2.0NRT,301.9,3.7,D
31.76743,75.91461,329.76,0.42,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.86,2.41,D
30.78848,70.84547,335.51,0.5,0.49,2024-11-03,07:50,N,nominal,2.0NRT,303.3,4.37,D
31.54589,74.5068,334.21,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.93,5.18,D
31.58171,74.68222,330.45,0.47,0.39,2024-11-03,07:50,N,nominal,2.0NRT,301.54,2.08,D
31.40531,73.7124,335.52,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.5,3.31,D
31.12923,72.23849,340.61,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,301.51,9.89,D
31.47186,73.9619,332.8,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,300.01,2.52,D
31.47558,73.96095,335.46,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,299.68,4.21,D
31.47195,73.95939,332.73,0.5,0.41,2024-11-03,07:50,N,nominal,2.0NRT,300.65,5.07,D
31.53789,74.2443,333.79,0.49,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.93,3.12,D
31.21194,72.58747,343.58,0.39,0.44,2024-11-03,07:50,N,nominal,2.0NRT,303.54,8.04,D
31.4513,73.77108,344.4,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,304.97,17.12,D
31.20038,72.46892,341.1,0.4,0.44,2024-11-03,07:50,N,nominal,2.0NRT,301.27,7.47,D
31.2061,72.47611,367,0.4,0.44,2024-11-03,07:50,N,high,2.0NRT,304.24,12.34,D
31.61758,74.58887,346.04,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,305.61,12.58,D
31.59474,74.46589,335.36,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.17,3.45,D
31.23191,72.58205,340.86,0.39,0.44,2024-11-03,07:50,N,nominal,2.0NRT,302.48,8.74,D
31.23107,72.57795,339.18,0.39,0.44,2024-11-03,07:50,N,nominal,2.0NRT,303.72,8.69,D
31.55012,74.16665,342.56,0.49,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.43,6.34,D
31.27741,72.76583,341.14,0.38,0.44,2024-11-03,07:50,N,nominal,2.0NRT,303.12,8.4,D
31.61197,74.47707,347.6,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.46,6.23,D
31.19404,72.33379,336.92,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,302.45,3.38,D
31.71613,75.00552,346.82,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,304.71,14.93,D
31.71967,75.00465,346.63,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,306.94,14.93,D
31.62465,74.48422,339.5,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,303.56,4.54,D
31.56385,74.15779,333.04,0.49,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.05,2.94,D
31.62003,74.43875,339.97,0.48,0.4,2024-11-03,07:50,N,nominal,2.0NRT,303.4,5.36,D
31.78719,75.34152,331.59,0.44,0.38,2024-11-03,07:50,N,nominal,2.0NRT,302.62,2.44,D
31.63734,74.51201,332.18,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.98,2.59,D
31.76371,75.18878,330.35,0.44,0.39,2024-11-03,07:50,N,nominal,2.0NRT,302.12,2.01,D
31.64096,74.5111,346.37,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.73,6.93,D
31.22325,72.33024,341.12,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,302.68,7.82,D
31.74745,75.05663,330.31,0.45,0.39,2024-11-03,07:50,N,nominal,2.0NRT,304.29,1.43,D
31.2273,72.32913,334.33,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,299.39,4.15,D
31.25197,72.36679,336.83,0.4,0.45,2024-11-03,07:50,N,nominal,2.0NRT,300.41,5.44,D
31.23067,72.2611,344.98,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,303.23,10.79,D
31.50279,73.62815,330.38,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,301.65,2.77,D
31.256,72.36568,340.49,0.4,0.45,2024-11-03,07:50,N,nominal,2.0NRT,301.39,5.44,D
31.25517,72.36148,335.61,0.4,0.45,2024-11-03,07:50,N,nominal,2.0NRT,299.58,5.37,D
31.67165,74.51368,332.15,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,301.2,3.49,D
31.50656,73.62717,334.92,0.52,0.41,2024-11-03,07:50,N,nominal,2.0NRT,300.92,3.65,D
31.53745,73.74874,334.75,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,302.48,5.96,D
31.35421,72.7966,336.65,0.57,0.43,2024-11-03,07:50,N,nominal,2.0NRT,303.25,5.77,D
31.70382,74.62852,346.79,0.47,0.39,2024-11-03,07:50,N,nominal,2.0NRT,304.03,9.24,D
31.50964,73.58082,333.39,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,301.18,3.72,D
31.69862,74.55828,338.23,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.08,3.58,D
31.70418,74.6305,341.36,0.47,0.39,2024-11-03,07:50,N,nominal,2.0NRT,305.73,8.82,D
31.53706,73.75187,346.6,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,303.45,11.19,D
31.69774,74.55551,336.87,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,303.22,18.47,D
31.51212,73.5834,332.73,0.52,0.42,2024-11-03,07:50,N,nominal,2.0NRT,301.12,1.93,D
31.35502,72.7944,334.31,0.57,0.43,2024-11-03,07:50,N,nominal,2.0NRT,302.11,2.93,D
31.70226,74.55951,335.32,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,302.82,13.75,D
31.70134,74.55461,343.45,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,310.84,18.47,D
31.70859,74.57328,330.83,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,299.72,1.76,D
31.68843,74.46517,335.17,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,304.31,2.67,D
31.29831,72.43394,349.31,0.4,0.44,2024-11-03,07:50,N,nominal,2.0NRT,302.73,8.27,D
31.29746,72.42979,341.54,0.4,0.44,2024-11-03,07:50,N,nominal,2.0NRT,302.68,4.93,D
31.2629,72.26194,344.25,0.41,0.45,2024-11-03,07:50,N,nominal,2.0NRT,304.29,14.85,D
31.30148,72.42869,334.03,0.4,0.44,2024-11-03,07:50,N,nominal,2.0NRT,299.79,4.93,D
31.72298,74.56968,338.87,0.47,0.4,2024-11-03,07:50,N,nominal,2.0NRT,303.18,4.86,D
31.57111,73.76543,339.35,0.51,0.41,2024-11-03,07:50,N,nominal,2.0NRT,300.5,5.47,D
31.301,72.38486,347.95,0.4,0.44,2024-11-03,07:50,N,nominal,2.0NRT,305.18,8.73,D
31.29673,72.36396,345.29,0.4,0.44,2024-11-03,07:50,N,nominal,2.0NRT,303.78,5.68,D
38.19314,62.1185,367,0.49,0.65,2024-11-03,07:52,N,high,2.0NRT,301.02,9.73,D
37.84032,67.39271,338.44,0.54,0.51,2024-11-03,07:52,N,nominal,2.0NRT,300.8,5.98,D
37.83891,67.38675,336.42,0.54,0.51,2024-11-03,07:52,N,nominal,2.0NRT,300.6,5.98,D
38.9461,65.30791,367,0.32,0.55,2024-11-03,07:52,N,high,2.0NRT,300.51,5.66,D
38.94526,65.31139,333.17,0.32,0.55,2024-11-03,07:52,N,nominal,2.0NRT,297.55,4.9,D
38.94432,65.30777,355.35,0.32,0.55,2024-11-03,07:52,N,nominal,2.0NRT,300.96,5.5,D
39.86253,69.07659,339.11,0.4,0.44,2024-11-03,07:52,N,nominal,2.0NRT,294.19,4.05,D
37.94236,61.33049,367,0.54,0.68,2024-11-03,07:52,N,high,2.0NRT,301.86,9.42,D
38.19597,62.11373,367,0.49,0.65,2024-11-03,07:52,N,high,2.0NRT,299.65,11.28,D
37.9472,61.33298,345.69,0.54,0.68,2024-11-03,07:52,N,nominal,2.0NRT,298.8,6.07,D
37.9454,61.32699,353.04,0.54,0.68,2024-11-03,07:52,N,nominal,2.0NRT,298.72,6.07,D
37.37741,69.63155,337.38,0.42,0.45,2024-11-03,07:52,N,nominal,2.0NRT,296.44,2.53,D
38.96263,76.46192,337.04,0.38,0.36,2024-11-03,07:52,N,nominal,2.0NRT,294.74,4.75,D
