latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.14602,56.11423,303.13,0.56,0.69,2024-11-16,22:52,N,nominal,2.0NRT,291.63,1.75,N
27.16841,56.06114,306.6,0.56,0.69,2024-11-16,22:52,N,nominal,2.0NRT,291.18,2.31,N
22.88086,55.37604,307.45,0.64,0.72,2024-11-16,22:52,N,nominal,2.0NRT,289.97,0.97,N
22.87433,55.3741,301.98,0.64,0.72,2024-11-16,22:52,N,nominal,2.0NRT,290.75,0.97,N
27.42297,56.50298,301.44,0.58,0.7,2024-11-16,22:52,N,nominal,2.0NRT,289.54,0.76,N
27.17459,56.06314,305.74,0.56,0.69,2024-11-16,22:52,N,nominal,2.0NRT,291.67,2.31,N
26.85093,55.84951,299.7,0.55,0.68,2024-11-16,22:52,N,nominal,2.0NRT,289.23,1.57,N
22.61397,54.0609,313.66,0.54,0.68,2024-11-16,22:52,N,nominal,2.0NRT,290.51,1.89,N
22.60968,54.06236,324.18,0.54,0.68,2024-11-16,22:52,N,nominal,2.0NRT,290.61,2.87,N
21.4091,55.74659,308.31,0.72,0.76,2024-11-16,22:52,N,nominal,2.0NRT,292.09,1.08,N
21.40997,55.74784,303.74,0.72,0.76,2024-11-16,22:52,N,nominal,2.0NRT,291.81,1.97,N
24.46044,56.5575,305.19,0.69,0.74,2024-11-16,22:52,N,nominal,2.0NRT,292.19,1.3,N
24.50752,56.59637,305.6,0.69,0.74,2024-11-16,22:52,N,nominal,2.0NRT,293.18,1.97,N
24.50401,56.60999,313.82,0.69,0.74,2024-11-16,22:52,N,nominal,2.0NRT,294.17,3.95,N
24.45946,56.5579,306.24,0.69,0.74,2024-11-16,22:52,N,nominal,2.0NRT,292.52,1.52,N
23.19263,55.46124,304.6,0.63,0.72,2024-11-16,22:52,N,nominal,2.0NRT,290.76,1.37,N
23.15357,55.4496,306.14,0.63,0.72,2024-11-16,22:52,N,nominal,2.0NRT,290,1.23,N
22.87959,55.92645,317.74,0.69,0.74,2024-11-16,22:52,N,nominal,2.0NRT,289.7,1.82,N
22.8785,55.92686,321.6,0.69,0.74,2024-11-16,22:52,N,nominal,2.0NRT,289.78,3.04,N
22.67296,56.25071,308.49,0.73,0.76,2024-11-16,22:52,N,nominal,2.0NRT,289.18,1.21,N
25.90672,54.53252,316.89,0.49,0.65,2024-11-16,22:52,N,nominal,2.0NRT,294.19,1.47,N
25.90085,54.53081,308.9,0.49,0.65,2024-11-16,22:52,N,nominal,2.0NRT,293.6,1.47,N
25.70132,54.30116,337.8,0.47,0.64,2024-11-16,22:52,N,nominal,2.0NRT,296.77,4.5,N
25.70015,54.30584,309.59,0.48,0.64,2024-11-16,22:52,N,nominal,2.0NRT,296.36,2.26,N
25.70274,54.30494,336.5,0.48,0.64,2024-11-16,22:52,N,nominal,2.0NRT,296.78,2.58,N
25.70388,54.30025,314.88,0.48,0.64,2024-11-16,22:52,N,nominal,2.0NRT,296.37,2.58,N
24.50844,56.59559,305.67,0.69,0.74,2024-11-16,22:52,N,nominal,2.0NRT,293.25,3.33,N
24.50485,56.60917,317.23,0.69,0.74,2024-11-16,22:52,N,nominal,2.0NRT,294.52,3.86,N
18.03992,54.57283,313.81,0.72,0.76,2024-11-16,22:54,N,nominal,2.0NRT,288.48,2.82,N
18.04153,54.56597,312.54,0.72,0.76,2024-11-16,22:54,N,nominal,2.0NRT,287.82,3.91,N
18.03879,54.57219,301.07,0.72,0.76,2024-11-16,22:54,N,nominal,2.0NRT,287.87,1.67,N
18.04566,54.57403,307.56,0.72,0.76,2024-11-16,22:54,N,nominal,2.0NRT,288.32,1.67,N
18.0473,54.56719,305.42,0.72,0.76,2024-11-16,22:54,N,nominal,2.0NRT,288.17,1.67,N
18.12539,55.22991,298.83,0.79,0.78,2024-11-16,22:54,N,nominal,2.0NRT,288.26,0.9,N
18.32242,55.10791,343.94,0.77,0.77,2024-11-16,22:54,N,nominal,2.0NRT,290.24,7.46,N
18.31905,55.10568,319.45,0.77,0.77,2024-11-16,22:54,N,nominal,2.0NRT,288.8,3.14,N
18.32607,55.10759,331.92,0.77,0.77,2024-11-16,22:54,N,nominal,2.0NRT,289.56,4.72,N
