latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.75301,81.38296,341.49,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,301.06,4.04,D
24.34578,78.09341,342.76,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.72,4.78,D
24.31693,77.94872,345.88,0.42,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.48,5.69,D
24.75477,81.3814,341.24,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,301.58,4.87,D
24.62383,80.42989,338.76,0.54,0.42,2024-11-18,08:05,N,nominal,2.0NRT,301.92,7.26,D
25.14988,85.39656,330.27,0.36,0.58,2024-11-18,08:05,N,nominal,2.0NRT,298.24,2.49,D
24.67455,80.94891,345.03,0.38,0.43,2024-11-18,08:05,N,nominal,2.0NRT,304.48,4.93,D
24.71704,81.34547,334.28,0.4,0.45,2024-11-18,08:05,N,nominal,2.0NRT,300.44,3.9,D
24.62402,80.59484,335.79,0.55,0.43,2024-11-18,08:05,N,nominal,2.0NRT,303.53,4.37,D
24.35308,78.58044,338.79,0.44,0.38,2024-11-18,08:05,N,nominal,2.0NRT,302.15,3.14,D
24.25218,77.88799,333.88,0.42,0.37,2024-11-18,08:05,N,nominal,2.0NRT,303.05,1.87,D
24.27404,78.0994,340.1,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.36,3.63,D
24.65,81.08929,331.68,0.39,0.44,2024-11-18,08:05,N,nominal,2.0NRT,301.13,3.22,D
19.02792,74.79269,338.98,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,307.48,1.53,D
24.6256,81.1282,334.78,0.39,0.44,2024-11-18,08:05,N,nominal,2.0NRT,300.73,2.69,D
24.58296,80.79176,333.66,0.56,0.43,2024-11-18,08:05,N,nominal,2.0NRT,301.75,3.78,D
19.90805,80.5439,329.69,0.48,0.4,2024-11-18,08:05,N,nominal,2.0NRT,300.69,3.04,D
24.56511,80.62795,330.85,0.55,0.43,2024-11-18,08:05,N,low,2.0NRT,301.23,2.65,D
24.58551,80.79391,337.84,0.56,0.43,2024-11-18,08:05,N,nominal,2.0NRT,300.99,5.11,D
24.49298,80.52766,330.3,0.54,0.42,2024-11-18,08:05,N,nominal,2.0NRT,299.86,2.32,D
24.48314,80.5785,335.37,0.55,0.42,2024-11-18,08:05,N,nominal,2.0NRT,300.18,5.93,D
24.49196,81.25024,339.57,0.4,0.44,2024-11-18,08:05,N,nominal,2.0NRT,303.2,3.81,D
24.46777,81.14986,332.63,0.39,0.44,2024-11-18,08:05,N,nominal,2.0NRT,301.06,2.57,D
24.02835,77.7785,333.22,0.41,0.37,2024-11-18,08:05,N,low,2.0NRT,305.41,1.49,D
24.47796,81.30849,331.2,0.4,0.44,2024-11-18,08:05,N,nominal,2.0NRT,302.04,1.99,D
24.4199,80.84773,333.15,0.56,0.43,2024-11-18,08:05,N,nominal,2.0NRT,300.61,2.92,D
24.32685,80.20577,336.21,0.52,0.42,2024-11-18,08:05,N,nominal,2.0NRT,303.68,4.2,D
24.44205,81.213,336.26,0.39,0.44,2024-11-18,08:05,N,nominal,2.0NRT,300.72,3.48,D
24.01782,77.87969,332.21,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.88,2.83,D
19.91236,80.51965,334.53,0.48,0.4,2024-11-18,08:05,N,nominal,2.0NRT,302.17,3.7,D
25.69481,82.85548,336.6,0.51,0.49,2024-11-18,08:05,N,nominal,2.0NRT,299.72,3.26,D
25.76173,83.79318,347.86,0.59,0.53,2024-11-18,08:05,N,nominal,2.0NRT,299.8,11.36,D
25.39807,80.46898,330.52,0.55,0.43,2024-11-18,08:05,N,nominal,2.0NRT,300.5,2.02,D
25.76462,83.79552,341.15,0.59,0.53,2024-11-18,08:05,N,nominal,2.0NRT,298.33,6.02,D
25.75973,83.79607,341.03,0.59,0.53,2024-11-18,08:05,N,nominal,2.0NRT,299.3,6.02,D
25.46432,81.29539,337.68,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,299.42,3.23,D
24.78359,76.19317,337.41,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,301.64,3.23,D
25.4496,81.3141,340.38,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,301.21,2.16,D
25.44732,81.33118,334.34,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,300.09,2.03,D
24.81306,76.50999,330.75,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,301.97,1.93,D
25.42514,81.35937,333.97,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,300.72,2.77,D
25.80054,85.25082,331.19,0.36,0.57,2024-11-18,08:05,N,nominal,2.0NRT,295.33,1.45,D
24.86165,76.96694,333.76,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.94,1.76,D
24.78003,77.03294,336.22,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.75,4.08,D
24.78059,77.03687,331.25,0.4,0.37,2024-11-18,08:05,N,low,2.0NRT,304.12,4.08,D
25.25857,81.29339,336.38,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,300.88,3.2,D
25.21091,80.9912,332.08,0.39,0.44,2024-11-18,08:05,N,nominal,2.0NRT,299.7,2.12,D
25.23647,81.28389,342.61,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,301.27,4.21,D
25.23187,81.28036,338.77,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,301,4.21,D
24.76499,77.87519,340.26,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.04,6.11,D
18.7563,77.96198,338.24,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.5,3.12,D
18.82971,78.44196,336.36,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.15,2.6,D
18.78514,78.1353,351.3,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.06,4.61,D
18.85326,78.58135,341.26,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.68,6.55,D
18.82055,78.35494,344.11,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.64,5.09,D
18.79989,78.21288,334.02,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.41,2.69,D
18.79935,78.20915,333.02,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.34,2.16,D
18.77274,78.02735,340.88,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306,5.46,D
18.76786,77.9941,336.31,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.21,3.33,D
18.77934,78.049,337.98,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.09,2.55,D
18.85366,78.48832,334.62,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.51,3.08,D
18.79317,78.07331,339.24,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,309.67,10.04,D
18.76708,77.89614,337.51,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.41,2.82,D
18.82101,78.24003,339.97,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.65,2.5,D
18.79652,78.07277,338.36,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.1,10.04,D
18.79597,78.06907,352.89,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,308.73,10.04,D
18.8544,78.44576,354.51,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,309.62,5.68,D
18.84729,78.3968,334.31,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,303.75,2.66,D
18.82164,78.22083,339.5,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.18,2.58,D
18.85777,78.44523,336.87,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.39,5.68,D
18.82554,78.22403,332.92,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304,2.22,D
18.825,78.22031,335.52,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.91,2.58,D
18.77545,77.88348,345.19,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.23,3.61,D
18.81534,78.10767,334.1,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.99,2.75,D
18.80717,78.05209,340.41,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.47,3.47,D
18.79464,77.96711,335.33,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,306.94,3.33,D
18.793,77.95604,341.5,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,307.17,4.66,D
18.83698,78.13837,338.65,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.52,3.43,D
18.85796,78.24911,339.85,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,307.15,4.74,D
18.84501,78.15959,330.3,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,304.71,1.4,D
18.8543,78.20004,334.71,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,304.85,3.21,D
18.85214,78.18512,334.34,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,304.71,2.2,D
18.89114,78.43199,336.19,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.93,2.58,D
18.89301,78.39698,346.81,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.25,4.36,D
18.84328,78.05352,342.14,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.98,5.98,D
18.85581,78.11604,342.87,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.27,4.46,D
18.31293,74.60178,338.37,0.43,0.38,2024-11-18,08:05,N,nominal,2.0NRT,307.81,3.4,D
18.31225,74.59772,338.03,0.43,0.38,2024-11-18,08:05,N,nominal,2.0NRT,307.58,4.08,D
18.88047,78.21492,335.4,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.04,2.78,D
18.86108,78.05824,347.69,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.81,7.62,D
18.31448,74.568,351.8,0.43,0.38,2024-11-18,08:05,N,nominal,2.0NRT,308.67,6.63,D
18.86442,78.05769,338.58,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,303.36,2.2,D
18.31865,74.57144,339.39,0.43,0.38,2024-11-18,08:05,N,low,2.0NRT,309.85,3.21,D
18.31797,74.56738,345.09,0.43,0.38,2024-11-18,08:05,N,nominal,2.0NRT,308.18,3.21,D
18.89127,78.17121,335.61,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,303.84,4.05,D
18.89136,78.14832,350.67,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,308.93,6.41,D
18.87237,78.01851,335.69,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.19,6.48,D
24.39666,80.85667,343.22,0.57,0.43,2024-11-18,08:05,N,nominal,2.0NRT,299.75,8,D
24.462,81.42455,333.47,0.41,0.45,2024-11-18,08:05,N,nominal,2.0NRT,301.87,2.18,D
24.31089,80.20284,334.41,0.52,0.42,2024-11-18,08:05,N,nominal,2.0NRT,304.04,3.96,D
24.4252,81.28341,333.45,0.4,0.44,2024-11-18,08:05,N,nominal,2.0NRT,302.21,2.43,D
24.29123,80.16909,337.05,0.52,0.41,2024-11-18,08:05,N,nominal,2.0NRT,306.34,4.65,D
24.3563,80.82253,334.45,0.56,0.43,2024-11-18,08:05,N,nominal,2.0NRT,301.21,3.98,D
24.39997,81.235,342.36,0.4,0.44,2024-11-18,08:05,N,nominal,2.0NRT,301.05,5.93,D
24.39822,81.2552,342.1,0.4,0.44,2024-11-18,08:05,N,nominal,2.0NRT,301.51,3.31,D
23.05614,72.27657,345.5,0.48,0.4,2024-11-18,08:05,N,nominal,2.0NRT,306,3.52,D
24.26834,80.60718,335.39,0.55,0.42,2024-11-18,08:05,N,nominal,2.0NRT,300.91,3.94,D
24.28534,80.78407,331.68,0.56,0.43,2024-11-18,08:05,N,nominal,2.0NRT,300.79,3.81,D
24.20624,80.75154,331.81,0.55,0.43,2024-11-18,08:05,N,nominal,2.0NRT,301.27,3.16,D
22.9456,72.26791,330.38,0.48,0.4,2024-11-18,08:05,N,nominal,2.0NRT,304.51,0.69,D
24.25028,81.22622,332.67,0.39,0.44,2024-11-18,08:05,N,nominal,2.0NRT,300.23,1.7,D
18.8177,73.32069,334.19,0.48,0.4,2024-11-18,08:05,N,nominal,2.0NRT,302.29,1.55,D
20.00154,80.69485,333.34,0.49,0.41,2024-11-18,08:05,N,nominal,2.0NRT,302.53,2.23,D
18.86857,77.99261,331.47,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,305.85,2.32,D
17.76381,79.65413,335.78,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,303.47,2.34,D
17.76489,79.6541,351.27,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,306.27,5.39,D
17.84486,79.9229,348.57,0.43,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.82,7.58,D
17.80941,79.54156,333.1,0.42,0.38,2024-11-18,08:05,N,low,2.0NRT,303.26,3.16,D
17.85428,79.75947,335.94,0.43,0.38,2024-11-18,08:05,N,nominal,2.0NRT,306.16,2.65,D
17.18421,75.1173,337.22,0.42,0.38,2024-11-18,08:05,N,low,2.0NRT,308.7,3.73,D
17.69222,78.19236,334.22,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,303.78,2.97,D
18.2173,81.82034,333.55,0.54,0.42,2024-11-18,08:05,N,nominal,2.0NRT,303.4,4.88,D
17.739,78.16237,332.84,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,304.64,3.04,D
17.77828,78.13691,333.37,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.46,1.55,D
17.93695,79.09163,332.71,0.41,0.37,2024-11-18,08:05,N,low,2.0NRT,303.86,3.9,D
17.7972,78.12637,333.38,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,303.38,3.22,D
17.81648,78.1645,334.79,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,306.38,3.24,D
17.3992,75.44502,348.7,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,308.34,5.52,D
17.39858,75.44115,335.09,0.41,0.37,2024-11-18,08:05,N,low,2.0NRT,308.36,3.64,D
17.40261,75.44442,346.69,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,309.34,5.52,D
17.83242,78.20317,333.25,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.81,2.36,D
17.87313,78.4572,330.76,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,304.64,2.26,D
18.09795,79.85704,334.63,0.43,0.38,2024-11-18,08:05,N,low,2.0NRT,305.12,11.02,D
18.14985,80.12479,339.72,0.44,0.39,2024-11-18,08:05,N,nominal,2.0NRT,305.74,5.71,D
17.91175,78.4397,337.86,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.74,1.47,D
18.14899,80.12567,336.59,0.44,0.39,2024-11-18,08:05,N,nominal,2.0NRT,305.42,5.48,D
17.86317,78.07054,344.47,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,307.92,3.52,D
17.89575,78.10648,333.57,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.86,1.81,D
17.92906,78.24015,338.4,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.47,3.82,D
17.91782,78.14044,333.82,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,305.37,1.42,D
18.02185,78.73566,335.28,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.84,2.5,D
17.46616,75.07996,341.61,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,308.5,2.53,D
20.99357,80.89289,335.63,0.52,0.41,2024-11-18,08:05,N,nominal,2.0NRT,300.76,4.46,D
20.79125,79.79724,341.87,0.46,0.39,2024-11-18,08:05,N,nominal,2.0NRT,304.94,5.57,D
19.86105,74.03874,335.89,0.44,0.38,2024-11-18,08:05,N,nominal,2.0NRT,309.05,2.41,D
20.02354,75.08359,339.67,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,307.48,3.49,D
20.05976,75.53416,333.5,0.39,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.38,1.99,D
19.65711,73.15404,333.62,0.48,0.4,2024-11-18,08:05,N,nominal,2.0NRT,305.3,2.6,D
20.72021,80.12482,331.65,0.47,0.4,2024-11-18,08:05,N,low,2.0NRT,303.28,2.4,D
19.8711,74.66601,331.3,0.42,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.77,1.07,D
20.63265,79.80202,330.16,0.45,0.39,2024-11-18,08:05,N,nominal,2.0NRT,302.41,3.11,D
19.7123,75.0644,337.99,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,306.91,3.03,D
20.99423,86.01448,335.38,0.36,0.57,2024-11-18,08:05,N,nominal,2.0NRT,299.91,1.49,D
20.99557,86.01336,339.46,0.36,0.57,2024-11-18,08:05,N,nominal,2.0NRT,300.63,1.55,D
20.96865,86.01279,355.18,0.36,0.57,2024-11-18,08:05,N,nominal,2.0NRT,306.22,8.11,D
20.96262,86.00629,332.61,0.36,0.57,2024-11-18,08:05,N,nominal,2.0NRT,302.03,3.68,D
20.79294,85.25169,340.1,0.63,0.54,2024-11-18,08:05,N,nominal,2.0NRT,303.72,10.98,D
20.7945,85.25385,339.07,0.63,0.54,2024-11-18,08:05,N,nominal,2.0NRT,305.05,6.82,D
20.38069,81.76649,332.92,0.57,0.43,2024-11-18,08:05,N,nominal,2.0NRT,300.41,6.66,D
19.02304,72.89093,339.98,0.5,0.41,2024-11-18,08:05,N,nominal,2.0NRT,308.5,7.1,D
19.01929,72.89165,341.11,0.5,0.41,2024-11-18,08:05,N,nominal,2.0NRT,310.17,17.54,D
19.02365,73.1348,339.91,0.49,0.4,2024-11-18,08:05,N,nominal,2.0NRT,311.89,12.35,D
19.02166,73.13325,337.51,0.49,0.4,2024-11-18,08:05,N,nominal,2.0NRT,311.88,3.67,D
18.02099,78.54009,331.99,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,303.43,1.88,D
19.41116,75.89079,335.67,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.29,2.49,D
17.95528,78.07069,335.04,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,306.7,5.23,D
17.97833,78.15704,338.14,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.26,3.87,D
17.98071,78.15991,337.64,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,308.02,4.27,D
17.97715,78.08913,351.53,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,308.64,4.5,D
17.98103,78.09225,337.07,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.75,4.5,D
17.98049,78.0886,341.94,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,308.02,4.5,D
17.99136,78.1394,330.43,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,303.9,1.34,D
18.0074,78.15562,342.73,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.94,5.04,D
18.00686,78.15196,346.93,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306,5.04,D
18.17878,79.30075,335.09,0.42,0.37,2024-11-18,08:05,N,nominal,2.0NRT,303.28,2.18,D
18.20384,79.45437,339.63,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,305.57,5.4,D
18.00679,78.03563,330.76,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,303.67,1.49,D
18.19456,79.23824,335.02,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.52,1.99,D
17.58299,75.1768,333.62,0.42,0.38,2024-11-18,08:05,N,low,2.0NRT,304.26,2.67,D
18.2452,79.4969,330.01,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.8,1.81,D
18.12467,78.6537,336.73,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.9,2.15,D
18.23284,79.26041,336.75,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.27,4.86,D
18.07244,78.15649,355.36,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,313.42,23.1,D
18.07586,78.13338,348.85,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,308.04,5.56,D
18.26115,79.38483,334.28,0.42,0.38,2024-11-18,08:05,N,low,2.0NRT,306.21,5.71,D
18.1704,78.75452,333.74,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.22,1.9,D
18.07757,78.12183,340.15,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.27,4.24,D
18.26405,79.38035,336.37,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.68,3.81,D
18.24828,79.27007,330,0.41,0.37,2024-11-18,08:05,N,low,2.0NRT,303.96,2.74,D
18.08145,78.12497,334.79,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.63,4.07,D
18.26331,79.38483,336.8,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,306.86,4.42,D
18.26276,79.3809,330.12,0.42,0.38,2024-11-18,08:05,N,low,2.0NRT,304.78,2.18,D
18.26622,79.38036,337.38,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,305.5,2.18,D
18.27077,79.38769,343.47,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,307.47,11.91,D
18.27093,79.36349,336.09,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,305.78,3.22,D
18.04358,77.78288,330.39,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.01,2.11,D
18.27439,79.36296,334.86,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,305.64,2.16,D
18.14189,78.40601,333.4,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.66,2.22,D
18.28515,79.3896,336.32,0.42,0.38,2024-11-18,08:05,N,low,2.0NRT,307.92,2.91,D
18.10288,78.06871,335.19,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,307.77,2.76,D
18.07866,77.88166,335.48,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.82,2.88,D
18.06567,77.7942,335.5,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,306.67,2.84,D
18.33184,79.62369,330.3,0.43,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.36,2.01,D
18.31077,79.44662,335.18,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.2,2.82,D
18.29351,79.22334,346.98,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,304.67,5.48,D
18.30715,79.24526,330.06,0.41,0.37,2024-11-18,08:05,N,low,2.0NRT,304.63,4.01,D
18.13251,78.01514,339.89,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,307.23,5.55,D
18.3518,79.43631,343.08,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.81,4.49,D
18.35213,79.33896,331.37,0.42,0.37,2024-11-18,08:05,N,low,2.0NRT,305.27,1.82,D
18.35157,79.33501,332.96,0.42,0.37,2024-11-18,08:05,N,nominal,2.0NRT,302.74,1.73,D
18.12551,77.76208,335.2,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,307.86,5.72,D
18.12497,77.75845,337.29,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.91,5.72,D
18.21641,78.35234,335.19,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.79,3.55,D
18.89471,78.14779,342.74,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.76,6.41,D
18.18866,78.16397,336.92,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.82,3.66,D
18.92026,78.18181,346.01,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,308.33,9.26,D
18.14951,77.90007,340.08,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.94,4.68,D
18.92984,78.1536,339.21,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.11,4.59,D
18.33451,79.1174,333.36,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.82,1.88,D
18.37779,74.46875,330.92,0.44,0.38,2024-11-18,08:05,N,low,2.0NRT,305.58,2.47,D
18.37709,74.46465,341.12,0.44,0.38,2024-11-18,08:05,N,nominal,2.0NRT,306.45,2.47,D
18.17292,77.88139,334.16,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,308.84,2.64,D
18.9508,78.02447,339.02,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.32,5.4,D
18.2124,78.12635,332.41,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.48,1.52,D
18.96136,78.02655,341.91,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.23,5.23,D
18.42355,79.58588,333.68,0.43,0.38,2024-11-18,08:05,N,nominal,2.0NRT,302.76,1.73,D
19.0431,78.07031,333.6,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,301.14,1.39,D
18.38541,79.28606,335.23,0.42,0.37,2024-11-18,08:05,N,nominal,2.0NRT,306.79,1.68,D
19.04927,78.07711,335.57,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,303.8,3.11,D
18.38099,79.25454,335.26,0.42,0.37,2024-11-18,08:05,N,low,2.0NRT,305.7,2.5,D
18.34203,73.32383,333.97,0.49,0.4,2024-11-18,08:05,N,low,2.0NRT,306.43,2.64,D
18.31792,78.73585,335.17,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.13,3.23,D
18.23665,78.17519,333.05,0.39,0.36,2024-11-18,08:05,N,low,2.0NRT,306.46,2.12,D
18.35497,78.89768,341.64,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.45,5.1,D
18.48901,73.80513,336.16,0.46,0.39,2024-11-18,08:05,N,nominal,2.0NRT,303.63,3.35,D
18.20469,77.82019,330.98,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.35,1.63,D
18.38675,79.02266,330.14,0.41,0.37,2024-11-18,08:05,N,low,2.0NRT,304.32,3.53,D
18.3862,79.01878,340.44,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.91,4.31,D
18.22613,77.87276,335.88,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,307.08,2.37,D
18.39424,79.00176,336.95,0.41,0.37,2024-11-18,08:05,N,nominal,2.0NRT,305.42,3.93,D
18.45009,79.34482,335.85,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,304.51,3.12,D
18.22917,77.77886,337.72,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.43,2.03,D
18.4854,79.49419,334.07,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,303.24,2.42,D
18.46293,79.28625,337.08,0.42,0.37,2024-11-18,08:05,N,nominal,2.0NRT,303.95,3.01,D
18.2626,77.91177,333.94,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,304.33,1.1,D
18.28195,78.00204,337.06,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,305.09,4.41,D
18.27009,77.92146,345.74,0.39,0.36,2024-11-18,08:05,N,nominal,2.0NRT,306.22,4.98,D
18.39092,78.73202,333.29,0.4,0.37,2024-11-18,08:05,N,nominal,2.0NRT,306.21,1.58,D
18.49035,79.41607,335.39,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,306.09,2.81,D
18.4898,79.41207,346.27,0.42,0.38,2024-11-18,08:05,N,nominal,2.0NRT,308.95,19.58,D
