latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.07834,85.03184,301.84,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,290.36,1.17,N
21.07772,85.03561,305.68,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,294.45,1.17,N
21.07711,85.03938,311.85,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,291.92,1.98,N
21.07315,85.04251,306.9,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,290.15,1.5,N
21.5573,81.74963,298.88,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,288.38,0.52,N
20.98682,85.12753,301.63,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.58,0.47,N
20.98348,85.12689,314.31,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.68,1.19,N
20.9816,85.13824,304.61,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,292.05,1.04,N
20.98034,85.14581,304.26,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,290.21,0.89,N
20.97888,85.13384,305.14,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,292.25,1.47,N
20.97825,85.13761,308.1,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.86,1.04,N
20.977,85.14517,310.63,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.11,0.89,N
20.97197,85.17546,314.36,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,293.97,1.47,N
20.96925,85.17105,323.38,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,293.03,3.02,N
20.97553,85.1332,305.29,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,292.4,1.03,N
20.9661,85.19,303.85,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291,1.24,N
20.96842,85.15528,315.63,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,290.88,1.79,N
20.96779,85.15907,308.72,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.74,1.4,N
20.96527,85.1742,310.35,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,294.09,1.88,N
20.96338,85.18557,306.4,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.91,1.29,N
20.96192,85.17357,332.06,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,293.67,3.69,N
21.48786,81.767,299.86,0.42,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.35,1.16,N
21.48729,81.77101,310.26,0.42,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.5,1.16,N
20.96381,85.16222,302.43,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.11,1.17,N
20.96318,85.166,314.78,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,293.67,2.92,N
20.95629,85.1452,300.04,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.88,0.57,N
20.95788,85.12692,300.85,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,290.67,0.53,N
20.96516,85.01936,311.37,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,289.59,1.69,N
20.9591,85.01434,300.87,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,289.38,1.01,N
22.26563,75.13286,311.27,0.33,0.55,2024-11-25,20:01,N,nominal,2.0NRT,292.89,1.01,N
20.88876,84.98179,314.81,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,289.71,0.92,N
21.39033,81.64522,309.21,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,290.61,1.77,N
20.87078,84.99458,331.81,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,294.58,3.96,N
21.38804,81.64606,305.76,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,289.19,1.07,N
21.38283,81.65762,301.58,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,289.06,1.1,N
21.37931,81.68182,301.84,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,289.83,0.74,N
20.8641,84.99334,327.55,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,292.25,2.5,N
21.37586,81.68126,313.29,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,290.52,2.03,N
21.36551,81.67958,309.26,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,290.66,1.29,N
20.80714,85.25597,322.41,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,294.07,3.46,N
20.7998,85.2585,310.58,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,290.42,0.84,N
20.79707,85.25405,299.9,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.81,0.84,N
20.79644,85.25787,310.05,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,290.42,0.84,N
20.79371,85.25342,333.88,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,293.61,7.8,N
20.78782,85.26805,311.88,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,292.33,1.09,N
20.7851,85.26361,320.21,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,292.6,1.42,N
21.34197,81.67155,301.54,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,287.66,0.58,N
20.78573,85.2598,301.79,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.16,1.42,N
21.31094,81.59207,305.89,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,289.89,0.95,N
21.29885,81.60254,297,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,286.24,0.32,N
21.29827,81.6066,305.48,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,287.83,1.13,N
21.21181,82.13605,298.57,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,286.53,0.51,N
20.56925,85.7383,301.29,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.53,0.56,N
21.23962,81.38596,306.02,0.43,0.38,2024-11-25,20:01,N,nominal,2.0NRT,290.93,1,N
21.19475,81.39189,302.13,0.43,0.38,2024-11-25,20:01,N,nominal,2.0NRT,291.2,1.42,N
20.51552,85.72429,304.93,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.46,0.94,N
21.18779,81.39078,316.24,0.43,0.38,2024-11-25,20:01,N,nominal,2.0NRT,294.18,2.22,N
21.18489,81.38612,305.49,0.43,0.38,2024-11-25,20:01,N,nominal,2.0NRT,292.09,1.53,N
21.18142,81.38555,309.61,0.43,0.38,2024-11-25,20:01,N,nominal,2.0NRT,292.54,1.9,N
22.1283,72.76474,310.18,0.46,0.64,2024-11-25,20:01,N,nominal,2.0NRT,289.56,0.75,N
21.26347,79.18313,304.82,0.54,0.42,2024-11-25,20:01,N,nominal,2.0NRT,288.82,1.35,N
21.2464,79.22301,315.24,0.54,0.42,2024-11-25,20:01,N,nominal,2.0NRT,290.63,2.87,N
21.90674,72.75665,302.93,0.46,0.64,2024-11-25,20:01,N,nominal,2.0NRT,288.2,0.57,N
23.8388,85.47153,298.27,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,287.8,0.85,N
23.68485,86.38947,303.73,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.83,1.8,N
23.61546,86.7912,306.46,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,289.36,1.24,N
23.68146,86.3888,301.87,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.58,1.8,N
23.68011,86.39671,302,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.31,0.71,N
23.67943,86.40068,301.64,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,290.74,0.71,N
23.68093,86.38981,299.98,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.54,1.22,N
23.67893,86.40171,302.66,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.75,1.35,N
23.61357,86.78791,302.62,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,288.58,1.07,N
23.56265,87.08524,301.23,0.43,0.38,2024-11-25,20:01,N,nominal,2.0NRT,288.52,1.22,N
23.82514,85.49711,304.5,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,290.47,1.25,N
23.82452,85.50091,309.68,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,292.14,1.25,N
23.67621,86.39707,307.89,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,293.03,1.35,N
23.67554,86.40104,312.37,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,294.83,1.35,N
23.67487,86.40502,304.22,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.91,0.71,N
23.82182,85.49646,308.48,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,292.64,1.53,N
23.82345,85.46542,296.71,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,285.8,0.25,N
23.75945,85.8559,310.3,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,292.88,1.06,N
23.75881,85.85976,302.52,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.21,1.06,N
23.80897,85.53323,299.38,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,286.04,0.81,N
23.75674,85.85139,307.77,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.65,1.46,N
23.7561,85.85525,313.02,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,290.99,2.53,N
23.51595,87.27185,299.23,0.44,0.38,2024-11-25,20:01,N,nominal,2.0NRT,288.27,1.07,N
23.80441,85.54021,300.29,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,288,0.64,N
23.78862,85.5529,300.9,0.39,0.36,2024-11-25,20:01,N,nominal,2.0NRT,287.96,0.56,N
23.48207,87.36199,307.17,0.44,0.38,2024-11-25,20:01,N,nominal,2.0NRT,290.74,1.58,N
23.58147,86.72672,300.3,0.42,0.38,2024-11-25,20:01,N,nominal,2.0NRT,287.26,0.67,N
23.68193,86.09302,330.17,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.45,5.1,N
23.68324,86.08521,302.47,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.02,0.7,N
23.68127,86.09692,301.2,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.29,1.65,N
23.68062,86.10081,310.93,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.98,1.65,N
24.20677,82.70861,307.39,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.69,1.44,N
24.20619,82.71257,304.86,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,291.76,1.22,N
23.67988,86.08454,303.32,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.92,0.7,N
23.67652,86.08388,300.44,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.86,0.87,N
23.67586,86.08778,308.83,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,290.21,1.12,N
23.67128,86.1151,317.75,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.86,1.69,N
23.66783,86.09425,300.19,0.4,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.32,0.56,N
23.63406,86.29446,299.46,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,288.18,0.6,N
23.63068,86.29379,305.68,0.41,0.37,2024-11-25,20:01,N,nominal,2.0NRT,289.86,0.6,N
19.12887,73.04931,302.66,0.41,0.61,2024-11-25,20:04,N,nominal,2.0NRT,290.09,0.51,N
19.103,73.05259,317.43,0.41,0.61,2024-11-25,20:04,N,nominal,2.0NRT,291.65,1.46,N
17.61443,83.19149,299.3,0.38,0.36,2024-11-25,20:04,N,nominal,2.0NRT,281.74,0.56,N
17.61215,83.2059,301.01,0.38,0.36,2024-11-25,20:04,N,nominal,2.0NRT,282.07,0.73,N
17.60884,83.20534,304.15,0.38,0.36,2024-11-25,20:04,N,nominal,2.0NRT,282.78,0.73,N
17.60611,83.20116,319.7,0.38,0.36,2024-11-25,20:04,N,nominal,2.0NRT,282.45,2.23,N
17.95752,80.78336,298.79,0.42,0.38,2024-11-25,20:04,N,nominal,2.0NRT,284.92,0.75,N
17.95695,80.78732,307.15,0.42,0.38,2024-11-25,20:04,N,nominal,2.0NRT,287.2,0.75,N
18.56653,74.63568,297.79,0.32,0.54,2024-11-25,20:04,N,nominal,2.0NRT,284.81,0.5,N
18.69004,73.04167,308.37,0.41,0.6,2024-11-25,20:04,N,nominal,2.0NRT,292.03,1.31,N
18.68559,73.02914,304.94,0.41,0.6,2024-11-25,20:04,N,nominal,2.0NRT,292.6,1.44,N
18.6792,73.03637,304.07,0.41,0.6,2024-11-25,20:04,N,nominal,2.0NRT,291.96,2.82,N
18.69278,73.04003,308.98,0.41,0.6,2024-11-25,20:04,N,nominal,2.0NRT,293.45,2.49,N
18.68197,73.03476,304.36,0.41,0.6,2024-11-25,20:04,N,nominal,2.0NRT,293.1,1.09,N
18.68156,73.0387,304.98,0.41,0.6,2024-11-25,20:04,N,nominal,2.0NRT,291.87,1.09,N
17.58454,80.32047,300.44,0.44,0.38,2024-11-25,20:04,N,nominal,2.0NRT,284.42,0.99,N
17.80786,78.43348,300.7,0.54,0.42,2024-11-25,20:04,N,nominal,2.0NRT,284.52,0.56,N
17.322,81.62261,302.24,0.4,0.37,2024-11-25,20:04,N,nominal,2.0NRT,276.29,0.71,N
16.84752,82.03217,299.69,0.39,0.36,2024-11-25,20:04,N,nominal,2.0NRT,284.57,0.4,N
16.87227,80.02134,303.74,0.44,0.38,2024-11-25,20:04,N,nominal,2.0NRT,291.75,1.05,N
15.65797,73.98908,305.97,0.32,0.55,2024-11-25,20:04,N,nominal,2.0NRT,281.59,0.72,N
15.14995,76.71153,298.43,0.42,0.45,2024-11-25,20:04,N,nominal,2.0NRT,281.11,0.93,N
15.13738,76.70977,301.64,0.42,0.45,2024-11-25,20:04,N,nominal,2.0NRT,284.13,0.98,N
19.0999,73.05403,307.9,0.41,0.61,2024-11-25,20:04,N,nominal,2.0NRT,290.18,0.92,N
20.69757,78.63845,303.15,0.57,0.43,2024-11-25,20:04,N,nominal,2.0NRT,289.07,1.52,N
20.73837,78.0187,296.55,0.41,0.45,2024-11-25,20:04,N,nominal,2.0NRT,284.39,0.22,N
21.10606,72.63519,331.75,0.46,0.64,2024-11-25,20:04,N,nominal,2.0NRT,293.93,5.96,N
21.10524,72.64424,338.46,0.46,0.64,2024-11-25,20:04,N,nominal,2.0NRT,295.21,5.44,N
21.10014,72.63454,318.72,0.46,0.64,2024-11-25,20:04,N,nominal,2.0NRT,292.64,1.94,N
20.12683,79.02359,298.18,0.53,0.42,2024-11-25,20:04,N,nominal,2.0NRT,287.6,0.78,N
20.12652,79.02116,299.46,0.53,0.42,2024-11-25,20:04,N,nominal,2.0NRT,287.03,0.82,N
19.96517,79.33244,303.44,0.51,0.41,2024-11-25,20:04,N,nominal,2.0NRT,286.23,1.17,N
19.92017,79.11295,302.77,0.53,0.42,2024-11-25,20:04,N,nominal,2.0NRT,289.07,1.51,N
20.39046,74.97824,299.36,0.32,0.55,2024-11-25,20:04,N,nominal,2.0NRT,285.44,0.42,N
20.39187,74.97861,299.98,0.32,0.54,2024-11-25,20:04,N,nominal,2.0NRT,285.76,0.39,N
19.78675,79.14601,305.39,0.52,0.42,2024-11-25,20:04,N,nominal,2.0NRT,289.9,1.69,N
19.10283,82.16836,308.19,0.39,0.36,2024-11-25,20:04,N,nominal,2.0NRT,290.02,1.33,N
19.09948,82.16781,303.6,0.39,0.36,2024-11-25,20:04,N,nominal,2.0NRT,287.51,0.64,N
19.09613,82.16725,299.18,0.39,0.36,2024-11-25,20:04,N,nominal,2.0NRT,288.02,0.64,N
20.14684,73.00053,315,0.43,0.62,2024-11-25,20:04,N,nominal,2.0NRT,289.65,1.26,N
19.53459,74.11856,296.2,0.35,0.57,2024-11-25,20:04,N,nominal,2.0NRT,284.99,0.2,N
19.5301,74.11826,301.64,0.35,0.57,2024-11-25,20:04,N,nominal,2.0NRT,284.73,0.42,N
18.72264,79.53734,319.44,0.48,0.4,2024-11-25,20:04,N,nominal,2.0NRT,290.49,1.83,N
18.72146,79.51836,304.64,0.49,0.4,2024-11-25,20:04,N,nominal,2.0NRT,287.85,1,N
18.71894,79.53676,312.85,0.48,0.4,2024-11-25,20:04,N,nominal,2.0NRT,289.44,1.83,N
18.67515,79.55358,307.87,0.48,0.4,2024-11-25,20:04,N,nominal,2.0NRT,290.21,1.25,N
39.20184,66.83832,300.9,0.43,0.38,2024-11-25,21:37,N,nominal,2.0NRT,280.26,0.88,N
39.04075,54.24845,330.83,0.54,0.51,2024-11-25,21:40,N,nominal,2.0NRT,280.89,2.68,N
39.04024,54.25484,296.33,0.54,0.51,2024-11-25,21:40,N,nominal,2.0NRT,278.13,2.68,N
38.05815,58.16461,297.1,0.51,0.41,2024-11-25,21:40,N,nominal,2.0NRT,279.47,0.67,N
37.9426,58.56514,304.11,0.49,0.4,2024-11-25,21:40,N,nominal,2.0NRT,279.64,0.85,N
37.48259,61.84285,304.04,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,284.06,0.67,N
37.83001,58.3847,300.48,0.5,0.41,2024-11-25,21:40,N,nominal,2.0NRT,278.36,1.16,N
37.12032,62.36235,326.42,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,282.67,5.68,N
37.11636,62.36586,297.72,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,278.61,1.14,N
37.03334,62.4174,326.99,0.38,0.36,2024-11-25,21:40,N,nominal,2.0NRT,279.08,2.01,N
37.45295,57.6883,302.01,0.53,0.42,2024-11-25,21:40,N,nominal,2.0NRT,278.06,1.94,N
34.81651,70.89399,303.34,0.53,0.5,2024-11-25,21:40,N,nominal,2.0NRT,274.66,1.57,N
36.44945,61.63893,303.99,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,278.62,0.5,N
36.47812,59.74496,296.68,0.43,0.38,2024-11-25,21:40,N,nominal,2.0NRT,277.27,0.77,N
36.448,59.40045,302.6,0.44,0.38,2024-11-25,21:40,N,nominal,2.0NRT,276.22,1.27,N
36.44737,59.40531,303.33,0.44,0.38,2024-11-25,21:40,N,nominal,2.0NRT,276.05,1.29,N
33.89239,72.03848,295.45,0.32,0.55,2024-11-25,21:40,N,nominal,2.0NRT,283.17,0.34,N
36.34322,58.6775,318.22,0.47,0.39,2024-11-25,21:40,N,nominal,2.0NRT,278.83,2.09,N
33.81816,69.9838,298.45,0.5,0.49,2024-11-25,21:40,N,nominal,2.0NRT,277.02,0.99,N
36.34345,58.67634,313.72,0.47,0.39,2024-11-25,21:40,N,nominal,2.0NRT,278.24,2.23,N
33.70056,71.98225,296.12,0.32,0.55,2024-11-25,21:40,N,nominal,2.0NRT,282.45,0.4,N
33.80414,72.09969,298.98,0.33,0.55,2024-11-25,21:40,N,nominal,2.0NRT,284.37,0.82,N
31.65158,74.17665,296.22,0.48,0.65,2024-11-25,21:40,N,nominal,2.0NRT,285.15,0.85,N
31.68175,73.9678,297.61,0.47,0.64,2024-11-25,21:40,N,nominal,2.0NRT,285.05,0.68,N
32.66782,69.60186,312.41,0.51,0.49,2024-11-25,21:40,N,nominal,2.0NRT,273.21,2.18,N
32.29214,70.74174,297.55,0.59,0.53,2024-11-25,21:40,N,nominal,2.0NRT,287.01,1.75,N
30.27628,77.0996,298.1,0.75,0.77,2024-11-25,21:40,N,nominal,2.0NRT,282.88,1.21,N
33.62908,59.16995,297.39,0.42,0.38,2024-11-25,21:40,N,nominal,2.0NRT,279.01,0.88,N
32.63495,70.34261,298.22,0.56,0.51,2024-11-25,21:40,N,nominal,2.0NRT,282.61,0.81,N
32.63191,70.34223,300.52,0.55,0.51,2024-11-25,21:40,N,nominal,2.0NRT,282.56,0.91,N
31.83194,74.21284,297.26,0.48,0.64,2024-11-25,21:40,N,nominal,2.0NRT,282.57,0.43,N
32.38186,72.14182,295.43,0.35,0.57,2024-11-25,21:40,N,nominal,2.0NRT,285.3,0.93,N
29.50655,74.96281,297.32,0.6,0.7,2024-11-25,21:40,N,nominal,2.0NRT,283.01,0.8,N
39.1897,65.28784,295.72,0.4,0.37,2024-11-25,21:40,N,nominal,2.0NRT,282.78,1.04,N
39.41161,62.84505,295.8,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,276.82,0.63,N
38.92789,64.80075,300.48,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,277.93,0.67,N
38.67882,65.96165,306.76,0.42,0.37,2024-11-25,21:40,N,nominal,2.0NRT,277.62,1.16,N
39.15827,62.58963,316.15,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,275.99,1.31,N
39.15496,62.58881,300.98,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,275.37,0.72,N
38.97527,63.4709,302.51,0.38,0.36,2024-11-25,21:40,N,nominal,2.0NRT,276.28,1.08,N
38.55036,65.94662,295.04,0.42,0.37,2024-11-25,21:40,N,nominal,2.0NRT,277.96,0.42,N
38.66681,64.77744,301.65,0.39,0.36,2024-11-25,21:40,N,nominal,2.0NRT,277.5,0.63,N
38.45611,65.80385,296.9,0.41,0.37,2024-11-25,21:40,N,nominal,2.0NRT,277.78,0.4,N
38.057,67.2898,320.07,0.47,0.39,2024-11-25,21:40,N,nominal,2.0NRT,283.48,13.63,N
33.04094,56.84944,298.91,0.51,0.41,2024-11-25,21:40,N,nominal,2.0NRT,278.79,1.54,N
38.05597,67.2951,319.78,0.47,0.39,2024-11-25,21:40,N,nominal,2.0NRT,292.5,13.63,N
39.51092,54.3296,298.34,0.55,0.51,2024-11-25,21:40,N,nominal,2.0NRT,279.15,0.68,N
39.44949,54.38625,298.39,0.54,0.51,2024-11-25,21:40,N,nominal,2.0NRT,281.38,0.66,N
39.45286,54.38665,296,0.54,0.51,2024-11-25,21:40,N,nominal,2.0NRT,281.3,1.07,N
29.5063,74.96316,299.56,0.6,0.7,2024-11-25,21:40,N,nominal,2.0NRT,282.87,1.12,N
36.33754,58.66446,312.84,0.47,0.39,2024-11-25,21:40,N,nominal,2.0NRT,275.39,1.51,N
33.89342,72.03983,297.94,0.32,0.55,2024-11-25,21:40,N,nominal,2.0NRT,283.15,0.26,N
29.4609,74.92671,311.75,0.6,0.7,2024-11-25,21:40,N,nominal,2.0NRT,282.4,1.7,N
29.48376,74.66667,301.92,0.58,0.69,2024-11-25,21:40,N,nominal,2.0NRT,282.81,1.15,N
32.82961,71.60192,301.67,0.32,0.55,2024-11-25,21:40,N,nominal,2.0NRT,288.34,0.58,N
32.88951,71.61787,311.34,0.32,0.55,2024-11-25,21:40,N,nominal,2.0NRT,288.54,1.12,N
32.89745,71.60687,304.93,0.32,0.55,2024-11-25,21:40,N,nominal,2.0NRT,286.9,0.7,N
32.88839,71.61674,309.83,0.32,0.55,2024-11-25,21:40,N,nominal,2.0NRT,288.07,1.18,N
32.89639,71.60583,303.48,0.32,0.55,2024-11-25,21:40,N,nominal,2.0NRT,286.34,0.78,N
35.36821,59.30579,302.61,0.43,0.38,2024-11-25,21:40,N,nominal,2.0NRT,274.66,1.16,N
37.51845,66.41518,298.67,0.44,0.38,2024-11-25,21:40,N,nominal,2.0NRT,286.74,0.35,N
37.53365,66.07703,296.14,0.43,0.38,2024-11-25,21:40,N,nominal,2.0NRT,278.56,0.38,N
39.04641,54.24931,311.63,0.55,0.51,2024-11-25,21:40,N,nominal,2.0NRT,277.03,1.75,N
39.04593,54.25574,302.75,0.54,0.51,2024-11-25,21:40,N,nominal,2.0NRT,277.58,1.19,N
39.04168,54.24868,337.16,0.55,0.51,2024-11-25,21:40,N,nominal,2.0NRT,281.83,6.29,N
39.04121,54.25508,315.68,0.54,0.51,2024-11-25,21:40,N,nominal,2.0NRT,278.47,3.42,N
27.16152,56.10491,309.36,0.48,0.4,2024-11-25,21:42,N,nominal,2.0NRT,282.93,1.12,N
29.70052,55.53506,296.54,0.55,0.43,2024-11-25,21:42,N,nominal,2.0NRT,278.5,1.05,N
26.90149,55.9115,305.71,0.49,0.4,2024-11-25,21:42,N,nominal,2.0NRT,289.08,0.83,N
26.16866,61.24427,303.05,0.4,0.37,2024-11-25,21:42,N,nominal,2.0NRT,290.61,0.66,N
25.05253,67.49456,315.92,0.55,0.51,2024-11-25,21:42,N,nominal,2.0NRT,293.86,2.95,N
25.04937,67.49486,304.76,0.55,0.51,2024-11-25,21:42,N,nominal,2.0NRT,290.11,1.61,N
25.05398,67.49609,308.49,0.55,0.51,2024-11-25,21:42,N,nominal,2.0NRT,292.28,1.61,N
27.14553,56.11218,311.27,0.48,0.4,2024-11-25,21:42,N,nominal,2.0NRT,287.22,2.2,N
25.15739,67.70721,303.14,0.56,0.51,2024-11-25,21:42,N,nominal,2.0NRT,290.91,0.69,N
29.15268,55.36913,300.89,0.55,0.43,2024-11-25,21:42,N,nominal,2.0NRT,279.51,0.88,N
27.16214,56.10004,316.1,0.48,0.4,2024-11-25,21:42,N,nominal,2.0NRT,281.37,2.92,N
28.20685,61.30462,299.05,0.39,0.36,2024-11-25,21:42,N,nominal,2.0NRT,282.84,0.58,N
32.33585,54.08826,304.2,0.47,0.48,2024-11-25,21:42,N,nominal,2.0NRT,280.54,1.92,N
32.0363,54.42647,295.95,0.45,0.47,2024-11-25,21:42,N,nominal,2.0NRT,283.31,0.5,N
31.95363,54.04679,305.26,0.47,0.48,2024-11-25,21:42,N,nominal,2.0NRT,279.46,1.39,N
31.94041,54.04522,333.51,0.47,0.48,2024-11-25,21:42,N,nominal,2.0NRT,276.02,4.8,N
31.94127,54.04417,337.63,0.47,0.48,2024-11-25,21:42,N,nominal,2.0NRT,275.56,5,N
29.07403,58.34221,301,0.41,0.37,2024-11-25,21:42,N,nominal,2.0NRT,283.59,0.63,N
26.09307,68.88198,327.42,0.63,0.54,2024-11-25,21:42,N,nominal,2.0NRT,288.71,2.27,N
28.04969,57.78201,304.09,0.42,0.38,2024-11-25,21:42,N,nominal,2.0NRT,288.03,0.72,N
25.79522,68.69966,300.12,0.62,0.54,2024-11-25,21:42,N,nominal,2.0NRT,288.45,0.71,N
27.26457,60.39758,307.31,0.38,0.36,2024-11-25,21:42,N,nominal,2.0NRT,286.43,1.7,N
27.26396,60.40144,317.67,0.38,0.36,2024-11-25,21:42,N,nominal,2.0NRT,284.71,1.18,N
27.22931,60.49008,301.1,0.39,0.36,2024-11-25,21:42,N,nominal,2.0NRT,288.3,0.79,N
27.17407,60.39251,301.45,0.38,0.36,2024-11-25,21:42,N,nominal,2.0NRT,285.65,0.59,N
25.38776,68.58592,326.24,0.63,0.54,2024-11-25,21:42,N,nominal,2.0NRT,288.52,1.81,N
27.17015,56.09639,306.16,0.48,0.4,2024-11-25,21:42,N,nominal,2.0NRT,282.22,0.94,N
27.17149,56.05676,301.95,0.48,0.4,2024-11-25,21:42,N,nominal,2.0NRT,281.71,1.16,N
27.16646,56.09578,301.17,0.48,0.4,2024-11-25,21:42,N,nominal,2.0NRT,282.15,0.94,N
27.16842,56.0513,298.37,0.48,0.4,2024-11-25,21:42,N,nominal,2.0NRT,281.6,0.73,N
30.32288,55.97625,299.47,0.53,0.42,2024-11-25,21:42,N,nominal,2.0NRT,281.51,2.04,N
29.42101,60.99976,298.51,0.38,0.36,2024-11-25,21:42,N,nominal,2.0NRT,277.99,0.82,N
30.07898,55.39233,295.35,0.56,0.43,2024-11-25,21:42,N,nominal,2.0NRT,269.79,0.37,N
29.99243,55.85319,328.64,0.53,0.42,2024-11-25,21:42,N,nominal,2.0NRT,282.21,10.86,N
