latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.65436,74.1777,301.81,0.38,0.36,2024-11-01,20:51,N,nominal,2.0NRT,291.36,0.5,N
31.61102,74.40584,308.33,0.39,0.36,2024-11-01,20:51,N,nominal,2.0NRT,291.83,1.09,N
31.36055,75.28822,327.82,0.4,0.37,2024-11-01,20:51,N,nominal,2.0NRT,288.49,2.09,N
30.79826,75.88264,302.8,0.41,0.37,2024-11-01,20:51,N,nominal,2.0NRT,289.35,2.19,N
30.72894,76.2345,299.53,0.42,0.38,2024-11-01,20:51,N,nominal,2.0NRT,288.14,0.4,N
30.86302,75.40787,304.13,0.4,0.37,2024-11-01,20:51,N,nominal,2.0NRT,287.37,0.99,N
30.79751,75.8869,328.43,0.41,0.37,2024-11-01,20:51,N,nominal,2.0NRT,291.06,2.39,N
30.89129,75.6096,303.61,0.4,0.37,2024-11-01,20:51,N,nominal,2.0NRT,288.4,0.6,N
30.90161,75.91383,305.07,0.41,0.37,2024-11-01,20:51,N,nominal,2.0NRT,292.22,0.37,N
30.91388,76.12698,325.59,0.42,0.37,2024-11-01,20:51,N,nominal,2.0NRT,288.01,2.46,N
30.91729,76.12778,313.05,0.42,0.37,2024-11-01,20:51,N,nominal,2.0NRT,289.39,1.17,N
31.20104,75.19018,302.89,0.4,0.37,2024-11-01,20:51,N,nominal,2.0NRT,287.07,0.51,N
31.2247,75.4263,301.65,0.4,0.37,2024-11-01,20:51,N,nominal,2.0NRT,288.61,0.98,N
31.12297,76.09689,302.88,0.41,0.37,2024-11-01,20:51,N,nominal,2.0NRT,288.32,0.68,N
31.48816,73.98648,310.42,0.38,0.36,2024-11-01,20:51,N,nominal,2.0NRT,289.07,1.04,N
30.82814,75.40146,304.37,0.4,0.37,2024-11-01,20:51,N,nominal,2.0NRT,286.21,0.41,N
30.46993,76.60123,299.81,0.44,0.38,2024-11-01,20:51,N,nominal,2.0NRT,289.18,0.42,N
30.13728,76.18392,300.27,0.43,0.38,2024-11-01,20:51,N,nominal,2.0NRT,287.08,0.48,N
30.07091,74.2905,307.83,0.39,0.36,2024-11-01,20:51,N,nominal,2.0NRT,289.91,0.87,N
29.60744,76.5834,328.89,0.45,0.39,2024-11-01,20:51,N,nominal,2.0NRT,290.96,12.17,N
29.60661,76.58795,309.85,0.45,0.39,2024-11-01,20:51,N,nominal,2.0NRT,291.86,9.75,N
29.70174,75.95807,297.93,0.42,0.38,2024-11-01,20:51,N,nominal,2.0NRT,287.76,0.57,N
27.97824,80.02955,300.92,0.47,0.48,2024-11-01,20:53,N,nominal,2.0NRT,288.22,0.53,N
29.68792,70.47808,303.8,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,290.65,0.81,N
28.65617,77.0273,301.46,0.48,0.4,2024-11-01,20:53,N,nominal,2.0NRT,290.62,0.42,N
29.12616,75.77721,304.28,0.42,0.38,2024-11-01,20:53,N,nominal,2.0NRT,293.36,0.65,N
28.54598,80.04111,306.55,0.46,0.47,2024-11-01,20:53,N,nominal,2.0NRT,290.89,0.94,N
29.49999,75.01321,310.38,0.4,0.37,2024-11-01,20:53,N,nominal,2.0NRT,290.55,0.88,N
29.52474,74.86607,303.3,0.4,0.37,2024-11-01,20:53,N,nominal,2.0NRT,290.06,1.05,N
29.50088,75.01191,308.7,0.4,0.37,2024-11-01,20:53,N,nominal,2.0NRT,290.24,0.91,N
28.53603,80.05032,302.19,0.46,0.47,2024-11-01,20:53,N,nominal,2.0NRT,291.26,0.58,N
28.54753,80.03878,306.83,0.46,0.47,2024-11-01,20:53,N,nominal,2.0NRT,291,0.63,N
17.60179,83.18424,300.59,0.6,0.7,2024-11-01,20:53,N,nominal,2.0NRT,284.43,0.78,N
21.33625,57.722,308.66,0.64,0.72,2024-11-01,20:53,N,nominal,2.0NRT,292.59,0.96,N
21.30349,57.79544,335.15,0.63,0.72,2024-11-01,20:53,N,nominal,2.0NRT,293.11,3.69,N
21.30777,57.79759,313.29,0.63,0.72,2024-11-01,20:53,N,nominal,2.0NRT,292.85,2.3,N
21.30104,57.79695,320.28,0.63,0.72,2024-11-01,20:53,N,nominal,2.0NRT,292.44,2.54,N
19.52942,71.29928,312.57,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,298.01,0.81,N
19.33493,72.02193,317.75,0.4,0.37,2024-11-01,20:53,N,nominal,2.0NRT,292.22,2.58,N
19.14633,73.04984,320.9,0.42,0.38,2024-11-01,20:53,N,nominal,2.0NRT,295.1,1.41,N
19.37136,71.35456,336.19,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,297.53,2.65,N
19.21426,72.11591,328.69,0.4,0.37,2024-11-01,20:53,N,nominal,2.0NRT,290.95,2.21,N
19.17924,70.94603,311.4,0.38,0.36,2024-11-01,20:53,N,nominal,2.0NRT,297.7,0.43,N
19.17593,70.94545,313.38,0.38,0.36,2024-11-01,20:53,N,nominal,2.0NRT,297.59,0.49,N
17.8069,78.43266,301.48,0.59,0.53,2024-11-01,20:53,N,nominal,2.0NRT,289.96,0.67,N
18.69227,73.0391,309.38,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,295.35,1.55,N
18.68533,73.0378,326.89,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,295.98,3.86,N
18.68671,73.02975,309.57,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,295.2,1.24,N
18.68464,73.04182,312.92,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,295.68,2.6,N
18.68186,73.03715,318.48,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,296.11,3.28,N
18.58586,71.03407,311.68,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,296.18,0.59,N
16.87207,80.02291,305.82,0.39,0.59,2024-11-01,20:53,N,nominal,2.0NRT,291.2,0.66,N
15.33461,76.28736,308.53,0.47,0.48,2024-11-01,20:53,N,nominal,2.0NRT,293.08,1.62,N
15.33556,76.28529,305,0.47,0.48,2024-11-01,20:53,N,nominal,2.0NRT,292.54,1.55,N
15.17947,77.10229,302.89,0.54,0.51,2024-11-01,20:53,N,nominal,2.0NRT,291.61,1.26,N
15.19321,76.72765,303.62,0.51,0.49,2024-11-01,20:53,N,nominal,2.0NRT,292.04,1.58,N
15.18141,76.66693,321.82,0.5,0.49,2024-11-01,20:53,N,nominal,2.0NRT,293.75,3.09,N
15.17874,76.68093,303.77,0.5,0.49,2024-11-01,20:53,N,nominal,2.0NRT,292.44,2.31,N
15.17871,76.65667,309.04,0.5,0.49,2024-11-01,20:53,N,nominal,2.0NRT,293.73,3.16,N
15.17424,76.65572,304.17,0.5,0.49,2024-11-01,20:53,N,nominal,2.0NRT,292.88,1.49,N
15.66001,73.98849,306.93,0.51,0.41,2024-11-01,20:53,N,nominal,2.0NRT,291.48,0.95,N
24.13566,82.57166,306.34,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,291.76,1.11,N
24.16802,80.69358,304.81,0.61,0.54,2024-11-01,20:53,N,nominal,2.0NRT,291.3,1.64,N
22.87469,86.06381,309.22,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,292.46,1.65,N
22.87388,86.06426,309.01,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,292.17,1.26,N
22.78854,86.19981,303.45,0.71,0.75,2024-11-01,20:53,N,nominal,2.0NRT,292.57,2.24,N
22.7868,86.20658,318.56,0.71,0.75,2024-11-01,20:53,N,nominal,2.0NRT,293.01,2.24,N
22.80124,86.09326,305.06,0.7,0.75,2024-11-01,20:53,N,nominal,2.0NRT,292.36,2.02,N
26.09318,68.87998,308.85,0.46,0.39,2024-11-01,20:53,N,nominal,2.0NRT,296.48,0.71,N
26.82929,60.68828,303.7,0.48,0.64,2024-11-01,20:53,N,nominal,2.0NRT,288.3,0.36,N
24.93458,74.63304,307.96,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,294.39,0.99,N
25.29992,71.76805,307.54,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,293.21,0.72,N
24.76398,74.60926,309.71,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,296.82,1.43,N
23.17089,82.34452,311.08,0.41,0.6,2024-11-01,20:53,N,nominal,2.0NRT,291.33,1,N
23.1663,82.33922,310.44,0.41,0.6,2024-11-01,20:53,N,nominal,2.0NRT,291.05,1.59,N
23.16539,82.34321,318.49,0.41,0.6,2024-11-01,20:53,N,nominal,2.0NRT,291.19,1.59,N
24.69057,74.68069,305.07,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,293.5,0.87,N
24.66165,74.63271,317.04,0.43,0.38,2024-11-01,20:53,N,nominal,2.0NRT,298.21,2.71,N
23.34558,80.88251,313.84,0.33,0.55,2024-11-01,20:53,N,nominal,2.0NRT,291.24,0.79,N
24.65753,73.87676,307.53,0.41,0.37,2024-11-01,20:53,N,nominal,2.0NRT,294.18,1.16,N
25.39952,68.56593,305.58,0.47,0.4,2024-11-01,20:53,N,nominal,2.0NRT,294.42,0.88,N
25.38978,68.58353,316.58,0.47,0.4,2024-11-01,20:53,N,nominal,2.0NRT,295.61,1.11,N
24.69028,73.00347,312.41,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,296.23,1.3,N
22.208,84.85236,302.79,0.6,0.71,2024-11-01,20:53,N,nominal,2.0NRT,290.96,1.74,N
22.20292,84.85099,305.91,0.61,0.71,2024-11-01,20:53,N,nominal,2.0NRT,290.71,1.64,N
21.96965,85.31631,300.16,0.65,0.73,2024-11-01,20:53,N,nominal,2.0NRT,288.75,0.46,N
21.96669,85.31554,300.31,0.65,0.73,2024-11-01,20:53,N,nominal,2.0NRT,288.55,1.13,N
21.93273,85.22459,301.34,0.65,0.73,2024-11-01,20:53,N,nominal,2.0NRT,289.21,1.83,N
23.486,77.66914,304.12,0.41,0.45,2024-11-01,20:53,N,nominal,2.0NRT,289.91,0.59,N
23.4819,77.66819,302.22,0.41,0.45,2024-11-01,20:53,N,nominal,2.0NRT,289.59,0.59,N
22.3296,82.60445,301.91,0.44,0.62,2024-11-01,20:53,N,nominal,2.0NRT,291.84,0.72,N
22.10704,83.52821,306.88,0.5,0.66,2024-11-01,20:53,N,nominal,2.0NRT,291.42,1.39,N
22.04527,83.73323,331.04,0.52,0.67,2024-11-01,20:53,N,nominal,2.0NRT,294.49,5.51,N
22.04649,83.72816,305.49,0.52,0.67,2024-11-01,20:53,N,nominal,2.0NRT,290.94,3.73,N
22.03925,83.73142,313.11,0.52,0.67,2024-11-01,20:53,N,nominal,2.0NRT,291.62,2.45,N
22.31608,82.53358,303.94,0.43,0.62,2024-11-01,20:53,N,nominal,2.0NRT,292.08,1.46,N
22.36389,82.30164,327.92,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,292.84,3.53,N
22.36296,82.30566,301.42,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,291.3,3.27,N
22.31141,82.52796,303.42,0.43,0.62,2024-11-01,20:53,N,nominal,2.0NRT,291.89,0.74,N
22.35739,82.3043,340.47,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,296.1,3.27,N
22.35832,82.30027,304.45,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,291.03,3.53,N
22.3537,82.29483,303.79,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,290.9,0.52,N
22.04663,83.73259,312.33,0.52,0.67,2024-11-01,20:53,N,nominal,2.0NRT,292.62,4.41,N
22.0406,83.73079,334.57,0.52,0.67,2024-11-01,20:53,N,nominal,2.0NRT,292.93,4.41,N
22.31547,82.53133,303.86,0.43,0.62,2024-11-01,20:53,N,nominal,2.0NRT,292.51,1.57,N
22.03943,83.73581,303.26,0.52,0.67,2024-11-01,20:53,N,nominal,2.0NRT,292.07,4.67,N
22.36085,82.3029,342.87,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,295.32,4.55,N
22.35995,82.30693,311.65,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,292.24,2.18,N
22.31078,82.52567,307.44,0.43,0.62,2024-11-01,20:53,N,nominal,2.0NRT,291.49,0.84,N
22.35528,82.30152,311.3,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,291.47,4.55,N
22.35438,82.30553,311.4,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,291.54,2.18,N
24.25936,72.16255,311.8,0.38,0.36,2024-11-01,20:53,N,nominal,2.0NRT,292.33,0.8,N
22.03963,83.3545,306.16,0.49,0.65,2024-11-01,20:53,N,nominal,2.0NRT,291.68,1.41,N
22.02089,83.3803,302.35,0.5,0.66,2024-11-01,20:53,N,nominal,2.0NRT,291.83,0.91,N
21.98404,83.23268,304.56,0.49,0.65,2024-11-01,20:53,N,nominal,2.0NRT,292.57,1.16,N
21.82164,83.89306,305.78,0.54,0.68,2024-11-01,20:53,N,nominal,2.0NRT,292.32,1.52,N
21.77157,84.01972,305.23,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,291.79,1.16,N
21.92773,83.33828,307.68,0.5,0.65,2024-11-01,20:53,N,nominal,2.0NRT,292.43,2.25,N
21.92661,83.34303,306.87,0.5,0.65,2024-11-01,20:53,N,nominal,2.0NRT,292.57,3.55,N
21.92435,83.35259,310.54,0.5,0.66,2024-11-01,20:53,N,nominal,2.0NRT,293.64,1.62,N
21.76539,84.018,305.35,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,292.26,1.85,N
21.76413,84.02325,304.04,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,292.13,1.85,N
21.9184,83.351,306.71,0.5,0.66,2024-11-01,20:53,N,nominal,2.0NRT,292.56,1.62,N
21.75793,84.02158,309.46,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,292.16,1.85,N
21.75667,84.02679,308.34,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,291.51,2.3,N
21.7776,83.8316,304.98,0.54,0.67,2024-11-01,20:53,N,nominal,2.0NRT,292.46,2.37,N
21.76177,84.02168,306.84,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,292.64,1.57,N
21.76053,84.02696,304.49,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,291.42,1.57,N
21.87715,83.49844,302.1,0.51,0.66,2024-11-01,20:53,N,nominal,2.0NRT,291.7,0.76,N
21.75434,84.02523,307.94,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,291.96,1.57,N
21.78025,83.83119,305.98,0.54,0.68,2024-11-01,20:53,N,nominal,2.0NRT,292.54,2.61,N
21.779,83.83651,302.86,0.54,0.68,2024-11-01,20:53,N,nominal,2.0NRT,292.41,1.52,N
22.00583,82.67084,313.37,0.45,0.63,2024-11-01,20:53,N,nominal,2.0NRT,293.72,1.68,N
21.67855,84.03857,313.65,0.55,0.68,2024-11-01,20:53,N,nominal,2.0NRT,291.75,2.43,N
20.96789,86.01405,311.95,0.76,0.77,2024-11-01,20:53,N,nominal,2.0NRT,294.96,2.46,N
21.08035,85.04162,304.33,0.66,0.73,2024-11-01,20:53,N,nominal,2.0NRT,294.02,3.78,N
21.73307,82.21678,307.75,0.43,0.62,2024-11-01,20:53,N,nominal,2.0NRT,293.53,1.38,N
21.0785,85.0419,308.27,0.66,0.73,2024-11-01,20:53,N,nominal,2.0NRT,293.81,2.49,N
20.97615,85.17034,311.79,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.81,4,N
20.97458,85.17671,315.99,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.55,3.03,N
20.97744,85.13612,306.02,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.78,1.94,N
20.96602,85.15351,304.37,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.06,2.14,N
21.67426,82.08468,308.43,0.42,0.61,2024-11-01,20:53,N,nominal,2.0NRT,293.55,1.31,N
20.79569,85.25612,315.89,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.56,2.41,N
20.78724,85.26109,305.86,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.92,2.41,N
20.78557,85.26775,308.63,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.58,2.3,N
23.41501,72.35629,306.33,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,294.12,0.67,N
20.79553,85.25703,312.6,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.62,3.67,N
20.78713,85.26199,308.43,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.97,1.7,N
20.7855,85.26867,308.38,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.86,1.7,N
21.48729,81.76884,310.26,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,292.76,1.43,N
21.4876,81.77045,312.68,0.41,0.6,2024-11-01,20:53,N,nominal,2.0NRT,292.77,1.1,N
21.38868,81.64882,307.41,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,292.33,1.49,N
21.37561,81.68186,313.72,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,293.23,2.12,N
21.37864,81.64219,308.13,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,293.37,1.75,N
21.37609,81.65367,304.18,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,292.6,1.33,N
21.36472,81.67896,308.83,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,292.65,1.28,N
21.36605,81.64702,302.6,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,292.59,1.31,N
21.30933,81.59207,305.88,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,292.49,0.83,N
21.30934,81.59141,307.02,0.4,0.6,2024-11-01,20:53,N,nominal,2.0NRT,292.45,0.82,N
23.31501,70.48669,313.65,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,295.82,1.76,N
23.26849,70.25813,306.48,0.4,0.37,2024-11-01,20:53,N,nominal,2.0NRT,295.25,1.27,N
23.26456,70.26141,314.02,0.4,0.37,2024-11-01,20:53,N,nominal,2.0NRT,297.02,1.27,N
21.18806,81.39005,305.7,0.39,0.59,2024-11-01,20:53,N,nominal,2.0NRT,294.21,2.28,N
22.2667,75.13348,306.77,0.48,0.4,2024-11-01,20:53,N,nominal,2.0NRT,296.29,1.72,N
27.93277,80.07224,300.15,0.47,0.48,2024-11-01,20:53,N,nominal,2.0NRT,289.46,0.53,N
29.60334,69.95897,345.02,0.45,0.39,2024-11-01,20:53,N,nominal,2.0NRT,299.31,8.43,N
28.16711,78.30997,300.14,0.56,0.43,2024-11-01,20:53,N,nominal,2.0NRT,287.82,0.59,N
28.0982,77.70702,330.83,0.52,0.42,2024-11-01,20:53,N,nominal,2.0NRT,290.39,5.54,N
28.19865,76.87361,307.76,0.48,0.4,2024-11-01,20:53,N,nominal,2.0NRT,292.4,1.32,N
26.82469,83.36211,305.83,0.39,0.59,2024-11-01,20:53,N,nominal,2.0NRT,293.41,0.64,N
26.76036,83.19896,307.33,0.38,0.59,2024-11-01,20:53,N,nominal,2.0NRT,294.39,1.26,N
27.28682,80.08372,304.36,0.49,0.48,2024-11-01,20:53,N,nominal,2.0NRT,289.97,0.94,N
27.79021,77.47868,301.34,0.52,0.41,2024-11-01,20:53,N,nominal,2.0NRT,290.23,1.26,N
27.78921,77.48386,302.67,0.52,0.41,2024-11-01,20:53,N,nominal,2.0NRT,290.93,1.26,N
27.60828,78.14021,304.56,0.56,0.43,2024-11-01,20:53,N,nominal,2.0NRT,289.7,0.85,N
27.24415,78.67529,301.55,0.41,0.45,2024-11-01,20:53,N,nominal,2.0NRT,288.99,0.99,N
27.52172,77.02749,332.54,0.5,0.41,2024-11-01,20:53,N,nominal,2.0NRT,291.89,6.59,N
27.66747,76.12788,306.85,0.45,0.39,2024-11-01,20:53,N,nominal,2.0NRT,292.83,2.6,N
27.6685,76.12965,310.56,0.45,0.39,2024-11-01,20:53,N,nominal,2.0NRT,294.46,1.41,N
27.66768,76.13419,306.29,0.45,0.39,2024-11-01,20:53,N,nominal,2.0NRT,293.82,1.41,N
27.01949,79.22106,305.29,0.44,0.46,2024-11-01,20:53,N,nominal,2.0NRT,289.4,0.67,N
27.42187,77.05824,306.49,0.5,0.41,2024-11-01,20:53,N,nominal,2.0NRT,290.25,1.32,N
26.89934,79.6268,302.71,0.47,0.47,2024-11-01,20:53,N,nominal,2.0NRT,289.34,1.09,N
28.00335,73.28895,309.82,0.38,0.36,2024-11-01,20:53,N,nominal,2.0NRT,294.13,1.07,N
26.64258,79.48096,317.55,0.46,0.47,2024-11-01,20:53,N,nominal,2.0NRT,292.19,1.68,N
29.02218,58.50443,306.26,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,285.07,1.41,N
29.02207,58.50489,306.13,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,284.91,1.19,N
26.92602,73.46848,307.51,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,291.79,1.22,N
26.86285,73.51987,302.16,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,291.64,0.9,N
26.60441,73.68613,305.78,0.39,0.36,2024-11-01,20:53,N,nominal,2.0NRT,293.23,1.34,N
23.69244,87.11271,303.25,0.76,0.77,2024-11-01,20:53,N,nominal,2.0NRT,292.95,4.12,N
26.49684,73.8028,302.97,0.39,0.37,2024-11-01,20:53,N,nominal,2.0NRT,292.25,0.78,N
23.66611,86.92705,305.25,0.75,0.77,2024-11-01,20:53,N,nominal,2.0NRT,292.52,1.89,N
23.79514,86.35159,306.18,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.13,2.81,N
23.7817,86.34764,311.96,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,293.53,3.33,N
23.76087,86.39944,311.9,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,293.86,7.25,N
23.75914,86.40602,304.15,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,292.65,3.12,N
23.73666,86.43615,304.67,0.7,0.75,2024-11-01,20:53,N,nominal,2.0NRT,293.29,2.9,N
23.78162,86.21053,321.57,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,293.79,3.68,N
23.79487,86.35271,307.04,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.12,2.18,N
23.78143,86.34872,311.21,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,293.22,2.47,N
23.76092,86.40062,314.39,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,293.95,5.34,N
23.73694,86.43747,303.79,0.7,0.75,2024-11-01,20:53,N,nominal,2.0NRT,293.54,2.36,N
23.78063,86.21113,323.09,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,294.18,2.81,N
23.78232,86.20451,302.5,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,292.06,2.81,N
23.7739,86.20937,305.97,0.67,0.74,2024-11-01,20:53,N,nominal,2.0NRT,293.51,2.81,N
23.68326,86.39215,311.89,0.69,0.74,2024-11-01,20:53,N,nominal,2.0NRT,292.76,3.9,N
26.27081,74.19172,307.87,0.4,0.37,2024-11-01,20:53,N,nominal,2.0NRT,296.86,2.27,N
23.68274,86.39255,311.24,0.69,0.75,2024-11-01,20:53,N,nominal,2.0NRT,293.04,3.22,N
23.67959,86.09482,322.33,0.67,0.73,2024-11-01,20:53,N,nominal,2.0NRT,292.86,4.41,N
15.17317,76.37875,303.73,0.48,0.48,2024-11-01,20:55,N,nominal,2.0NRT,293.34,1.38,N
15.01487,76.8998,302.89,0.52,0.5,2024-11-01,20:55,N,nominal,2.0NRT,291.87,1.56,N
13.71559,79.62514,304.54,0.42,0.61,2024-11-01,20:55,N,nominal,2.0NRT,289.44,0.89,N
11.80874,77.9237,298.62,0.35,0.57,2024-11-01,20:55,N,nominal,2.0NRT,287.21,1.85,N
11.18414,79.10126,303.51,0.43,0.62,2024-11-01,20:55,N,nominal,2.0NRT,287.46,0.58,N
21.1068,72.64671,346.14,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,304.35,8.95,N
20.9109,71.45848,315.09,0.38,0.36,2024-11-01,20:55,N,nominal,2.0NRT,298.36,2.34,N
20.83461,70.69363,309.54,0.39,0.36,2024-11-01,20:55,N,nominal,2.0NRT,297.75,1.2,N
20.31068,72.9802,317.85,0.41,0.37,2024-11-01,20:55,N,nominal,2.0NRT,294.97,1.24,N
21.93693,57.06851,312.96,0.71,0.75,2024-11-01,20:55,N,nominal,2.0NRT,291.74,1.94,N
21.93978,57.06829,309.31,0.71,0.75,2024-11-01,20:55,N,nominal,2.0NRT,291.2,1.9,N
21.89115,56.84268,307.85,0.74,0.76,2024-11-01,20:55,N,nominal,2.0NRT,291.97,1.43,N
21.89456,56.84455,304.12,0.74,0.76,2024-11-01,20:55,N,nominal,2.0NRT,291.89,0.85,N
21.83408,56.67981,307.7,0.75,0.77,2024-11-01,20:55,N,nominal,2.0NRT,291.81,1.54,N
15.01422,76.89742,302.55,0.52,0.5,2024-11-01,20:55,N,nominal,2.0NRT,291.89,1.44,N
21.11207,72.63589,321.98,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,300.83,1.87,N
22.33573,69.86674,313.73,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,302.73,3.09,N
22.34083,69.85566,313.13,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,301.75,3.46,N
22.12982,72.76721,317.37,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,296.12,1.26,N
21.10871,72.63525,313.47,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,300.87,1.87,N
21.10535,72.63461,325.11,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,298.87,2.81,N
21.10471,72.63844,320.22,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,298.2,2.02,N
21.10199,72.63399,326.61,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,297.5,2.81,N
21.10135,72.63779,321.84,0.4,0.37,2024-11-01,20:55,N,nominal,2.0NRT,297.28,2.02,N
19.10108,82.16803,300.84,0.48,0.65,2024-11-01,20:55,N,nominal,2.0NRT,290.16,0.93,N
38.45676,65.80694,298.68,0.54,0.68,2024-11-01,22:27,N,nominal,2.0NRT,278.58,0.98,N
38.94245,64.13852,295.71,0.43,0.62,2024-11-01,22:27,N,nominal,2.0NRT,271.79,1.25,N
38.45459,65.80524,296.9,0.54,0.68,2024-11-01,22:27,N,nominal,2.0NRT,277.33,0.99,N
39.6186,63.46408,296.4,0.38,0.59,2024-11-01,22:27,N,nominal,2.0NRT,276.94,0.61,N
39.04497,54.25373,315.13,0.44,0.38,2024-11-01,22:29,N,nominal,2.0NRT,279.98,3.56,N
39.68345,54.30424,298.97,0.43,0.38,2024-11-01,22:29,N,nominal,2.0NRT,282.52,0.78,N
38.25543,58.39299,301.63,0.46,0.47,2024-11-01,22:29,N,nominal,2.0NRT,280.41,0.77,N
39.0415,54.25266,335.06,0.44,0.38,2024-11-01,22:29,N,nominal,2.0NRT,284.3,3.56,N
39.51007,54.33088,306.51,0.44,0.38,2024-11-01,22:29,N,nominal,2.0NRT,280.99,1.28,N
30.08096,55.39909,326.85,0.47,0.48,2024-11-01,22:31,N,nominal,2.0NRT,281.89,4.62,N
26.9563,55.54321,305.05,0.55,0.51,2024-11-01,22:31,N,nominal,2.0NRT,294.97,0.96,N
27.16824,56.05235,315.86,0.59,0.53,2024-11-01,22:31,N,nominal,2.0NRT,294.76,4.12,N
27.16252,56.10089,316.6,0.59,0.53,2024-11-01,22:31,N,nominal,2.0NRT,295.45,3.93,N
