latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.15928,83.65419,329.29,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.25,1.67,D
26.78978,79.68527,330.58,0.43,0.46,2024-11-23,08:13,N,nominal,2.0NRT,297.88,2.62,D
27.15586,83.63151,345.08,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.37,3.66,D
27.15781,83.6546,327.95,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.46,2.25,D
27.14151,83.72247,337.15,0.38,0.59,2024-11-23,08:13,N,nominal,2.0NRT,294.81,2.6,D
27.12935,83.64178,338.62,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.57,2.66,D
27.09351,83.34227,330.99,0.36,0.57,2024-11-23,08:13,N,nominal,2.0NRT,294.89,4.12,D
26.80911,80.38425,339.02,0.47,0.48,2024-11-23,08:13,N,nominal,2.0NRT,299.83,3.75,D
27.10982,83.67081,353.85,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,295.04,4.12,D
26.66732,79.27152,340.05,0.4,0.44,2024-11-23,08:13,N,nominal,2.0NRT,298.77,2,D
27.0771,83.60435,336.72,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,293.97,2.08,D
27.07078,83.59345,335.14,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.63,2.95,D
27.05632,83.48064,342.57,0.36,0.58,2024-11-23,08:13,N,nominal,2.0NRT,295.59,3.2,D
26.64052,79.21758,330.33,0.4,0.44,2024-11-23,08:13,N,nominal,2.0NRT,297.15,2.72,D
26.64096,79.22163,341.59,0.4,0.44,2024-11-23,08:13,N,nominal,2.0NRT,299.96,4.66,D
26.70752,79.83665,338.33,0.43,0.46,2024-11-23,08:13,N,nominal,2.0NRT,299.91,4.84,D
26.71125,79.8719,338.37,0.44,0.46,2024-11-23,08:13,N,nominal,2.0NRT,298.85,3.29,D
27.04766,83.508,333.98,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.2,2,D
26.7042,79.84601,340.77,0.43,0.46,2024-11-23,08:13,N,nominal,2.0NRT,301.33,6.47,D
27.03842,83.45979,341.72,0.36,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.91,3.98,D
26.52506,78.40957,331.81,0.54,0.42,2024-11-23,08:13,N,low,2.0NRT,303.28,14.31,D
26.52241,78.42102,333.83,0.54,0.42,2024-11-23,08:13,N,nominal,2.0NRT,298.96,12.43,D
26.52552,78.41216,345.63,0.54,0.42,2024-11-23,08:13,N,nominal,2.0NRT,303.33,21.33,D
26.52294,78.4236,333.3,0.54,0.42,2024-11-23,08:13,N,nominal,2.0NRT,299.33,4,D
26.66488,79.67436,338.42,0.42,0.45,2024-11-23,08:13,N,nominal,2.0NRT,300.09,4.23,D
27.03618,83.46122,351.41,0.36,0.58,2024-11-23,08:13,N,nominal,2.0NRT,296.3,4.84,D
26.48913,78.27495,346.14,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,299.49,5.45,D
26.48591,78.28085,330.12,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,299.29,5.45,D
26.47946,78.26008,332.35,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,300.27,3.33,D
26.48011,78.26541,330.8,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,298.68,4.79,D
26.49954,78.49366,339.26,0.54,0.42,2024-11-23,08:13,N,nominal,2.0NRT,301.05,8.5,D
26.47108,78.28844,337.57,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,301.15,7.08,D
26.48914,78.43956,332.48,0.54,0.42,2024-11-23,08:13,N,nominal,2.0NRT,297.86,2.74,D
26.45888,78.25226,330.68,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,299.43,1.96,D
26.46015,78.2629,335.31,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,299.94,6.07,D
26.93389,82.83276,346.12,0.33,0.55,2024-11-23,08:13,N,nominal,2.0NRT,298.27,5.25,D
26.99846,83.59389,344.67,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,295.15,4.26,D
27.00096,83.6244,336.58,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,295.05,3.6,D
26.91623,82.74947,332.28,0.33,0.55,2024-11-23,08:13,N,nominal,2.0NRT,295.15,2.62,D
26.96643,83.46802,333.42,0.36,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.79,2.31,D
26.97591,83.58462,335.92,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,295.2,4.95,D
26.95822,83.63625,367,0.37,0.58,2024-11-23,08:13,N,high,2.0NRT,296.04,6,D
30.27197,75.1907,332.45,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.13,2.4,D
26.65897,80.47937,343.15,0.47,0.48,2024-11-23,08:13,N,nominal,2.0NRT,299.56,4.73,D
26.65566,80.48159,337.08,0.47,0.48,2024-11-23,08:13,N,nominal,2.0NRT,299.96,5.2,D
26.94815,83.54019,338.5,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.81,4.2,D
26.9563,83.63481,346.31,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,295.76,6.69,D
26.58666,79.97075,331.21,0.44,0.46,2024-11-23,08:13,N,nominal,2.0NRT,298.68,5.2,D
26.38897,78.33456,331.68,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,299.72,2.14,D
26.91072,83.41983,352.76,0.36,0.57,2024-11-23,08:13,N,nominal,2.0NRT,296.62,4.07,D
26.3754,78.35288,337.98,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,300.7,4.66,D
26.88444,83.55772,338.48,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,295.21,2.96,D
26.34064,78.29263,344.02,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,299.87,5.61,D
26.87115,83.66227,335.08,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,294.84,2.78,D
26.84756,83.50465,367,0.36,0.58,2024-11-23,08:13,N,high,2.0NRT,296.89,6.61,D
26.33274,78.35906,334.56,0.53,0.42,2024-11-23,08:13,N,nominal,2.0NRT,300.7,4.18,D
26.83743,83.58132,354.84,0.37,0.58,2024-11-23,08:13,N,nominal,2.0NRT,296.46,5.9,D
30.60161,72.40443,329.42,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,296.37,2.11,D
30.3283,70.81876,332.2,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,297.16,1.85,D
30.52171,72.16949,332.06,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.6,1.72,D
30.83133,74.36003,343.46,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,297.34,15.03,D
30.91786,74.99942,335.93,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.15,4.26,D
30.40892,71.70987,333.75,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,298.6,4.4,D
30.94258,75.52077,330.88,0.44,0.39,2024-11-23,08:13,N,nominal,2.0NRT,297.91,3.33,D
30.93252,75.52724,338.22,0.44,0.39,2024-11-23,08:13,N,nominal,2.0NRT,297.47,3.01,D
30.89663,75.33073,333.23,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.54,1.33,D
30.88843,75.2948,334.25,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,297.67,2.98,D
30.88492,75.29541,333.01,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.63,2.37,D
30.74709,74.27981,331.45,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,294.35,2.71,D
30.74088,74.28529,332.79,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,293.85,26.59,D
30.87545,75.36246,331.03,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,298.84,1.84,D
30.73138,74.29004,331.08,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,296.14,3.05,D
30.7227,74.25267,346.98,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,298.45,11.42,D
30.72329,74.2569,367,0.4,0.37,2024-11-23,08:13,N,high,2.0NRT,301.89,11.42,D
30.86004,75.34904,337.82,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.16,4.64,D
30.70164,74.2263,330.9,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,293.34,3.8,D
31.17823,78.09405,339.05,0.39,0.44,2024-11-23,08:13,N,nominal,2.0NRT,293.53,3.54,D
30.85074,75.41623,331.08,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,297.89,3.54,D
30.85134,75.42083,332.52,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,298.34,3.54,D
30.84008,75.36183,334.09,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.91,8.63,D
30.84605,75.43584,333.66,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,298.86,2.4,D
30.8035,75.13657,334.01,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,298.53,3.32,D
30.84608,75.46411,334.94,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.2,3.64,D
30.82896,75.44349,335.46,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.5,5.87,D
30.80128,75.42474,338.5,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,298.05,4.6,D
30.83654,75.70391,332.22,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,299.55,1.75,D
30.71979,74.825,336.03,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.76,4.71,D
30.79014,75.36578,340.97,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.23,4.86,D
30.79774,75.42535,330.8,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.69,4.6,D
30.71634,74.8256,335.93,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.07,4.26,D
30.76971,75.23457,335.31,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.15,3.43,D
30.78306,75.39507,340.31,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.17,4.08,D
30.83276,75.82066,341.28,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,300.37,5.84,D
30.83127,75.81899,344.42,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,301.01,6.46,D
30.66041,74.68754,334.29,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,294.97,7.63,D
30.73663,75.28515,333.88,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.68,3.72,D
30.69762,75.01699,334.97,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.53,10.95,D
30.64249,74.63328,333.39,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,297.11,4.25,D
30.74925,75.46498,339.51,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.07,4.9,D
30.79534,75.82501,345.91,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,300.6,8.57,D
30.60703,74.42491,330.13,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,294.13,3.32,D
30.55877,74.10155,331.22,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,296.77,2.35,D
30.61906,74.64191,330.39,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,297.79,2.35,D
30.72212,75.4227,339.32,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.15,4.17,D
30.66401,75.00478,332.92,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,291.72,6.65,D
30.71859,75.42331,346.22,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.35,4.17,D
30.65881,75.01929,340.81,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,295.84,6.77,D
30.76704,75.9813,340.62,0.46,0.39,2024-11-23,08:13,N,nominal,2.0NRT,297.38,3.76,D
30.69662,75.59205,337.46,0.44,0.39,2024-11-23,08:13,N,nominal,2.0NRT,304.34,16.35,D
30.73238,75.87934,332.34,0.46,0.39,2024-11-23,08:13,N,nominal,2.0NRT,299.8,1.26,D
30.4732,73.93448,332.05,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,294.94,3.11,D
30.7321,75.88264,331.65,0.46,0.39,2024-11-23,08:13,N,nominal,2.0NRT,299.58,1.81,D
30.10516,71.56479,346.68,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,299.46,5.67,D
30.1058,71.56881,331.6,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,296.08,5.67,D
30.51826,74.41004,335.87,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,291.35,3.63,D
30.6978,75.78658,333.99,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,299.51,2.55,D
30.67917,75.66975,333.77,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,302.43,5.38,D
30.67978,75.67442,332.96,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,300.4,5.38,D
30.68518,75.71658,333.53,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,300.02,3.13,D
30.67864,75.72247,336.85,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,300.33,3.58,D
30.48395,74.33835,330.14,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,288.83,1.74,D
30.62576,75.59325,332.59,0.44,0.39,2024-11-23,08:13,N,nominal,2.0NRT,300.37,2.69,D
30.66253,75.88451,333.88,0.46,0.39,2024-11-23,08:13,N,nominal,2.0NRT,300.29,3.99,D
30.56593,75.23983,340.82,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.78,4.17,D
30.59865,75.49417,334.09,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,303.53,7.84,D
30.61267,75.66196,332.83,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,300.89,3.29,D
30.45388,74.62595,330.85,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,298.84,1.51,D
30.61318,75.91032,346.24,0.46,0.39,2024-11-23,08:13,N,nominal,2.0NRT,302.46,6.56,D
30.67269,76.38353,331.36,0.48,0.4,2024-11-23,08:13,N,nominal,2.0NRT,295.73,2.48,D
30.52999,75.40636,342.46,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.24,4.83,D
30.52647,75.40697,335.21,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.63,2.22,D
30.54731,75.62387,345.63,0.44,0.39,2024-11-23,08:13,N,nominal,2.0NRT,304.92,12.36,D
30.54376,75.62447,339.93,0.44,0.39,2024-11-23,08:13,N,nominal,2.0NRT,304.6,12.36,D
30.5712,75.89789,333.78,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,301.53,2.74,D
30.23373,73.48045,339.67,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.49,3.48,D
30.51301,75.55421,339.9,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,302.36,5.95,D
30.29762,74.02557,336.76,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,301.01,6.72,D
30.47896,75.37343,334.67,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,302.31,11.19,D
30.29426,74.0262,335.6,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,302.84,6.72,D
30.44516,75.16809,347.82,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301,4.7,D
30.44574,75.17255,330.43,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,298.55,4.7,D
30.843,72.63632,329.49,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.94,1.77,D
30.73268,72.0031,331.17,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,295.74,3.41,D
30.69094,71.78013,331.48,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,296.22,2.66,D
30.69157,71.78415,331.74,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.02,3.57,D
30.71609,71.94044,330.81,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,296.33,2.07,D
31.13099,74.83793,330.95,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,293.62,3.94,D
30.71561,71.97729,333.27,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.12,2.06,D
31.13004,74.84134,333.61,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,294.31,4.36,D
30.70465,71.95065,332.99,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.9,2.24,D
30.70838,71.97467,348.21,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,298.23,7.79,D
30.71397,72.01069,330.37,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,296.56,3.3,D
30.70674,72.00806,348.78,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.97,7.16,D
30.6444,71.63182,333.29,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.33,3.37,D
30.64109,71.63252,338.86,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,298.77,3.37,D
30.65172,71.72158,332.48,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,296.54,1.8,D
30.69061,71.97012,337.12,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,296.65,2.55,D
30.69123,71.97411,337.83,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,297.68,5.45,D
31.23441,76.07736,327.32,0.47,0.4,2024-11-23,08:13,N,nominal,2.0NRT,295.29,1.9,D
31.4135,77.61466,340.21,0.56,0.43,2024-11-23,08:13,N,nominal,2.0NRT,299.33,6.76,D
30.48299,75.48904,330.57,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.95,1.77,D
30.23249,75.18852,336.53,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,307.61,34.76,D
30.12405,74.40558,335.56,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,297.65,2.83,D
30.20876,75.06187,334.44,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.9,11.31,D
30.20529,75.06248,331.78,0.42,0.38,2024-11-23,08:13,N,low,2.0NRT,306.21,11.31,D
30.30694,75.88469,334.22,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,303.09,3.66,D
30.0262,73.8847,335.71,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,300.35,2.55,D
30.24916,75.56155,330.82,0.44,0.38,2024-11-23,08:13,N,low,2.0NRT,301.62,2.52,D
29.8744,72.91979,330.49,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,299.13,2.07,D
30.31498,76.10029,337.85,0.46,0.39,2024-11-23,08:13,N,nominal,2.0NRT,303.52,3.19,D
30.29618,75.98153,336.93,0.46,0.39,2024-11-23,08:13,N,nominal,2.0NRT,305.07,4.25,D
30.13359,74.77687,344.05,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,301.87,4.93,D
30.29259,75.98212,336.72,0.46,0.39,2024-11-23,08:13,N,nominal,2.0NRT,304.01,3.24,D
29.86268,72.90984,338.35,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,301.36,9.25,D
30.23158,75.64882,334.45,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,303.34,4.38,D
29.82943,72.80212,333.75,0.38,0.36,2024-11-23,08:13,N,nominal,2.0NRT,298.68,2.76,D
30.21325,75.61909,331.5,0.44,0.38,2024-11-23,08:13,N,low,2.0NRT,302.04,2.12,D
30.09018,74.8198,330.78,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,298.49,5.13,D
30.16097,75.46518,333.5,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.86,2.61,D
30.43442,77.78857,327.27,0.55,0.43,2024-11-23,08:13,N,nominal,2.0NRT,295.65,3.38,D
30.17136,75.6309,338.33,0.44,0.38,2024-11-23,08:13,N,nominal,2.0NRT,306.75,18.48,D
29.98011,74.24335,334.53,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,298.68,4.41,D
30.12884,75.4108,332.54,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,302.31,7.83,D
30.12942,75.4153,334.34,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,305.29,7.83,D
30.12901,75.41395,346.84,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,306.45,15.64,D
30.04169,74.79228,338.42,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,301.2,4.46,D
30.11551,75.39331,332.28,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,302.59,1.87,D
30.07374,75.15977,333.73,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.54,2.82,D
30.02351,74.83942,333.4,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,297.82,21.45,D
30.03247,75.01038,334.45,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.86,2.24,D
29.96147,74.66692,337.66,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,295.9,44.88,D
30.00313,75.10927,333.69,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,302.51,4.52,D
30.0037,75.11365,335.32,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.31,5.02,D
29.81947,73.89365,333.48,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,299.98,2.65,D
30.00129,75.25815,344.26,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.77,5.82,D
30.00056,75.25727,333.22,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.09,5.43,D
29.99471,75.2402,330.45,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.36,3.05,D
29.99123,75.24081,337.43,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,302.85,3.05,D
29.96799,75.22679,330.05,0.43,0.38,2024-11-23,08:13,N,low,2.0NRT,300.84,1.54,D
29.92723,75.02802,332.45,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,299.62,2.54,D
29.76097,74.805,337.42,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,301.05,3.16,D
29.77365,74.89894,330.93,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,300.03,1.92,D
29.64341,74.25574,334.67,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,300.81,2.51,D
29.79158,75.4129,330.25,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.3,2.01,D
29.65778,74.45667,343.13,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,316.32,38.89,D
29.78808,75.4135,333.74,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.67,1.51,D
29.77873,75.39691,337.23,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.59,3.05,D
29.74709,75.18613,330.25,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.01,1.75,D
29.77001,75.41206,332.82,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.68,3.24,D
29.6282,74.39397,343.65,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,306.68,13.07,D
29.76007,75.36385,338.29,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,307.35,12.01,D
29.76065,75.36829,334.33,0.43,0.38,2024-11-23,08:13,N,nominal,2.0NRT,302.31,7.66,D
29.62887,74.42359,334.22,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,300.61,2.51,D
29.61237,74.37989,335.36,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,300.03,2.2,D
29.61698,74.41301,347.37,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,302.93,5.56,D
29.61756,74.41716,330.04,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,300.03,5.56,D
29.62333,74.45865,342.14,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,303.56,10.52,D
29.60042,74.34392,333.42,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,299.14,15.9,D
29.58726,74.2745,339.2,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,305,12.79,D
29.60172,74.40305,342.39,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,300.29,4.89,D
29.71126,75.21027,336.91,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.62,2.32,D
29.59834,74.40367,339.84,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,305.1,4.89,D
29.59668,74.41671,337.82,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,301.22,6.33,D
29.5663,74.22358,367,0.4,0.37,2024-11-23,08:13,N,high,2.0NRT,333.68,143.34,D
29.57442,74.3064,331.27,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,301.1,2.5,D
29.57499,74.31052,335.82,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,298.55,2.9,D
29.58934,74.4138,351.55,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,303.05,8.12,D
29.58991,74.41794,343.09,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,302.14,5.55,D
29.57638,74.4204,340.96,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,302.47,3.47,D
29.57299,74.42101,336.91,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,303.15,3.47,D
29.57871,74.46249,340.04,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,312.46,37.68,D
29.57247,74.44236,339.96,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,303.96,10.76,D
29.57327,74.50114,348.68,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,306.86,16.69,D
29.57346,74.55233,330.6,0.4,0.37,2024-11-23,08:13,N,low,2.0NRT,301.48,2.15,D
29.56309,74.50297,333.22,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,300.56,1.49,D
29.51501,74.18622,337.72,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,304.54,9.4,D
28.9747,70.73736,332.62,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,299.58,3.97,D
29.51235,74.21609,345.48,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,305.43,12.28,D
29.51292,74.22018,334.28,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,303.01,7.16,D
29.74668,76.00576,332.8,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,304.83,7.35,D
29.74728,76.01044,334.62,0.45,0.39,2024-11-23,08:13,N,nominal,2.0NRT,305.85,9,D
29.4901,74.13217,334.94,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,300.4,2.15,D
29.7431,76.00636,330.04,0.45,0.39,2024-11-23,08:13,N,low,2.0NRT,302.96,1.18,D
29.46937,74.01085,332.55,0.39,0.36,2024-11-23,08:13,N,nominal,2.0NRT,299.47,2.18,D
29.47991,74.10897,346.75,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,303.12,11.64,D
29.48338,74.13342,343.7,0.4,0.37,2024-11-23,08:13,N,nominal,2.0NRT,301.24,6.71,D
29.58058,74.85728,336.85,0.41,0.37,2024-11-23,08:13,N,nominal,2.0NRT,302.09,2.77,D
29.62528,75.18839,332.33,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,300.93,2.03,D
29.62586,75.19276,347.8,0.42,0.38,2024-11-23,08:13,N,nominal,2.0NRT,301.87,9.39,D
