latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.05478,88.12222,308.77,0.49,0.4,2024-10-31,19:32,N,nominal,2.0NRT,295.65,1.14,N
21.1792,81.37502,305.66,0.41,0.61,2024-10-31,19:32,N,nominal,2.0NRT,294.56,1.18,N
22.05417,88.12695,309.6,0.49,0.4,2024-10-31,19:32,N,nominal,2.0NRT,295.63,1.14,N
21.24699,79.22514,313.96,0.56,0.69,2024-10-31,19:32,N,nominal,2.0NRT,294.61,1.76,N
22.05046,88.12636,312.44,0.49,0.4,2024-10-31,19:32,N,nominal,2.0NRT,294.01,1.71,N
20.51994,85.7224,304.79,0.42,0.45,2024-10-31,19:32,N,nominal,2.0NRT,292.05,0.75,N
22.05277,88.12458,326.56,0.49,0.4,2024-10-31,19:32,N,nominal,2.0NRT,296.17,3.72,N
20.12637,79.0245,313.45,0.56,0.69,2024-10-31,19:32,N,nominal,2.0NRT,290.92,1.66,N
22.20912,84.86224,306.73,0.5,0.49,2024-10-31,19:32,N,nominal,2.0NRT,295.81,1.53,N
22.32876,82.65538,309.8,0.35,0.57,2024-10-31,19:32,N,nominal,2.0NRT,294.61,1.27,N
22.31464,82.52746,305.36,0.36,0.57,2024-10-31,19:32,N,nominal,2.0NRT,294.82,1.65,N
21.97015,85.31212,306.06,0.47,0.48,2024-10-31,19:32,N,nominal,2.0NRT,292.83,1.02,N
21.96999,85.31449,307.09,0.47,0.48,2024-10-31,19:32,N,nominal,2.0NRT,293.04,1.45,N
21.93173,85.22083,315.19,0.47,0.48,2024-10-31,19:32,N,nominal,2.0NRT,293.49,1.57,N
22.10842,83.5226,317.44,0.61,0.53,2024-10-31,19:32,N,nominal,2.0NRT,296.06,2.43,N
22.04171,83.73486,329.52,0.59,0.53,2024-10-31,19:32,N,nominal,2.0NRT,297.84,6.24,N
22.10338,83.11974,308.68,0.32,0.55,2024-10-31,19:32,N,nominal,2.0NRT,295.2,1.02,N
22.0423,83.72906,313.78,0.59,0.53,2024-10-31,19:32,N,nominal,2.0NRT,295.61,3.92,N
22.04449,83.73494,321.73,0.59,0.53,2024-10-31,19:32,N,nominal,2.0NRT,297.14,3.13,N
22.04512,83.72919,310.85,0.59,0.53,2024-10-31,19:32,N,nominal,2.0NRT,295.31,3.13,N
22.10563,83.12049,311.7,0.32,0.55,2024-10-31,19:32,N,nominal,2.0NRT,295.59,1.34,N
22.0396,83.73442,314.92,0.59,0.53,2024-10-31,19:32,N,nominal,2.0NRT,295.51,3.13,N
21.80241,85.5656,304.42,0.45,0.47,2024-10-31,19:32,N,nominal,2.0NRT,293.57,0.59,N
22.04079,83.34863,304.72,0.62,0.54,2024-10-31,19:32,N,nominal,2.0NRT,293.86,1.17,N
22.00392,82.66953,316.46,0.34,0.56,2024-10-31,19:32,N,nominal,2.0NRT,295.65,1.82,N
21.92505,83.3395,310.36,0.62,0.54,2024-10-31,19:32,N,nominal,2.0NRT,295.74,3.15,N
21.92378,83.35175,310.81,0.62,0.54,2024-10-31,19:32,N,nominal,2.0NRT,296.52,3.65,N
21.91878,83.35111,311.03,0.62,0.54,2024-10-31,19:32,N,nominal,2.0NRT,296.98,3.03,N
21.87773,83.55289,311.54,0.6,0.53,2024-10-31,19:32,N,nominal,2.0NRT,295.79,2.07,N
21.77098,84.01797,310.37,0.56,0.52,2024-10-31,19:32,N,nominal,2.0NRT,296.56,1.79,N
21.7662,84.01736,312.18,0.56,0.52,2024-10-31,19:32,N,nominal,2.0NRT,297.05,1.79,N
21.75605,84.02163,315.82,0.56,0.52,2024-10-31,19:32,N,nominal,2.0NRT,296.99,4.06,N
21.76093,83.84177,327.58,0.58,0.52,2024-10-31,19:32,N,nominal,2.0NRT,297.09,3.38,N
21.7561,83.8412,314.08,0.58,0.52,2024-10-31,19:32,N,nominal,2.0NRT,296.15,3.38,N
21.93854,81.98074,305.7,0.38,0.59,2024-10-31,19:32,N,nominal,2.0NRT,294.66,0.86,N
21.68161,84.03961,318.23,0.56,0.51,2024-10-31,19:32,N,nominal,2.0NRT,296.44,2.97,N
21.67684,84.03902,316.14,0.56,0.51,2024-10-31,19:32,N,nominal,2.0NRT,295.94,2.97,N
21.68147,84.03694,315.29,0.56,0.51,2024-10-31,19:32,N,nominal,2.0NRT,296.11,1.93,N
21.68086,84.04244,308.2,0.56,0.51,2024-10-31,19:32,N,nominal,2.0NRT,295.47,1.93,N
21.67671,84.03637,309.42,0.56,0.51,2024-10-31,19:32,N,nominal,2.0NRT,294.91,1.93,N
21.67404,82.07884,307.12,0.37,0.58,2024-10-31,19:32,N,nominal,2.0NRT,295.37,1.49,N
21.67369,82.08251,309.27,0.37,0.58,2024-10-31,19:32,N,nominal,2.0NRT,295.52,1.21,N
21.67202,82.07957,312.44,0.37,0.58,2024-10-31,19:32,N,nominal,2.0NRT,295.47,1.63,N
21.48601,81.76839,313.44,0.39,0.59,2024-10-31,19:32,N,nominal,2.0NRT,295.24,1.14,N
21.48606,81.76734,311.57,0.39,0.59,2024-10-31,19:32,N,nominal,2.0NRT,295.43,1.22,N
20.99832,86.01279,306.59,0.41,0.45,2024-10-31,19:32,N,nominal,2.0NRT,290.52,2.3,N
21.08051,85.03651,314.48,0.47,0.48,2024-10-31,19:32,N,nominal,2.0NRT,293.79,2.39,N
21.07607,85.03593,305.73,0.47,0.48,2024-10-31,19:32,N,nominal,2.0NRT,293.6,3.11,N
20.94184,86.06114,306.66,0.41,0.45,2024-10-31,19:32,N,nominal,2.0NRT,291.84,3.73,N
21.39133,81.64729,305.16,0.39,0.6,2024-10-31,19:32,N,nominal,2.0NRT,294.91,0.93,N
19.73857,94.03498,304.27,0.43,0.38,2024-10-31,19:32,N,nominal,2.0NRT,293.94,0.92,N
21.37811,81.67942,316.72,0.39,0.6,2024-10-31,19:32,N,nominal,2.0NRT,297.06,2.57,N
21.37637,81.63988,310.05,0.39,0.6,2024-10-31,19:32,N,nominal,2.0NRT,295.33,1.98,N
21.36703,81.67826,309.89,0.39,0.6,2024-10-31,19:32,N,nominal,2.0NRT,295.52,1.3,N
20.97578,85.17318,308.54,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.57,2.32,N
20.97086,85.17714,313.01,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.43,2.35,N
20.96754,85.1675,305.67,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.31,3,N
20.96701,85.17205,311.2,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.41,2.35,N
20.96369,85.16243,305.93,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.32,1.42,N
20.96316,85.16698,308.55,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.69,1.42,N
15.01115,76.8991,299.07,0.68,0.74,2024-10-31,19:34,N,nominal,2.0NRT,285.76,1.64,N
39.05606,76.18552,295.35,0.49,0.4,2024-10-31,21:08,N,nominal,2.0NRT,277.81,0.69,N
35.51207,73.63357,304.42,0.44,0.38,2024-10-31,21:08,N,nominal,2.0NRT,277.46,1.04,N
35.96561,68.68642,297.99,0.4,0.37,2024-10-31,21:08,N,nominal,2.0NRT,282.57,1.08,N
34.05005,73.91025,333.84,0.47,0.4,2024-10-31,21:08,N,nominal,2.0NRT,285.23,2.51,N
34.05088,73.90592,301.09,0.47,0.4,2024-10-31,21:08,N,nominal,2.0NRT,283.36,0.94,N
34.0492,73.91467,303.8,0.47,0.4,2024-10-31,21:08,N,nominal,2.0NRT,280.41,2.51,N
34.04639,73.90965,299.49,0.47,0.4,2024-10-31,21:08,N,nominal,2.0NRT,281.06,1.12,N
34.25149,71.48135,301.09,0.4,0.37,2024-10-31,21:08,N,nominal,2.0NRT,290.38,0.32,N
33.44357,75.72645,296.16,0.39,0.44,2024-10-31,21:08,N,nominal,2.0NRT,286.13,0.66,N
33.25182,76.19511,300.2,0.42,0.45,2024-10-31,21:08,N,nominal,2.0NRT,282.63,0.92,N
33.72015,73.63889,300.26,0.47,0.39,2024-10-31,21:08,N,nominal,2.0NRT,288.38,0.71,N
33.96108,71.99812,302.15,0.41,0.37,2024-10-31,21:08,N,nominal,2.0NRT,291.75,0.99,N
33.8933,72.14356,313.52,0.41,0.37,2024-10-31,21:08,N,nominal,2.0NRT,293.09,1.43,N
33.31944,75.19415,307.31,0.55,0.43,2024-10-31,21:08,N,nominal,2.0NRT,288.77,1.49,N
33.31566,75.19263,327.42,0.55,0.43,2024-10-31,21:08,N,nominal,2.0NRT,290.69,4.48,N
33.90462,71.91734,302.51,0.41,0.37,2024-10-31,21:08,N,nominal,2.0NRT,290.8,0.72,N
33.95029,71.61314,319.86,0.4,0.37,2024-10-31,21:08,N,nominal,2.0NRT,286.66,1.46,N
33.90182,71.46451,298.97,0.4,0.37,2024-10-31,21:08,N,nominal,2.0NRT,288.15,0.38,N
33.54573,71.55122,306.12,0.4,0.37,2024-10-31,21:08,N,nominal,2.0NRT,291.11,0.85,N
33.67556,70.15665,296.86,0.38,0.36,2024-10-31,21:08,N,nominal,2.0NRT,282.93,0.22,N
33.67228,70.1559,307.9,0.38,0.36,2024-10-31,21:08,N,nominal,2.0NRT,282.64,1.08,N
32.44238,76.50001,301.64,0.45,0.47,2024-10-31,21:08,N,nominal,2.0NRT,280.12,0.66,N
32.49968,76.1723,300.12,0.43,0.46,2024-10-31,21:08,N,nominal,2.0NRT,286.07,0.62,N
32.42637,76.40926,307.66,0.44,0.46,2024-10-31,21:08,N,nominal,2.0NRT,281.53,2.12,N
39.20269,66.83624,297.52,0.49,0.4,2024-10-31,21:08,N,nominal,2.0NRT,279.04,0.61,N
38.65247,68.77471,295.61,0.41,0.37,2024-10-31,21:08,N,nominal,2.0NRT,282.02,0.54,N
38.39663,69.11308,297.11,0.4,0.37,2024-10-31,21:08,N,nominal,2.0NRT,281.5,0.72,N
38.32677,68.98701,295.22,0.41,0.37,2024-10-31,21:08,N,nominal,2.0NRT,281.8,0.39,N
38.67904,65.96117,299.21,0.52,0.42,2024-10-31,21:08,N,nominal,2.0NRT,276.33,0.72,N
38.45502,65.80229,295.3,0.53,0.42,2024-10-31,21:08,N,nominal,2.0NRT,277.75,0.93,N
38.35165,66.31178,327.38,0.5,0.41,2024-10-31,21:08,N,nominal,2.0NRT,278,3.85,N
39.04161,54.24718,341.32,0.72,0.76,2024-10-31,21:08,N,nominal,2.0NRT,280.4,4.26,N
39.04156,54.25594,304.1,0.72,0.76,2024-10-31,21:08,N,nominal,2.0NRT,277.76,4.26,N
39.04595,54.25241,326.88,0.72,0.76,2024-10-31,21:08,N,nominal,2.0NRT,279.05,4.55,N
39.03884,54.25212,324.73,0.72,0.76,2024-10-31,21:08,N,nominal,2.0NRT,278.15,4.55,N
38.05803,67.29424,323.95,0.45,0.39,2024-10-31,21:08,N,nominal,2.0NRT,281.52,4.15,N
38.05867,67.28912,297.41,0.46,0.39,2024-10-31,21:08,N,nominal,2.0NRT,277.87,4.15,N
38.05445,67.29355,297.57,0.45,0.39,2024-10-31,21:08,N,nominal,2.0NRT,278.07,1.27,N
38.85056,54.22896,310.87,0.72,0.76,2024-10-31,21:08,N,nominal,2.0NRT,277.88,1.76,N
38.85498,54.23377,304.86,0.72,0.76,2024-10-31,21:08,N,nominal,2.0NRT,278.1,2.44,N
37.53237,66.07768,301.17,0.5,0.41,2024-10-31,21:08,N,nominal,2.0NRT,280.15,0.88,N
32.42322,76.40788,308.46,0.44,0.46,2024-10-31,21:08,N,nominal,2.0NRT,283.01,1.31,N
33.27182,71.59083,311.15,0.4,0.37,2024-10-31,21:08,N,nominal,2.0NRT,291.96,0.68,N
33.29545,71.18459,305.1,0.4,0.37,2024-10-31,21:08,N,nominal,2.0NRT,287.14,0.87,N
32.31955,70.70692,328.35,0.39,0.36,2024-10-31,21:10,N,nominal,2.0NRT,289.46,1.86,N
31.92453,73.4707,301.29,0.48,0.4,2024-10-31,21:10,N,nominal,2.0NRT,289.08,0.87,N
31.25867,76.924,298.18,0.5,0.49,2024-10-31,21:10,N,nominal,2.0NRT,287.3,0.7,N
32.38086,72.13776,304.51,0.43,0.38,2024-10-31,21:10,N,nominal,2.0NRT,294.38,1.16,N
32.13049,74.17451,302.58,0.52,0.41,2024-10-31,21:10,N,nominal,2.0NRT,290.3,0.66,N
33.00759,69.91583,305.96,0.38,0.36,2024-10-31,21:10,N,nominal,2.0NRT,285.94,0.82,N
33.01088,69.91656,310.36,0.38,0.36,2024-10-31,21:10,N,nominal,2.0NRT,284.59,0.82,N
33.02073,69.89762,303.42,0.38,0.36,2024-10-31,21:10,N,nominal,2.0NRT,281.34,0.9,N
33.0155,69.9303,325.84,0.38,0.36,2024-10-31,21:10,N,nominal,2.0NRT,287.04,2.03,N
33.01879,69.93103,331.22,0.38,0.36,2024-10-31,21:10,N,nominal,2.0NRT,287.5,2.63,N
32.88736,71.61685,302.76,0.41,0.37,2024-10-31,21:10,N,nominal,2.0NRT,292.04,0.57,N
32.89072,71.61772,304.88,0.41,0.37,2024-10-31,21:10,N,nominal,2.0NRT,292.61,0.57,N
32.71725,72.77399,304.65,0.44,0.39,2024-10-31,21:10,N,nominal,2.0NRT,290.32,0.58,N
32.72691,72.82089,298.59,0.45,0.39,2024-10-31,21:10,N,nominal,2.0NRT,288.34,0.79,N
31.88938,77.16321,303.21,0.5,0.49,2024-10-31,21:10,N,nominal,2.0NRT,284.96,1,N
25.30021,71.77052,304.93,0.5,0.41,2024-10-31,21:10,N,nominal,2.0NRT,292.68,0.79,N
27.42057,56.49966,305.27,0.44,0.63,2024-10-31,21:10,N,nominal,2.0NRT,292.48,0.8,N
24.93461,74.6347,304.59,0.49,0.49,2024-10-31,21:10,N,nominal,2.0NRT,293.55,1.68,N
23.16559,82.34159,310.35,0.79,0.78,2024-10-31,21:10,N,nominal,2.0NRT,290.22,2.8,N
23.16767,82.33369,301.38,0.78,0.78,2024-10-31,21:10,N,nominal,2.0NRT,289.81,3.21,N
23.16781,82.33997,313.88,0.78,0.78,2024-10-31,21:10,N,nominal,2.0NRT,290.95,4.13,N
25.18946,75.7951,314.91,0.57,0.52,2024-10-31,21:10,N,nominal,2.0NRT,292.28,1.14,N
25.19416,75.79638,304.64,0.57,0.52,2024-10-31,21:10,N,nominal,2.0NRT,291.46,1.14,N
24.83428,77.49177,302.6,0.37,0.58,2024-10-31,21:10,N,nominal,2.0NRT,289.93,0.9,N
25.18875,75.79569,304.26,0.57,0.52,2024-10-31,21:10,N,nominal,2.0NRT,292.13,1.21,N
25.19345,75.79695,311.32,0.57,0.52,2024-10-31,21:10,N,nominal,2.0NRT,292.13,1.21,N
24.83118,77.49354,300.38,0.37,0.58,2024-10-31,21:10,N,nominal,2.0NRT,289.27,0.59,N
26.36099,72.90565,319.71,0.56,0.43,2024-10-31,21:10,N,nominal,2.0NRT,294.71,2.57,N
26.60596,73.68385,306.58,0.4,0.45,2024-10-31,21:10,N,nominal,2.0NRT,294.75,1.06,N
28.84564,59.02481,298.61,0.32,0.55,2024-10-31,21:10,N,nominal,2.0NRT,287.11,0.39,N
28.59458,61.81071,296.45,0.44,0.46,2024-10-31,21:10,N,nominal,2.0NRT,284.62,0.7,N
28.59883,61.81131,312.87,0.44,0.46,2024-10-31,21:10,N,nominal,2.0NRT,285.63,0.7,N
29.51346,55.79777,296.79,0.51,0.66,2024-10-31,21:10,N,nominal,2.0NRT,281.78,0.81,N
29.51191,55.7973,296.05,0.51,0.66,2024-10-31,21:10,N,nominal,2.0NRT,281.71,0.75,N
29.98851,55.85153,301.07,0.52,0.66,2024-10-31,21:10,N,nominal,2.0NRT,275.93,4.11,N
29.99439,55.85712,296,0.52,0.66,2024-10-31,21:10,N,nominal,2.0NRT,273.9,4.06,N
29.99468,55.85225,334.51,0.52,0.66,2024-10-31,21:10,N,nominal,2.0NRT,276.78,4.11,N
28.42616,69.70166,308.04,0.4,0.37,2024-10-31,21:10,N,nominal,2.0NRT,294.99,1.16,N
29.9934,55.85265,350.35,0.52,0.67,2024-10-31,21:10,N,nominal,2.0NRT,276.04,6.33,N
30.08132,55.39441,298.75,0.55,0.68,2024-10-31,21:10,N,nominal,2.0NRT,281.83,2,N
26.63916,79.47695,303.5,0.44,0.63,2024-10-31,21:10,N,nominal,2.0NRT,291.88,1.31,N
26.64374,79.4831,315.14,0.44,0.63,2024-10-31,21:10,N,nominal,2.0NRT,292.96,2.79,N
26.6448,79.4787,305.48,0.44,0.63,2024-10-31,21:10,N,nominal,2.0NRT,291.83,1.31,N
26.63894,79.48146,310.34,0.44,0.63,2024-10-31,21:10,N,nominal,2.0NRT,292.22,1.21,N
26.64458,79.48318,307.49,0.44,0.63,2024-10-31,21:10,N,nominal,2.0NRT,292.64,1.21,N
27.09756,77.71745,300.71,0.34,0.56,2024-10-31,21:10,N,nominal,2.0NRT,289.72,0.34,N
30.23502,56.90784,325.35,0.45,0.63,2024-10-31,21:10,N,nominal,2.0NRT,284.44,2.48,N
30.3255,55.97286,298.06,0.51,0.66,2024-10-31,21:10,N,nominal,2.0NRT,281.44,0.78,N
30.32421,55.97255,300.74,0.51,0.66,2024-10-31,21:10,N,nominal,2.0NRT,281.05,0.74,N
30.15678,60.73281,298.56,0.53,0.5,2024-10-31,21:10,N,nominal,2.0NRT,287.26,0.88,N
30.15473,60.73295,298.34,0.53,0.5,2024-10-31,21:10,N,nominal,2.0NRT,287.28,0.63,N
28.12871,77.59786,303.88,0.32,0.54,2024-10-31,21:10,N,nominal,2.0NRT,290.27,0.49,N
28.12945,77.59467,300.43,0.32,0.54,2024-10-31,21:10,N,nominal,2.0NRT,290.14,1.37,N
29.57312,70.39363,307.84,0.4,0.37,2024-10-31,21:10,N,nominal,2.0NRT,292.24,0.66,N
28.14788,78.08374,301.56,0.34,0.56,2024-10-31,21:10,N,nominal,2.0NRT,290.36,0.25,N
28.27587,78.02685,326.34,0.34,0.56,2024-10-31,21:10,N,nominal,2.0NRT,293.29,1.51,N
29.81489,70.53936,302.52,0.4,0.37,2024-10-31,21:10,N,nominal,2.0NRT,291.57,1.11,N
31.84846,54.28594,300.05,0.66,0.73,2024-10-31,21:10,N,nominal,2.0NRT,282.03,2.03,N
31.8489,54.2833,299.64,0.66,0.73,2024-10-31,21:10,N,nominal,2.0NRT,281.92,2.04,N
31.14374,72.02107,302.29,0.44,0.38,2024-10-31,21:10,N,nominal,2.0NRT,290.26,0.85,N
30.80412,73.9427,307.41,0.53,0.42,2024-10-31,21:10,N,nominal,2.0NRT,289.62,1.36,N
30.18357,77.30505,303.83,0.55,0.51,2024-10-31,21:10,N,nominal,2.0NRT,290.93,1.13,N
30.77608,75.13169,300.56,0.41,0.45,2024-10-31,21:10,N,nominal,2.0NRT,289.36,0.38,N
30.55989,76.47314,301.94,0.49,0.48,2024-10-31,21:10,N,nominal,2.0NRT,290.56,0.71,N
31.1984,75.19017,322.52,0.4,0.44,2024-10-31,21:10,N,nominal,2.0NRT,287.43,2.65,N
29.34816,75.12116,303.3,0.43,0.46,2024-10-31,21:10,N,nominal,2.0NRT,289.76,0.88,N
29.36987,75.12243,302.56,0.43,0.46,2024-10-31,21:10,N,nominal,2.0NRT,289.8,0.47,N
30.92277,69.5579,296.17,0.39,0.36,2024-10-31,21:10,N,nominal,2.0NRT,268.99,0.4,N
30.06273,74.86643,299.48,0.41,0.45,2024-10-31,21:10,N,nominal,2.0NRT,289.45,0.52,N
31.14292,72.0256,305.25,0.44,0.38,2024-10-31,21:10,N,nominal,2.0NRT,290.31,0.85,N
26.64003,79.47707,309.87,0.44,0.63,2024-10-31,21:10,N,nominal,2.0NRT,292.11,2.26,N
31.20243,75.1913,307.7,0.4,0.44,2024-10-31,21:10,N,nominal,2.0NRT,288.47,1.15,N
32.32642,69.80136,310.14,0.39,0.36,2024-10-31,21:10,N,nominal,2.0NRT,284.95,1.22,N
32.32707,69.79726,301.42,0.39,0.36,2024-10-31,21:10,N,nominal,2.0NRT,282.68,1.05,N
32.32971,69.80208,322.52,0.39,0.36,2024-10-31,21:10,N,nominal,2.0NRT,284.74,1.22,N
32.28827,70.74021,306.04,0.39,0.37,2024-10-31,21:10,N,nominal,2.0NRT,294.19,1.18,N
31.62023,74.43093,300.88,0.54,0.42,2024-10-31,21:10,N,nominal,2.0NRT,290.84,0.65,N
32.29299,70.73275,315.28,0.39,0.37,2024-10-31,21:10,N,nominal,2.0NRT,295.52,1.43,N
32.3675,70.28288,303.15,0.39,0.36,2024-10-31,21:10,N,nominal,2.0NRT,290.75,0.51,N
32.31622,70.70615,322.52,0.39,0.36,2024-10-31,21:10,N,nominal,2.0NRT,288.47,1.34,N
27.16213,56.10122,322,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,294.14,3.05,N
21.10679,72.64702,342.12,0.44,0.46,2024-10-31,21:12,N,nominal,2.0NRT,302,4.1,N
21.10924,72.63441,309.9,0.44,0.46,2024-10-31,21:12,N,nominal,2.0NRT,298.7,3.2,N
21.10843,72.6386,309.34,0.44,0.46,2024-10-31,21:12,N,nominal,2.0NRT,299.24,3.41,N
21.10421,72.63766,326.38,0.44,0.46,2024-10-31,21:12,N,nominal,2.0NRT,298.17,3.41,N
21.10257,72.64607,310.76,0.44,0.46,2024-10-31,21:12,N,nominal,2.0NRT,296.1,4.1,N
21.1,72.63671,314.45,0.44,0.46,2024-10-31,21:12,N,nominal,2.0NRT,296.21,1.45,N
23.31497,54.17476,303.59,0.56,0.69,2024-10-31,21:12,N,nominal,2.0NRT,293.25,0.91,N
23.19283,55.45605,319.85,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,294.36,2.73,N
23.15156,55.44699,309.55,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,293.65,1.48,N
20.91048,71.45859,314.59,0.57,0.43,2024-10-31,21:12,N,nominal,2.0NRT,297.87,2.38,N
22.81076,57.72548,307.43,0.33,0.55,2024-10-31,21:12,N,nominal,2.0NRT,293.31,0.46,N
22.81409,57.72672,305.31,0.33,0.55,2024-10-31,21:12,N,nominal,2.0NRT,293.2,0.56,N
19.85087,75.8597,301.94,0.37,0.58,2024-10-31,21:12,N,nominal,2.0NRT,290.51,0.54,N
22.87832,55.92229,312.33,0.43,0.62,2024-10-31,21:12,N,nominal,2.0NRT,293.47,1.25,N
22.87753,55.92243,323.56,0.43,0.62,2024-10-31,21:12,N,nominal,2.0NRT,293.46,2.25,N
22.78188,55.81547,334.79,0.44,0.62,2024-10-31,21:12,N,nominal,2.0NRT,294.53,3.36,N
22.78232,55.81406,329.21,0.44,0.62,2024-10-31,21:12,N,nominal,2.0NRT,294.05,2.84,N
22.67383,56.24924,324.35,0.41,0.61,2024-10-31,21:12,N,nominal,2.0NRT,293.66,0.99,N
22.6742,56.24517,303.48,0.41,0.61,2024-10-31,21:12,N,nominal,2.0NRT,293.47,0.99,N
21.17825,81.37798,304.96,0.76,0.77,2024-10-31,21:12,N,nominal,2.0NRT,293.11,2.45,N
21.17521,81.37559,306.75,0.76,0.77,2024-10-31,21:12,N,nominal,2.0NRT,293.44,2.72,N
21.19563,81.41326,308.64,0.76,0.77,2024-10-31,21:12,N,nominal,2.0NRT,292.1,3.42,N
25.55874,55.98321,307.7,0.46,0.63,2024-10-31,21:12,N,nominal,2.0NRT,294.07,1.38,N
25.5702,55.98885,306.82,0.46,0.63,2024-10-31,21:12,N,nominal,2.0NRT,293.31,0.68,N
23.4068,72.41793,312.15,0.39,0.44,2024-10-31,21:12,N,nominal,2.0NRT,293.8,0.65,N
21.37548,81.68351,304.32,0.79,0.78,2024-10-31,21:12,N,nominal,2.0NRT,293.19,1.89,N
22.68985,76.57793,306.27,0.36,0.57,2024-10-31,21:12,N,nominal,2.0NRT,291.43,0.82,N
22.69061,76.57449,310.29,0.36,0.57,2024-10-31,21:12,N,nominal,2.0NRT,291.51,0.82,N
25.90533,54.53164,321.76,0.57,0.69,2024-10-31,21:12,N,nominal,2.0NRT,291.6,2.84,N
25.89964,54.53108,314.33,0.57,0.69,2024-10-31,21:12,N,nominal,2.0NRT,291.24,1.37,N
25.90608,54.53178,319.47,0.57,0.69,2024-10-31,21:12,N,nominal,2.0NRT,291.73,1.37,N
25.96607,56.06805,309.81,0.46,0.63,2024-10-31,21:12,N,nominal,2.0NRT,294.83,1.68,N
25.97197,56.06868,310.44,0.46,0.63,2024-10-31,21:12,N,nominal,2.0NRT,294.39,1.41,N
25.15817,66.78468,316.85,0.39,0.36,2024-10-31,21:12,N,nominal,2.0NRT,298.22,1.44,N
25.05127,67.49508,320.15,0.38,0.36,2024-10-31,21:12,N,nominal,2.0NRT,300,1.87,N
26.85135,55.84934,304.95,0.48,0.65,2024-10-31,21:12,N,nominal,2.0NRT,291.91,1.07,N
25.38743,68.5843,329.46,0.39,0.36,2024-10-31,21:12,N,nominal,2.0NRT,295.29,3.71,N
22.40532,56.98866,324.16,0.36,0.58,2024-10-31,21:12,N,nominal,2.0NRT,293.46,1.83,N
25.40061,68.56696,304.94,0.39,0.36,2024-10-31,21:12,N,nominal,2.0NRT,294.27,0.48,N
24.68974,73.00302,309.9,0.4,0.44,2024-10-31,21:12,N,nominal,2.0NRT,295.57,1.42,N
27.15959,56.10099,321.83,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,293.59,2.53,N
27.16914,56.05339,315.77,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,293.56,2.86,N
27.1695,56.04856,312.84,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,293.13,3.46,N
27.16573,56.04811,304.79,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,292.84,2.21,N
21.11346,72.63535,310.75,0.44,0.46,2024-10-31,21:12,N,nominal,2.0NRT,299.34,2.13,N
27.17138,56.05355,311.82,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,293.26,1.92,N
27.17171,56.04875,309.59,0.47,0.64,2024-10-31,21:12,N,nominal,2.0NRT,293.15,1.92,N
24.66221,74.63574,311.16,0.5,0.49,2024-10-31,21:12,N,nominal,2.0NRT,296.46,1.85,N
24.66322,74.63085,305.4,0.5,0.49,2024-10-31,21:12,N,nominal,2.0NRT,294.99,1.85,N
22.61279,54.05776,322.12,0.56,0.69,2024-10-31,21:12,N,nominal,2.0NRT,293.97,3.23,N
22.61166,54.05726,321.26,0.56,0.69,2024-10-31,21:12,N,nominal,2.0NRT,294.16,2.86,N
22.3319,56.4656,306.2,0.39,0.6,2024-10-31,21:12,N,nominal,2.0NRT,293.83,1.06,N
22.29273,56.528,305.17,0.39,0.59,2024-10-31,21:12,N,nominal,2.0NRT,293.85,0.71,N
22.29323,56.528,306.18,0.39,0.59,2024-10-31,21:12,N,nominal,2.0NRT,294.03,0.41,N
21.93649,57.07159,327.28,0.36,0.57,2024-10-31,21:12,N,nominal,2.0NRT,292.93,2.23,N
21.93616,57.07509,303.22,0.36,0.57,2024-10-31,21:12,N,nominal,2.0NRT,292.56,1.17,N
21.93764,57.07229,333.63,0.36,0.57,2024-10-31,21:12,N,nominal,2.0NRT,292.79,2.54,N
21.88991,56.8467,323.33,0.37,0.58,2024-10-31,21:12,N,nominal,2.0NRT,293.45,1.21,N
21.83349,56.67998,315.32,0.38,0.58,2024-10-31,21:12,N,nominal,2.0NRT,293.07,0.91,N
21.33215,57.72335,309.13,0.64,0.54,2024-10-31,21:12,N,nominal,2.0NRT,293.9,1.3,N
21.33368,57.72364,312.44,0.64,0.54,2024-10-31,21:12,N,nominal,2.0NRT,294.11,2.3,N
21.30559,57.79509,311.31,0.63,0.54,2024-10-31,21:12,N,nominal,2.0NRT,294.4,1.95,N
21.30493,57.80125,305.57,0.63,0.54,2024-10-31,21:12,N,nominal,2.0NRT,294.3,1.17,N
