latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.76803,75.37252,334.29,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,304.17,4.9,D
29.58331,74.38535,333.01,0.52,0.41,2024-11-19,07:48,N,nominal,2.0NRT,302.49,4,D
29.77547,75.43487,331.39,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,300.74,3.41,D
29.54953,74.22678,352.78,0.52,0.42,2024-11-19,07:48,N,nominal,2.0NRT,304.71,12.66,D
29.60011,74.4962,332.57,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,300.88,16.02,D
29.59166,74.49284,338.91,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,302.8,5.28,D
29.59375,74.52494,338.59,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,305.41,5.3,D
29.52517,74.18213,330.13,0.53,0.42,2024-11-19,07:48,N,nominal,2.0NRT,303.08,2.17,D
29.80774,75.76125,330.48,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,302.33,1.47,D
29.50758,74.15255,339.32,0.53,0.42,2024-11-19,07:48,N,nominal,2.0NRT,303.26,4.64,D
29.58092,74.56055,334.93,0.51,0.41,2024-11-19,07:48,N,low,2.0NRT,308.46,17.81,D
29.56174,74.50021,345.87,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,309.99,39.09,D
29.72158,75.36376,334.75,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,303.28,2.73,D
29.566,74.56421,334.01,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,305.15,5.65,D
29.48611,74.18621,334.29,0.53,0.42,2024-11-19,07:48,N,nominal,2.0NRT,302.61,3.36,D
29.55464,74.54537,332.88,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,304.37,2.63,D
29.55677,74.57728,339.75,0.5,0.41,2024-11-19,07:48,N,nominal,2.0NRT,302.78,4.61,D
29.4607,74.0959,333.92,0.53,0.42,2024-11-19,07:48,N,nominal,2.0NRT,300.88,2.35,D
29.55109,74.56787,345.01,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,306.98,9.51,D
29.69832,75.35935,337.43,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,306.85,9.71,D
29.44029,74.03216,347.25,0.54,0.42,2024-11-19,07:48,N,nominal,2.0NRT,304.52,9.98,D
29.51111,74.41966,332.57,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,301.54,1.89,D
29.53421,74.56121,333.23,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,303.41,3.55,D
29.36324,73.7226,351.01,0.56,0.43,2024-11-19,07:48,N,nominal,2.0NRT,310.03,45.02,D
29.50084,74.42767,342.14,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,303.67,5.58,D
29.35933,73.72359,335.37,0.56,0.43,2024-11-19,07:48,N,nominal,2.0NRT,303.18,3.1,D
29.41188,74.01042,339.11,0.54,0.42,2024-11-19,07:48,N,nominal,2.0NRT,304.06,7.77,D
29.49232,74.42428,334.63,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,305.85,2.96,D
29.50236,74.42915,342.88,0.51,0.41,2024-11-19,07:48,N,nominal,2.0NRT,305.59,5.71,D
29.35848,73.6891,331.15,0.56,0.43,2024-11-19,07:48,N,nominal,2.0NRT,302.46,2.66,D
29.36508,73.72348,337.66,0.56,0.43,2024-11-19,07:48,N,nominal,2.0NRT,305.51,22.07,D
29.36117,73.72446,341.24,0.56,0.43,2024-11-19,07:48,N,nominal,2.0NRT,303.75,22.07,D
29.6949,75.52987,333.98,0.46,0.39,2024-11-19,07:48,N,low,2.0NRT,304.38,6.49,D
29.41202,74.01198,335.3,0.54,0.42,2024-11-19,07:48,N,nominal,2.0NRT,304.3,7.4,D
29.39232,73.92972,335.87,0.55,0.42,2024-11-19,07:48,N,nominal,2.0NRT,307.68,3.42,D
30.02958,77.58172,328.14,0.39,0.37,2024-11-19,07:48,N,nominal,2.0NRT,297.31,1.75,D
29.75735,75.98814,332.7,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,304.13,2.09,D
29.63356,75.31251,330.93,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,303.26,2.45,D
29.76014,76.02486,341.39,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,307.29,17.12,D
29.49585,74.58336,330.44,0.51,0.41,2024-11-19,07:48,N,low,2.0NRT,303.86,1.98,D
29.38059,74.03712,333.05,0.54,0.42,2024-11-19,07:48,N,nominal,2.0NRT,304.34,3.34,D
29.20692,73.17029,344.13,0.4,0.44,2024-11-19,07:48,N,nominal,2.0NRT,302.26,3.58,D
29.34893,73.89373,338.13,0.55,0.43,2024-11-19,07:48,N,nominal,2.0NRT,302.55,4.41,D
29.35002,73.89932,338.02,0.55,0.43,2024-11-19,07:48,N,nominal,2.0NRT,301.29,4.41,D
29.37039,74.00502,335.94,0.54,0.42,2024-11-19,07:48,N,nominal,2.0NRT,305.59,11.19,D
29.32261,73.79993,346.62,0.56,0.43,2024-11-19,07:48,N,nominal,2.0NRT,305.69,12.53,D
29.77747,76.35216,333.2,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,301.59,4.89,D
29.24499,73.50963,331.99,0.38,0.44,2024-11-19,07:48,N,nominal,2.0NRT,303.1,1.3,D
29.77401,76.35294,341.62,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,303.98,4.89,D
29.24561,73.55462,331.23,0.38,0.43,2024-11-19,07:48,N,nominal,2.0NRT,300.16,4.32,D
29.24657,73.55949,332.79,0.57,0.43,2024-11-19,07:48,N,nominal,2.0NRT,301.94,3.81,D
29.24011,73.54783,350.96,0.38,0.43,2024-11-19,07:48,N,nominal,2.0NRT,305.88,6.61,D
29.7062,76.17169,334.92,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,303.62,8.36,D
29.7088,76.16979,337.01,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,302.22,5.74,D
29.87801,77.23592,329.96,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,297.29,1.44,D
29.5946,75.72585,333.91,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,302.25,5.07,D
29.58971,75.76054,333.86,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,303.35,2.84,D
29.31342,74.30059,333.56,0.52,0.42,2024-11-19,07:48,N,nominal,2.0NRT,302.61,5.46,D
29.81988,77.17996,332.89,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.12,2.82,D
29.77027,77.00942,345.33,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.65,4.82,D
29.64768,76.39856,332.93,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,301.13,5.45,D
29.84083,77.57961,327.04,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.03,1.05,D
29.53392,75.91468,331.57,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,299.89,2.32,D
29.5909,76.24161,346.13,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,299.18,4.25,D
29.45212,75.49525,339.88,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,301.53,4.07,D
29.79889,77.54181,333.36,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.27,5.87,D
29.88767,78.13629,325.14,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.36,1.03,D
29.86203,77.99679,329.96,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.43,1.27,D
29.60758,76.54641,342.65,0.42,0.38,2024-11-19,07:48,N,nominal,2.0NRT,305.45,14.73,D
29.4506,75.71461,335.85,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,304.7,9.1,D
29.73445,77.38194,334.02,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,296.44,2.77,D
29.5064,76.08985,331.77,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,300.1,2.16,D
29.81203,77.89933,333.63,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.2,2.92,D
29.47355,75.96634,331.04,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,300.8,2.43,D
29.758,77.67265,332.78,0.39,0.37,2024-11-19,07:48,N,nominal,2.0NRT,297.27,3.05,D
29.52723,76.39305,334.13,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,301.36,2.62,D
29.52994,76.39587,331.94,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,299.3,2.44,D
29.69631,77.53797,327.75,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,296.98,3.56,D
29.73066,78.04882,331.67,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.94,6.32,D
29.38324,76.0934,338.43,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,299.51,4.99,D
29.69526,77.95676,329.19,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.43,2.26,D
29.69576,78.10079,331.91,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.14,3.15,D
29.45974,76.68424,332.56,0.42,0.38,2024-11-19,07:48,N,nominal,2.0NRT,301.32,4.26,D
29.46306,76.82958,336.17,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,300.34,3.1,D
29.30502,75.93559,331.58,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,298.75,2.14,D
29.40252,76.49542,331.53,0.42,0.38,2024-11-19,07:48,N,nominal,2.0NRT,300.03,2.1,D
29.65695,78.05101,330.36,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.25,2.9,D
29.48705,77.18136,333.9,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.19,2.89,D
29.40763,76.89896,339.73,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.16,2.81,D
29.29749,76.47712,339,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,297.35,3.31,D
28.34805,71.61447,348.43,0.51,0.49,2024-11-19,07:48,N,nominal,2.0NRT,306.96,6.75,D
29.20239,76.01419,333.03,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,297.44,2.99,D
28.34138,71.60537,332.46,0.51,0.49,2024-11-19,07:48,N,low,2.0NRT,304.75,2.44,D
28.34247,71.61053,338.18,0.51,0.49,2024-11-19,07:48,N,nominal,2.0NRT,307.2,6.75,D
29.4656,78.06146,329.13,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,296.87,1.76,D
29.31417,77.1962,334.4,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.01,4.23,D
29.31496,77.70594,328.42,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,296.11,1.9,D
29.14012,76.78802,331.93,0.42,0.38,2024-11-19,07:48,N,nominal,2.0NRT,296.12,3.27,D
29.3051,77.78293,329.31,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,296.51,2.59,D
29.19882,77.24203,332.55,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.77,8.88,D
29.22909,77.551,326.87,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,298.37,1.59,D
29.32038,78.19867,327.15,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.18,1.84,D
29.36243,78.5507,331.26,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.44,2.87,D
29.12673,77.18874,331.06,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,296.69,2.42,D
29.24005,78.00859,335.48,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.9,3.65,D
29.21594,77.90152,330.53,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.03,1.92,D
29.10387,77.38625,327.34,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,295.92,1.79,D
28.98718,76.73659,333.55,0.42,0.38,2024-11-19,07:48,N,nominal,2.0NRT,297.05,2.46,D
29.80014,82.16611,339.67,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,291.49,5.22,D
29.8007,82.17043,338.87,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,298.43,7.19,D
29.1162,77.52392,330.61,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,297.74,1.97,D
29.27674,78.62914,332.16,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.05,2.57,D
29.1376,78.09096,334.81,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,296.29,2.39,D
29.17519,78.45708,332.36,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.17,2.32,D
29.17382,79.03477,336.33,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.32,4.11,D
29.6169,82.21811,327.77,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,293.75,5.92,D
28.97298,77.95532,343.71,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.07,11.89,D
28.8636,77.31207,329.22,0.41,0.37,2024-11-19,07:48,N,nominal,2.0NRT,296.68,2.11,D
28.93026,77.96842,327.46,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.78,1.76,D
28.96994,78.31453,331.59,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.95,2.29,D
28.97182,78.32645,336.37,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.04,3.12,D
29.00261,79.00373,332.38,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,296.61,1.57,D
28.83627,77.9959,332.12,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.91,3.21,D
29.00031,79.29538,328.67,0.38,0.36,2024-11-19,07:48,N,low,2.0NRT,299.74,1.55,D
29.01354,79.45049,328.77,0.38,0.36,2024-11-19,07:48,N,low,2.0NRT,300.68,1.75,D
29.01024,79.45113,327.2,0.38,0.36,2024-11-19,07:48,N,low,2.0NRT,301.12,1.16,D
29.02081,79.6353,337.67,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,305.68,12.88,D
28.91837,79.00428,326.75,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,295.75,2.56,D
28.91264,78.98923,331.08,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,296.33,2.31,D
28.9786,79.48966,328.25,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.27,1.65,D
28.726,78.1457,334.73,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.16,4.52,D
28.80178,78.64576,332.37,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.3,3.13,D
28.91321,79.54993,329.54,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.91,2.22,D
28.91159,79.81345,329.58,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.15,1.64,D
28.70388,78.68973,330.68,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.26,1.99,D
28.63459,78.68342,336.32,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.66,2.39,D
28.60796,78.74943,329.22,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.66,1.92,D
29.04235,81.80993,332.68,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,292.02,3.75,D
29.09447,82.68135,332.31,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,296.89,5.95,D
28.63379,79.62383,332.35,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.12,2.19,D
29.06214,82.98504,329.44,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,292.54,4.66,D
28.35052,78.04911,334.36,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,301.58,3.84,D
28.58518,79.6856,334.03,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.35,2.12,D
28.37894,78.69382,331.77,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.13,2.24,D
28.97742,82.96127,341.26,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,299.07,15.84,D
28.97805,82.9662,337.63,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,294.78,22.74,D
28.55837,79.93665,330.99,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.78,2.17,D
28.97394,82.96288,343.7,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.1,15.84,D
28.97458,82.9679,367,0.47,0.4,2024-11-19,07:48,N,high,2.0NRT,311.67,22.74,D
28.28358,78.33018,329.42,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.05,2.77,D
26.17693,68.03184,338.9,0.46,0.64,2024-11-19,07:48,N,nominal,2.0NRT,300.17,2,D
28.4071,79.71468,331.45,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.83,2.2,D
28.40769,79.7186,331.13,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,296.95,2.2,D
28.32218,79.69049,337.98,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.93,3.91,D
26.04869,68.17719,334.87,0.46,0.63,2024-11-19,07:48,N,nominal,2.0NRT,301.33,3.69,D
28.31866,80.19522,328.46,0.39,0.36,2024-11-19,07:48,N,low,2.0NRT,301.59,1.46,D
28.30527,80.29101,331.63,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.63,3.34,D
28.19389,79.9884,332.9,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.26,1.95,D
28.19057,79.98902,332.36,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.35,1.14,D
28.06939,79.76672,331.19,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,295.59,1.92,D
28.15761,80.38702,331.93,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.9,3.28,D
25.95497,69.05244,339.41,0.41,0.6,2024-11-19,07:48,N,nominal,2.0NRT,298.68,4.15,D
28.1643,80.6714,332.24,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,300.42,2.64,D
25.95738,69.05424,344.45,0.41,0.6,2024-11-19,07:48,N,nominal,2.0NRT,299.36,4.08,D
28.02173,80.08035,340.03,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.16,3.47,D
30.17439,75.35227,336.3,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,304.21,3.64,D
30.23326,75.68198,331.08,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,303.87,2.53,D
30.0062,74.49918,335.27,0.5,0.41,2024-11-19,07:48,N,nominal,2.0NRT,303.75,5.39,D
30.05633,74.76793,334.45,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,302.53,3.21,D
30.14137,75.23154,333.71,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,305.8,3.35,D
30.16454,75.35954,335.21,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,302.68,2.71,D
30.00538,74.51552,336.03,0.5,0.41,2024-11-19,07:48,N,nominal,2.0NRT,301.54,3.03,D
30.19268,75.55731,333.6,0.45,0.39,2024-11-19,07:48,N,low,2.0NRT,304.68,2.32,D
30.04538,74.79147,331.3,0.49,0.4,2024-11-19,07:48,N,low,2.0NRT,304.03,4.48,D
30.04172,74.79237,336.38,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,307.44,25.78,D
29.99648,74.5713,332.88,0.5,0.41,2024-11-19,07:48,N,nominal,2.0NRT,302.34,4.57,D
30.24579,75.9383,335.41,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,305.59,3.52,D
29.96102,74.44553,331.87,0.5,0.41,2024-11-19,07:48,N,nominal,2.0NRT,301.59,2.69,D
29.96984,74.492,332.83,0.5,0.41,2024-11-19,07:48,N,nominal,2.0NRT,300.72,3.78,D
30.01038,74.74775,334.21,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,301.27,3.69,D
30.16502,75.58792,345.91,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,303.54,7.56,D
29.23683,71.00998,331.09,0.53,0.5,2024-11-19,07:48,N,nominal,2.0NRT,297.93,3.41,D
30.02828,74.90446,332.61,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,304.79,8.62,D
30.0292,74.90939,335.15,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,302.12,8.62,D
30.23058,76.0162,339.27,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,305.49,4.09,D
30.02464,74.90534,334.96,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,305.67,9.26,D
30.02556,74.91027,338.63,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,307.17,9.26,D
30.24199,76.10129,334.92,0.43,0.38,2024-11-19,07:48,N,low,2.0NRT,308.29,13.49,D
30.24165,76.11977,337,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,303.96,3.08,D
30.24127,76.10031,345.68,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,306.84,8.27,D
30.0266,74.90782,350.93,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,311.79,37.3,D
30.24085,76.11882,336.76,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,304,2.66,D
29.99661,74.84789,335.4,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,303.16,5.17,D
30.19262,75.94473,330.25,0.44,0.38,2024-11-19,07:48,N,low,2.0NRT,305.24,0.68,D
29.95598,74.64793,330.64,0.49,0.41,2024-11-19,07:48,N,low,2.0NRT,302.21,3.49,D
30.52323,77.95206,326.11,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.9,1.44,D
29.95604,74.66911,333.77,0.49,0.41,2024-11-19,07:48,N,nominal,2.0NRT,300.95,3.42,D
29.98383,74.84062,332.57,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.72,5.34,D
29.94867,74.67091,330.93,0.49,0.41,2024-11-19,07:48,N,low,2.0NRT,302.37,3.6,D
29.94498,74.67181,333.24,0.49,0.41,2024-11-19,07:48,N,nominal,2.0NRT,300.41,3.6,D
30.058,75.28943,340.89,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,305.2,5.39,D
30.12674,75.71507,337.88,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,304.57,5.86,D
29.18414,70.98153,330.1,0.53,0.5,2024-11-19,07:48,N,nominal,2.0NRT,299.99,3.53,D
29.91992,74.64085,333.25,0.5,0.41,2024-11-19,07:48,N,nominal,2.0NRT,302.64,8.58,D
30.06042,75.42672,335.29,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,303.94,4.23,D
30.08887,75.58507,332.53,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,304.61,1.71,D
30.00756,75.17681,339.54,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,303.32,3.19,D
30.14979,76.01052,332.95,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,305.06,2.32,D
29.98253,75.12245,344.23,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,306.07,9.55,D
30.09647,75.81225,337.28,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,304.63,3.19,D
29.9492,75.02396,332.94,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,303.34,2.63,D
29.95011,75.02884,331.23,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,301.4,2.63,D
30.09134,75.804,333.93,0.44,0.38,2024-11-19,07:48,N,low,2.0NRT,305.18,3.25,D
27.23751,80.44519,347.1,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,301.7,10.26,D
27.5477,82.6891,338.9,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,301.34,1.74,D
27.56316,82.97477,330.02,0.45,0.39,2024-11-19,07:48,N,low,2.0NRT,301.08,1.94,D
27.21252,80.55408,331.77,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.79,2.03,D
27.49867,82.64678,334.37,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,302.12,4.76,D
27.33542,81.916,335.41,0.42,0.37,2024-11-19,07:48,N,nominal,2.0NRT,303.29,4.43,D
27.5133,83.25203,339.77,0.47,0.39,2024-11-19,07:48,N,nominal,2.0NRT,302.54,3.75,D
24.8379,68.52052,331.13,0.46,0.64,2024-11-19,07:48,N,nominal,2.0NRT,300.02,2.95,D
27.3592,82.29967,330.71,0.43,0.38,2024-11-19,07:48,N,nominal,2.0NRT,298.68,2.43,D
27.48185,83.53603,332.14,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.3,2.27,D
27.49149,83.61436,334.34,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.5,1.62,D
27.47996,83.55125,336.12,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.42,6.31,D
27.47627,83.55183,338.78,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.39,6.31,D
27.4621,83.55902,333.57,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,301.26,8.86,D
27.45841,83.55959,333.56,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,303.43,4.06,D
27.46783,83.66825,331.18,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,302.61,1.44,D
27.39216,83.11324,333.15,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,300.97,3.89,D
26.87079,79.42786,330.19,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,296.35,2.27,D
27.39151,83.11193,333.32,0.46,0.39,2024-11-19,07:48,N,nominal,2.0NRT,299.74,2.02,D
26.88911,79.59105,334.53,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,297.17,2.01,D
27.147,81.38736,341.43,0.4,0.37,2024-11-19,07:48,N,nominal,2.0NRT,299.1,5.3,D
27.32111,82.65906,339.09,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,301.91,4.04,D
27.32701,82.70364,339.99,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,303.39,3.28,D
27.31757,82.65963,330.93,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,301.63,2.08,D
27.3211,82.71374,336.6,0.44,0.38,2024-11-19,07:48,N,nominal,2.0NRT,302.23,2.86,D
26.81433,79.23988,331.33,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,299.34,2.08,D
26.96438,80.22339,341.08,0.39,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.59,4.39,D
27.39494,83.51801,333.72,0.48,0.4,2024-11-19,07:48,N,nominal,2.0NRT,301.67,3.5,D
27.40886,83.66029,333.02,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.61,2.98,D
27.2884,82.82458,330.59,0.45,0.39,2024-11-19,07:48,N,nominal,2.0NRT,298.76,1.5,D
27.27024,82.7403,336.13,0.44,0.39,2024-11-19,07:48,N,nominal,2.0NRT,301.67,2.19,D
27.38963,83.68839,332.47,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,301.23,3.01,D
27.39265,83.71312,330.6,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,300.57,3.06,D
27.38451,83.73963,332.14,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,299.53,4.06,D
26.83841,79.7711,330.06,0.38,0.36,2024-11-19,07:48,N,nominal,2.0NRT,298.04,1.97,D
27.34612,83.45671,332.84,0.47,0.4,2024-11-19,07:48,N,nominal,2.0NRT,299.51,4.8,D
27.37297,83.67589,330.42,0.49,0.4,2024-11-19,07:48,N,nominal,2.0NRT,302.55,1.56,D
