latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.0806,78.87089,336.62,0.5,0.41,2024-11-09,07:37,N,nominal,2.0NRT,304.18,3.68,D
26.05336,78.72068,330.87,0.51,0.41,2024-11-09,07:37,N,low,2.0NRT,303.69,2.66,D
25.9516,78.16756,336.62,0.55,0.42,2024-11-09,07:37,N,nominal,2.0NRT,302.49,4.82,D
25.9293,78.04793,337.68,0.55,0.43,2024-11-09,07:37,N,nominal,2.0NRT,301.5,5.6,D
26.43679,80.90273,330.5,0.41,0.37,2024-11-09,07:37,N,nominal,2.0NRT,298.6,1.66,D
26.08432,78.87005,340.26,0.5,0.41,2024-11-09,07:37,N,nominal,2.0NRT,304.32,3.68,D
25.65942,76.61968,330.99,0.45,0.47,2024-11-09,07:37,N,low,2.0NRT,302.85,2.71,D
25.65064,76.57515,348.52,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,304.79,8.84,D
25.64888,76.56621,341.4,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,303.91,5.41,D
26.06543,78.74422,334.25,0.51,0.41,2024-11-09,07:37,N,nominal,2.0NRT,303.73,7.15,D
25.65314,76.56517,341.26,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,302.8,11.02,D
25.65226,76.56071,341.45,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,302.13,6.91,D
25.93996,78.03973,330.32,0.55,0.43,2024-11-09,07:37,N,low,2.0NRT,300.33,2.53,D
26.09019,78.83485,335.28,0.5,0.41,2024-11-09,07:37,N,nominal,2.0NRT,302.55,3.89,D
25.78557,76.70499,334.65,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.53,2.77,D
25.75522,76.5508,331.88,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,304.37,2.5,D
25.79663,76.73885,334.14,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.42,3.01,D
25.76649,76.58536,342.06,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,303.45,3.45,D
25.80083,76.73782,336.4,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.3,3.01,D
25.74935,76.56625,334.27,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,303.8,2.15,D
25.79997,76.73345,333.69,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,302.92,3.01,D
26.49741,80.5503,338.39,0.42,0.38,2024-11-09,07:37,N,nominal,2.0NRT,301.54,4.3,D
26.29805,79.37096,343.54,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,304.57,5.81,D
26.49882,80.5507,336.12,0.42,0.38,2024-11-09,07:37,N,nominal,2.0NRT,301.39,4.57,D
26.2978,79.37265,334.26,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,304.09,3.41,D
26.29695,79.36797,330.33,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,302.84,1.89,D
25.78773,76.72361,330.68,0.44,0.46,2024-11-09,07:37,N,low,2.0NRT,304.68,5.43,D
25.78418,76.70618,339.47,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.68,3.85,D
25.74334,76.48449,340.8,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,304.52,3.18,D
25.79967,76.73894,338.62,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.61,5.15,D
25.80299,76.73356,340.05,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.62,5.15,D
26.52166,80.55899,331.8,0.42,0.38,2024-11-09,07:37,N,nominal,2.0NRT,300.79,2.15,D
26.19877,78.68752,332.65,0.51,0.41,2024-11-09,07:37,N,nominal,2.0NRT,304.01,3.91,D
25.83185,76.76747,340.72,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,302.95,3.83,D
25.82837,76.75018,340.93,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.48,2.53,D
25.82734,76.72308,332.13,0.44,0.46,2024-11-09,07:37,N,low,2.0NRT,303.14,4.82,D
27.01521,83.53219,332.71,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.76,7.32,D
25.79982,76.56432,341.27,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,305.85,12.5,D
25.84873,76.78596,335.76,0.43,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.91,4.79,D
25.84787,76.78166,342.35,0.43,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.41,4,D
27.02357,83.54263,346.53,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300,6,D
25.86138,76.8054,331.34,0.43,0.46,2024-11-09,07:37,N,low,2.0NRT,303.94,2.97,D
27.0179,83.41207,334.62,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.68,4.06,D
27.03099,83.47742,337.47,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.94,3.2,D
26.91633,82.71661,334.64,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.62,2.41,D
25.84331,76.58146,340.88,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,304.74,3.56,D
26.95313,82.86826,338.43,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.69,2.36,D
27.09218,77.74577,330.56,0.55,0.43,2024-11-09,07:37,N,nominal,2.0NRT,304.88,2.34,D
27.61765,80.98598,332.13,0.4,0.37,2024-11-09,07:37,N,nominal,2.0NRT,297.11,2.15,D
27.23657,78.89017,330.04,0.48,0.4,2024-11-09,07:37,N,nominal,2.0NRT,302.27,2.68,D
27.18279,78.61726,346.52,0.5,0.41,2024-11-09,07:37,N,nominal,2.0NRT,300.87,8.04,D
27.64623,81.54295,334.6,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,297.73,2.65,D
27.44718,80.50998,342.1,0.42,0.37,2024-11-09,07:37,N,nominal,2.0NRT,299.64,2.98,D
27.49792,81.15239,333,0.4,0.37,2024-11-09,07:37,N,nominal,2.0NRT,297.97,4.04,D
27.09718,78.97463,333.51,0.48,0.4,2024-11-09,07:37,N,nominal,2.0NRT,301.89,3.9,D
27.07995,79.06115,333.59,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,300.51,3.3,D
25.77843,72.8448,334.23,0.37,0.58,2024-11-09,07:37,N,low,2.0NRT,306.36,1.73,D
27.03985,78.98576,343.94,0.48,0.4,2024-11-09,07:37,N,nominal,2.0NRT,302.68,4.58,D
27.17455,79.97047,334.22,0.44,0.38,2024-11-09,07:37,N,nominal,2.0NRT,300.72,3.47,D
27.032,79.23358,330.55,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,300.13,2.57,D
27.55505,82.53175,333.04,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.06,2.5,D
26.97015,79.07886,330.74,0.48,0.4,2024-11-09,07:37,N,low,2.0NRT,301.23,1.43,D
26.95238,79.04321,330.4,0.48,0.4,2024-11-09,07:37,N,nominal,2.0NRT,301.81,2.28,D
27.1087,80.0107,337.29,0.43,0.38,2024-11-09,07:37,N,nominal,2.0NRT,300.93,3.31,D
26.92793,79.03378,333.36,0.48,0.4,2024-11-09,07:37,N,nominal,2.0NRT,303.83,2.85,D
27.12571,80.15076,334.53,0.43,0.38,2024-11-09,07:37,N,nominal,2.0NRT,296.98,3.12,D
26.93064,79.1321,332.91,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,303.91,2.22,D
27.54788,82.86417,329.47,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.81,1.88,D
26.91422,79.1456,334.69,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,303.27,5.99,D
27.56862,83.11565,333.42,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.92,2.56,D
26.96725,79.57014,335.04,0.45,0.39,2024-11-09,07:37,N,nominal,2.0NRT,302.74,3.48,D
26.8803,79.14164,334.67,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,300.93,3,D
25.24936,71.49755,334.68,0.46,0.64,2024-11-09,07:37,N,nominal,2.0NRT,307.76,1.88,D
27.54249,83.48505,332.95,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.08,1.7,D
26.87052,79.40133,335.13,0.46,0.39,2024-11-09,07:37,N,nominal,2.0NRT,302.89,6.97,D
26.87135,79.40595,334.09,0.46,0.39,2024-11-09,07:37,N,nominal,2.0NRT,300.66,6.97,D
26.86776,79.40674,335.29,0.46,0.39,2024-11-09,07:37,N,nominal,2.0NRT,302.76,15.76,D
27.38965,82.5358,330.01,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.28,2.33,D
26.88156,79.66179,334.06,0.45,0.39,2024-11-09,07:37,N,nominal,2.0NRT,300.86,5.05,D
26.81905,79.34767,332.73,0.47,0.39,2024-11-09,07:37,N,nominal,2.0NRT,300.2,2.7,D
26.87484,79.68663,336.36,0.45,0.39,2024-11-09,07:37,N,nominal,2.0NRT,301.03,3.1,D
27.45033,83.24892,330.07,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.88,1.91,D
27.46535,83.35009,333.66,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.76,1.9,D
26.78749,79.23322,331.38,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,303.13,1.77,D
27.50243,83.64852,331.41,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.74,2.2,D
27.46117,83.39091,331.11,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.86,1.15,D
27.47511,83.62531,336.52,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.02,3.76,D
27.46742,83.64284,329.74,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.43,1.27,D
28.68864,95.82394,326.1,0.56,0.69,2024-11-09,07:37,N,nominal,2.0NRT,291.82,9.5,D
28.68932,95.83618,344.18,0.57,0.69,2024-11-09,07:37,N,nominal,2.0NRT,295.44,13.25,D
26.73171,79.21625,335.22,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,301.97,2.6,D
26.72809,79.21706,331.03,0.47,0.4,2024-11-09,07:37,N,low,2.0NRT,303.53,2.6,D
27.43945,83.5916,331.03,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.77,1.17,D
26.56419,78.41362,333.79,0.52,0.41,2024-11-09,07:37,N,nominal,2.0NRT,303.71,5,D
26.56516,78.41876,333.51,0.52,0.41,2024-11-09,07:37,N,nominal,2.0NRT,303.39,5,D
27.43241,83.63716,329.58,0.39,0.36,2024-11-09,07:37,N,low,2.0NRT,301.93,2.09,D
27.423,83.64292,328.73,0.39,0.36,2024-11-09,07:37,N,low,2.0NRT,302.25,3.49,D
27.30276,82.85034,331.07,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.73,2.53,D
27.41891,83.65165,332.17,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.64,1.43,D
27.43097,83.73412,329.58,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.51,1.81,D
26.52343,78.33382,335.01,0.52,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.75,3.82,D
26.67563,79.17291,335.48,0.48,0.4,2024-11-09,07:37,N,nominal,2.0NRT,302.86,3.45,D
27.36143,83.37737,332.2,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.52,2.04,D
28.53544,79.41237,333.3,0.44,0.38,2024-11-09,07:37,N,nominal,2.0NRT,298.08,3.1,D
28.14424,77.49899,330.61,0.54,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.89,2.85,D
28.02991,77.70753,330.97,0.53,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.06,2.85,D
28.42993,80.16467,331.96,0.42,0.37,2024-11-09,07:37,N,nominal,2.0NRT,297.17,2.75,D
28.22352,80.1677,347.06,0.42,0.38,2024-11-09,07:37,N,nominal,2.0NRT,298.63,2.48,D
28.22009,80.16845,337.49,0.42,0.38,2024-11-09,07:37,N,nominal,2.0NRT,297.94,3.14,D
28.21322,80.16993,338,0.42,0.38,2024-11-09,07:37,N,nominal,2.0NRT,299.35,4.84,D
28.21395,80.17417,334.02,0.42,0.38,2024-11-09,07:37,N,nominal,2.0NRT,298.26,1.05,D
28.04624,80.27905,334.13,0.42,0.37,2024-11-09,07:37,N,nominal,2.0NRT,298.04,5.39,D
27.82077,80.29455,336.77,0.42,0.38,2024-11-09,07:37,N,nominal,2.0NRT,297.29,3.99,D
26.42207,73.43671,349.98,0.33,0.56,2024-11-09,07:37,N,nominal,2.0NRT,309.12,3.68,D
28.40409,84.83111,331.9,0.42,0.37,2024-11-09,07:37,N,nominal,2.0NRT,286.63,6.22,D
27.42145,78.81287,337.33,0.48,0.4,2024-11-09,07:37,N,nominal,2.0NRT,300.49,3.13,D
27.81359,81.08903,331.5,0.4,0.37,2024-11-09,07:37,N,nominal,2.0NRT,296.28,1.39,D
27.61122,80.06049,331.49,0.43,0.38,2024-11-09,07:37,N,nominal,2.0NRT,297.74,2.15,D
27.32968,78.72023,332.5,0.49,0.4,2024-11-09,07:37,N,nominal,2.0NRT,301.29,6.37,D
27.51629,79.91373,332.1,0.43,0.38,2024-11-09,07:37,N,nominal,2.0NRT,299.34,4.36,D
27.50962,79.93779,348.66,0.43,0.38,2024-11-09,07:37,N,nominal,2.0NRT,302.47,9.06,D
27.68625,80.977,332.36,0.4,0.37,2024-11-09,07:37,N,nominal,2.0NRT,298.48,4.05,D
27.83705,81.95196,331.25,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.4,1.96,D
27.29176,78.78474,331.14,0.49,0.4,2024-11-09,07:37,N,nominal,2.0NRT,301.59,2.45,D
27.09139,77.7445,330.02,0.55,0.43,2024-11-09,07:37,N,nominal,2.0NRT,304.56,3.6,D
27.40123,83.67099,336.37,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,302.84,3.53,D
27.27562,83.66962,332.87,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.38,2.33,D
27.27618,83.6735,332.65,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.25,2.33,D
27.12179,82.70982,331.7,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,297.48,2.27,D
27.2433,83.51909,335.52,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.56,3.2,D
27.24674,83.54249,331.21,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.95,2.12,D
27.27134,83.71059,330.52,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.78,2.57,D
27.27248,83.71844,331.54,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.24,3.87,D
27.24113,83.5275,346.45,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.27,8.11,D
27.2378,83.52811,344.8,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.68,8.11,D
27.24593,83.60678,330.32,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.43,2.04,D
27.20186,83.33096,337.58,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.88,3.33,D
27.24261,83.60739,329.5,0.39,0.36,2024-11-09,07:37,N,low,2.0NRT,299.65,2.04,D
27.09577,82.65121,338.9,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.24,3.49,D
27.18904,83.31341,334.29,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.78,1.44,D
27.22005,83.52337,340.96,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.53,4.48,D
27.22062,83.52727,333.45,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301,5.17,D
27.11735,82.88148,333.48,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,297.75,2,D
26.62218,79.90557,333.13,0.44,0.39,2024-11-09,07:37,N,nominal,2.0NRT,301.26,4.13,D
26.3034,78.18925,345.38,0.54,0.42,2024-11-09,07:37,N,nominal,2.0NRT,303.58,7.07,D
27.22805,83.71849,346.97,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,302.27,7.44,D
27.21391,83.64475,331.61,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.82,2.4,D
26.29189,78.19191,339.65,0.54,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.57,5.24,D
27.1969,83.55165,336.1,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.05,4.14,D
26.30331,78.19195,338.66,0.54,0.42,2024-11-09,07:37,N,nominal,2.0NRT,303.33,6.63,D
27.19607,83.58387,332.05,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.25,3.63,D
27.18412,83.52603,330.64,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.1,1.6,D
26.29081,78.1893,333.04,0.54,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.99,2.57,D
27.18577,83.62987,330.68,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.44,1.87,D
27.14102,83.3503,333.03,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.42,2.32,D
27.16821,83.55695,330.19,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.21,2.86,D
26.4868,79.37747,332.89,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,303.2,2.3,D
27.15435,83.5555,334.87,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.9,2.88,D
27.01958,82.68182,330.43,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.79,1.72,D
27.04848,82.87086,331.83,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,297.84,1.58,D
25.96394,76.83629,330.76,0.43,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.07,2.27,D
27.09908,83.36605,329.71,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.57,2.03,D
27.11803,83.4942,332.21,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.26,1.72,D
25.90048,76.54225,332.55,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,303.04,2.03,D
25.92629,76.69219,337.59,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.14,3.22,D
25.87873,76.50098,331.39,0.45,0.47,2024-11-09,07:37,N,low,2.0NRT,303.48,4.45,D
26.73413,81.13081,335.83,0.4,0.37,2024-11-09,07:37,N,nominal,2.0NRT,297.43,3.08,D
25.94141,76.83289,332.75,0.43,0.46,2024-11-09,07:37,N,low,2.0NRT,302.93,4.68,D
25.89734,76.65823,334.44,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,302.97,3.21,D
25.89135,76.65052,336.22,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,302.76,3.99,D
25.89577,76.67227,334.16,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.44,3.06,D
26.49179,79.80332,334.23,0.45,0.39,2024-11-09,07:37,N,nominal,2.0NRT,301.72,3.33,D
27.11383,83.6751,330.91,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.04,2.57,D
26.22798,78.40695,334,0.52,0.42,2024-11-09,07:37,N,low,2.0NRT,304.71,6.18,D
26.22885,78.40286,336.35,0.52,0.42,2024-11-09,07:37,N,nominal,2.0NRT,303.97,6.78,D
26.62753,80.67994,337.86,0.42,0.37,2024-11-09,07:37,N,nominal,2.0NRT,301.85,12.63,D
25.89193,76.64803,334.6,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.15,4.51,D
25.89622,76.66987,332.38,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.82,1.7,D
26.22504,78.40372,334.64,0.52,0.42,2024-11-09,07:37,N,nominal,2.0NRT,303.49,4.27,D
26.6241,80.68066,333.98,0.42,0.37,2024-11-09,07:37,N,nominal,2.0NRT,301.29,2.63,D
26.69414,81.16701,336.13,0.4,0.37,2024-11-09,07:37,N,nominal,2.0NRT,299.57,3.62,D
25.87506,76.65218,340.1,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.09,4.17,D
25.9074,76.81664,330.44,0.43,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.31,2.41,D
26.80389,79.94543,334.22,0.44,0.38,2024-11-09,07:37,N,nominal,2.0NRT,301.81,2.65,D
27.39217,83.63239,339.13,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,302.17,3.27,D
26.55186,78.57369,332.74,0.51,0.41,2024-11-09,07:37,N,low,2.0NRT,303.02,3.05,D
26.47754,78.27892,333,0.53,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.75,3.31,D
26.74204,79.73759,335.42,0.45,0.39,2024-11-09,07:37,N,nominal,2.0NRT,301.48,3.15,D
26.72741,79.67538,331.08,0.45,0.39,2024-11-09,07:37,N,nominal,2.0NRT,303.19,2.62,D
27.36574,83.68553,332.78,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.36,2.13,D
26.52654,78.62683,333.24,0.51,0.41,2024-11-09,07:37,N,low,2.0NRT,304.09,4.52,D
26.66714,79.39894,331.11,0.46,0.39,2024-11-09,07:37,N,nominal,2.0NRT,303.34,2.7,D
26.67594,79.46899,334.62,0.46,0.39,2024-11-09,07:37,N,nominal,2.0NRT,302.38,7.96,D
27.36992,83.76139,345.74,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.38,9.12,D
26.45665,78.29465,332.92,0.53,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.94,2.97,D
26.45764,78.2999,335.25,0.53,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.33,2.97,D
26.48009,78.41948,334.55,0.52,0.41,2024-11-09,07:37,N,nominal,2.0NRT,302.95,4.24,D
26.47921,78.43582,330.03,0.52,0.41,2024-11-09,07:37,N,low,2.0NRT,301.54,3.11,D
26.46399,78.41777,333.65,0.52,0.41,2024-11-09,07:37,N,nominal,2.0NRT,302.68,5.25,D
26.46496,78.42295,330.47,0.52,0.41,2024-11-09,07:37,N,nominal,2.0NRT,302.22,5.61,D
25.36897,73.21109,343.79,0.36,0.58,2024-11-09,07:37,N,nominal,2.0NRT,306.84,1.95,D
26.4524,78.37723,337.21,0.52,0.42,2024-11-09,07:37,N,nominal,2.0NRT,301.16,6.54,D
26.45337,78.38241,333.8,0.52,0.42,2024-11-09,07:37,N,nominal,2.0NRT,303.03,12.26,D
26.73897,80.03221,333.34,0.44,0.38,2024-11-09,07:37,N,nominal,2.0NRT,301.84,1.88,D
27.28238,83.39603,332.93,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.78,2.23,D
26.73876,80.03106,331.56,0.44,0.38,2024-11-09,07:37,N,nominal,2.0NRT,301.36,1.69,D
27.30603,83.64394,336.45,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.97,2.6,D
27.3027,83.64455,333.87,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.38,2.6,D
27.21796,83.09697,331.12,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.53,1.71,D
25.37043,73.21156,342.28,0.36,0.58,2024-11-09,07:37,N,nominal,2.0NRT,306.1,2.86,D
27.24265,83.30742,335,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,298.94,3.39,D
27.25318,83.40128,354.99,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,301.59,8.22,D
26.39715,78.32724,332.51,0.53,0.42,2024-11-09,07:37,N,nominal,2.0NRT,303.93,4.2,D
27.12672,82.65323,338.58,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,296.98,3.91,D
27.26348,83.56346,329.25,0.39,0.36,2024-11-09,07:37,N,low,2.0NRT,300.01,2.76,D
24.17175,68.42876,330.63,0.74,0.76,2024-11-09,07:37,N,low,2.0NRT,305.13,2.97,D
27.12341,82.65387,333.19,0.38,0.36,2024-11-09,07:37,N,nominal,2.0NRT,297.17,1.87,D
27.25843,83.55236,335.82,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,300.88,2.85,D
25.78815,76.71807,333.08,0.44,0.46,2024-11-09,07:37,N,low,2.0NRT,303.78,2.94,D
26.59266,81.18742,331.54,0.4,0.37,2024-11-09,07:37,N,nominal,2.0NRT,298.19,3.32,D
25.7848,76.72349,334.5,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.08,2.94,D
26.242,78.60378,334.36,0.51,0.41,2024-11-09,07:37,N,nominal,2.0NRT,305.37,4.28,D
25.89394,76.7704,339.69,0.43,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.64,6.17,D
26.42355,79.59505,349.03,0.46,0.39,2024-11-09,07:37,N,nominal,2.0NRT,304,11.28,D
26.2541,78.64861,332.4,0.51,0.41,2024-11-09,07:37,N,nominal,2.0NRT,304.63,1.84,D
25.657,76.61671,332.31,0.45,0.47,2024-11-09,07:37,N,low,2.0NRT,302.82,4,D
25.64882,76.5767,339.18,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,304.34,3.29,D
25.65308,76.57568,332.34,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,302.28,3.29,D
25.65034,76.5623,349.3,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,307.11,14.32,D
26.08743,78.77829,334.11,0.5,0.41,2024-11-09,07:37,N,nominal,2.0NRT,303.5,3.2,D
26.08089,78.74317,339.02,0.51,0.41,2024-11-09,07:37,N,nominal,2.0NRT,304.06,6.27,D
26.21232,79.43835,336.69,0.47,0.4,2024-11-09,07:37,N,nominal,2.0NRT,305.78,3.85,D
26.08931,78.76743,336.2,0.51,0.41,2024-11-09,07:37,N,nominal,2.0NRT,304.69,4.96,D
26.08463,78.74233,336.57,0.51,0.41,2024-11-09,07:37,N,nominal,2.0NRT,301.82,6.27,D
25.9817,78.17515,336.02,0.54,0.42,2024-11-09,07:37,N,nominal,2.0NRT,300.37,4.24,D
25.69601,76.69934,342.08,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.61,3.94,D
25.66376,76.54034,338.17,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,303.79,2.77,D
25.69492,76.67204,338.71,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,302.92,2.76,D
25.70358,76.69294,339.05,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,303.64,7.94,D
26.9172,83.646,333.97,0.39,0.36,2024-11-09,07:37,N,nominal,2.0NRT,299.44,5.02,D
26.18624,79.16906,332.16,0.48,0.4,2024-11-09,07:37,N,nominal,2.0NRT,303.74,2.47,D
26.11267,78.76742,333.15,0.51,0.41,2024-11-09,07:37,N,nominal,2.0NRT,302.93,2.28,D
25.71624,76.68987,347.77,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,306.04,10.46,D
25.72746,76.72374,341.23,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,302.97,10.22,D
25.72658,76.71937,348.5,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.29,11.76,D
25.71079,76.64065,343.18,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,305.91,4.79,D
25.72818,76.70526,334.9,0.44,0.46,2024-11-09,07:37,N,nominal,2.0NRT,304.03,2.38,D
25.70259,76.57768,350.51,0.45,0.47,2024-11-09,07:37,N,nominal,2.0NRT,304.55,8.87,D
26.14591,78.86374,332.7,0.5,0.41,2024-11-09,07:37,N,nominal,2.0NRT,304.8,2.72,D
38.05781,67.29327,367,0.39,0.59,2024-11-09,07:39,N,high,2.0NRT,298.24,16.57,D
